elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.798,0.0,90246.0,5073.0,47.0,126.811,2353611485.0
41.898,0.0,90246.0,5073.0,47.0,126.917,2353624251.0
41.999,0.0,90246.0,5073.0,47.0,127.039,2353637001.0
42.099,0.0,90246.0,5073.0,47.0,127.124,2353649739.0
42.199,0.0,90246.0,5073.0,47.0,127.124,2353662434.0
42.298,0.0,90246.0,5073.0,47.0,127.173,2353662434.0
42.399,0.0,90246.0,5073.0,47.0,127.186,2353675102.0
42.499,0.0,90246.0,5073.0,47.0,127.127,2353687726.0
42.599,0.0,90246.0,5073.0,47.0,127.08,2353700354.0
42.699,0.0,90246.0,5073.0,47.0,127.039,2353713001.0
42.798,0.0,90246.0,5073.0,47.0,126.994,2353725659.0
42.898,0.0,90246.0,5073.0,47.0,126.966,2353738345.0
42.999,0.0,90246.0,5073.0,47.0,126.869,2353751000.0
43.098,0.0,90246.0,5073.0,47.0,126.795,2353763690.0
43.198,0.0,90246.0,5073.0,47.0,126.745,2353776383.0
43.299,0.0,90246.0,5073.0,47.0,126.763,2353789112.0
43.398,0.0,90246.0,5073.0,47.0,126.853,2353801869.0
43.498,0.0,90246.0,5073.0,47.0,126.986,2353814634.0
43.598,0.0,90248.0,5071.0,47.0,127.361,2353827718.0
43.698,8.0,90248.0,5071.0,53.0,223.596,2353946863.0
43.799,100.0,90248.0,5071.0,56.0,279.087,2354015059.0
43.899,100.0,90248.0,5071.0,60.0,328.501,2354082007.0
43.998,100.0,90248.0,5071.0,61.0,387.162,2354150310.0
44.099,100.0,90248.0,5071.0,62.0,437.126,2354214907.0
44.199,89.0,90248.0,5071.0,62.0,488.814,2354279048.0
44.298,89.0,90248.0,5071.0,63.0,543.619,2354347031.0
44.399,100.0,90248.0,5071.0,64.0,590.005,2354414602.0
44.499,100.0,90248.0,5071.0,64.0,590.005,2354414602.0
44.598,100.0,90248.0,5071.0,64.0,652.653,2354481995.0
44.699,100.0,90248.0,5071.0,64.0,667.431,2354550429.0
44.799,100.0,90248.0,5071.0,64.0,663.883,2354613962.0
44.898,93.0,90248.0,5071.0,65.0,663.9,2354681928.0
44.999,93.0,90248.0,5071.0,66.0,667.159,2354750982.0
45.097,100.0,90248.0,5071.0,66.0,667.371,2354818424.0
45.199,100.0,90248.0,5071.0,66.0,668.005,2354887149.0
45.298,100.0,90248.0,5071.0,64.0,674.819,2354952873.0
45.398,100.0,90248.0,5071.0,66.0,673.829,2355020746.0
45.499,100.0,90248.0,5071.0,67.0,675.07,2355089228.0
45.599,100.0,90248.0,5071.0,67.0,676.15,2355157217.0
45.699,100.0,90248.0,5071.0,67.0,673.914,2355289494.0
45.799,100.0,90248.0,5071.0,67.0,675.818,2355357057.0
45.899,100.0,90248.0,5071.0,68.0,674.093,2355424865.0
45.999,100.0,90248.0,5071.0,67.0,673.872,2355493594.0
46.098,100.0,90248.0,5071.0,68.0,675.313,2355563075.0
46.198,97.0,90248.0,5071.0,68.0,675.073,2355628563.0
46.298,97.0,90252.0,5067.0,68.0,663.597,2355684177.0
46.397,87.0,90252.0,5067.0,64.0,635.49,2355724864.0
46.498,87.0,90252.0,5067.0,63.0,602.918,2355763110.0
46.599,87.0,90252.0,5067.0,63.0,602.918,2355802954.0
46.698,89.0,90252.0,5067.0,62.0,575.186,2355802954.0
46.797,89.0,90252.0,5067.0,61.0,550.31,2355843013.0
46.899,88.0,90252.0,5067.0,61.0,522.437,2355881336.0
46.999,88.0,90252.0,5067.0,60.0,495.579,2355922415.0
47.098,89.0,90252.0,5067.0,60.0,469.124,2355961605.0
47.198,89.0,90252.0,5067.0,60.0,438.105,2356001069.0
47.299,89.0,90252.0,5067.0,60.0,412.878,2356040034.0
47.398,89.0,90252.0,5067.0,59.0,397.917,2356081003.0
47.498,89.0,90252.0,5067.0,59.0,394.543,2356118679.0
47.599,89.0,90252.0,5067.0,59.0,393.532,2356156522.0
47.698,89.0,90252.0,5067.0,59.0,394.514,2356195588.0
47.799,89.0,90252.0,5067.0,59.0,395.881,2356235206.0
47.898,88.0,90252.0,5067.0,59.0,394.61,2356274573.0
47.999,88.0,90252.0,5067.0,59.0,391.688,2356348041.0
48.099,89.0,90252.0,5067.0,59.0,388.861,2356387355.0
48.199,89.0,90252.0,5067.0,59.0,388.528,2356424668.0
48.298,85.0,90252.0,5067.0,59.0,388.068,2356465675.0
48.399,90.0,90252.0,5067.0,58.0,388.828,2356503661.0
48.498,90.0,90252.0,5067.0,59.0,390.319,2356544008.0
48.598,87.0,90252.0,5067.0,59.0,390.015,2356584043.0
48.699,87.0,90252.0,5067.0,59.0,389.145,2356622132.0
48.798,90.0,90252.0,5067.0,58.0,389.609,2356663728.0
48.898,90.0,90252.0,5067.0,58.0,391.717,2356701832.0
48.999,88.0,90252.0,5067.0,58.0,394.159,2356741645.0
49.099,88.0,90252.0,5067.0,58.0,392.696,2356741645.0
49.199,89.0,90252.0,5067.0,58.0,395.244,2356779947.0
49.299,89.0,90252.0,5067.0,58.0,391.802,2356818800.0
49.399,89.0,90252.0,5067.0,58.0,392.528,2356858112.0
49.498,89.0,90252.0,5067.0,58.0,392.416,2356897379.0
49.598,90.0,90252.0,5067.0,58.0,391.083,2356938090.0
49.699,90.0,90252.0,5067.0,58.0,390.912,2356977593.0
49.798,90.0,90252.0,5067.0,58.0,389.754,2357017021.0
49.898,90.0,90252.0,5067.0,58.0,391.194,2357057731.0
49.999,89.0,90252.0,5067.0,58.0,389.753,2357096579.0
50.098,89.0,90252.0,5067.0,58.0,390.496,2357135271.0
50.198,88.0,90252.0,5067.0,58.0,388.785,2357173114.0
50.298,88.0,90252.0,5067.0,58.0,387.879,2357210940.0
50.398,86.0,90252.0,5067.0,58.0,388.792,2357287815.0
50.498,86.0,90252.0,5067.0,58.0,386.368,2357325472.0
50.598,88.0,90252.0,5067.0,58.0,386.431,2357363887.0
50.698,88.0,90252.0,5067.0,58.0,386.047,2357401851.0
50.799,85.0,90252.0,5067.0,58.0,382.399,2357437677.0
50.898,85.0,90252.0,5067.0,58.0,379.706,2357474958.0
50.999,87.0,90252.0,5067.0,57.0,377.78,2357510731.0
51.099,87.0,90252.0,5067.0,57.0,376.647,2357548080.0
51.199,85.0,90252.0,5067.0,57.0,377.37,2357585530.0
51.299,85.0,90252.0,5067.0,57.0,377.714,2357623682.0
51.398,85.0,90252.0,5067.0,57.0,377.714,2357659222.0
51.497,86.0,90252.0,5067.0,57.0,371.388,2357659222.0
51.598,86.0,90252.0,5067.0,57.0,365.846,2357692403.0
51.697,85.0,90252.0,5067.0,57.0,362.626,2357727402.0
51.799,85.0,90252.0,5067.0,57.0,358.581,2357760432.0
51.898,83.0,90252.0,5067.0,57.0,359.093,2357796111.0
51.999,83.0,90252.0,5067.0,57.0,355.896,2357831541.0
52.098,83.0,90252.0,5067.0,57.0,354.361,2357865225.0
52.199,83.0,90252.0,5067.0,57.0,350.837,2357900001.0
52.299,82.0,90252.0,5067.0,57.0,347.856,2357934471.0
52.399,82.0,90252.0,5067.0,57.0,344.135,2357970328.0
52.499,83.0,90252.0,5067.0,56.0,344.776,2358003583.0
52.598,83.0,90252.0,5067.0,56.0,344.398,2358035784.0
52.699,82.0,90252.0,5067.0,56.0,340.966,2358068667.0
52.798,82.0,90252.0,5067.0,56.0,339.79,2358135010.0
52.898,80.0,90252.0,5067.0,56.0,336.415,2358166577.0
52.999,80.0,90252.0,5067.0,56.0,332.54,2358198200.0
53.098,79.0,90252.0,5067.0,55.0,329.988,2358228540.0
53.199,79.0,90252.0,5067.0,55.0,325.727,2358259061.0
53.299,79.0,90252.0,5067.0,55.0,320.358,2358288575.0
53.399,79.0,90252.0,5067.0,55.0,314.822,2358317853.0
53.499,77.0,90252.0,5067.0,55.0,311.085,2358347508.0
53.598,77.0,90252.0,5067.0,55.0,308.606,2358376075.0
53.699,78.0,90252.0,5067.0,55.0,305.27,2358406109.0
53.799,78.0,90252.0,5067.0,55.0,302.477,2358435271.0
53.899,75.0,90252.0,5067.0,55.0,297.724,2358462578.0
53.999,75.0,90252.0,5067.0,54.0,295.736,2358462578.0
54.098,76.0,90252.0,5067.0,54.0,294.301,2358492108.0
54.199,76.0,90252.0,5067.0,54.0,293.508,2358521688.0
54.299,76.0,90252.0,5067.0,54.0,290.456,2358548903.0
54.399,76.0,90252.0,5067.0,54.0,288.932,2358578172.0
54.499,74.0,90252.0,5067.0,54.0,289.518,2358606781.0
54.599,74.0,90252.0,5067.0,54.0,287.024,2358634586.0
54.697,75.0,90252.0,5067.0,54.0,285.407,2358662673.0
54.798,75.0,90252.0,5067.0,54.0,282.304,2358689236.0
54.898,75.0,90252.0,5067.0,54.0,280.118,2358715312.0
54.999,75.0,90252.0,5067.0,53.0,278.631,2358743409.0
55.098,74.0,90252.0,5067.0,53.0,279.356,2358771257.0
55.198,74.0,90252.0,5067.0,53.0,277.95,2358800378.0
55.298,72.0,90252.0,5067.0,53.0,276.215,2358853964.0
55.398,72.0,90252.0,5067.0,53.0,275.055,2358880722.0
55.499,72.0,90252.0,5067.0,53.0,273.23,2358907361.0
55.599,72.0,90252.0,5067.0,53.0,272.599,2358934974.0
55.699,72.0,90252.0,5067.0,53.0,272.29,2358962799.0
55.799,72.0,90252.0,5067.0,53.0,276.145,2358990717.0
55.899,72.0,90252.0,5067.0,53.0,272.534,2359015571.0
55.998,72.0,90252.0,5067.0,53.0,269.807,2359041680.0
56.099,72.0,90252.0,5067.0,53.0,267.736,2359068753.0
56.198,72.0,90252.0,5067.0,53.0,266.972,2359092663.0
56.298,72.0,90252.0,5067.0,53.0,266.965,2359120182.0
56.398,72.0,90252.0,5067.0,53.0,266.965,2359146884.0
56.498,72.0,90252.0,5067.0,52.0,265.538,2359146884.0
56.598,72.0,90252.0,5067.0,52.0,265.464,2359172702.0
56.698,72.0,90252.0,5067.0,52.0,262.945,2359199132.0
56.798,72.0,90252.0,5067.0,52.0,261.859,2359225262.0
56.898,72.0,90252.0,5067.0,52.0,260.066,2359251671.0
56.999,72.0,90252.0,5067.0,52.0,260.872,2359276385.0
57.099,71.0,90252.0,5067.0,52.0,257.865,2359300631.0
57.198,71.0,90252.0,5067.0,52.0,256.146,2359324344.0
57.298,70.0,90252.0,5067.0,52.0,255.407,2359348469.0
57.398,70.0,90252.0,5067.0,52.0,252.199,2359372429.0
57.498,66.0,90252.0,5067.0,52.0,248.95,2359396740.0
57.598,66.0,90252.0,5067.0,51.0,244.565,2359417304.0
57.699,71.0,90252.0,5067.0,52.0,243.451,2359441502.0
57.799,71.0,90252.0,5067.0,52.0,242.363,2359466748.0
57.898,70.0,90252.0,5067.0,51.0,239.057,2359514672.0
57.999,70.0,90252.0,5067.0,51.0,237.918,2359539008.0
58.098,70.0,90252.0,5067.0,51.0,237.465,2359562425.0
58.198,70.0,90252.0,5067.0,51.0,238.595,2359585481.0
58.299,69.0,90252.0,5067.0,51.0,236.311,2359608737.0
58.399,69.0,90252.0,5067.0,51.0,236.558,2359632844.0
58.498,70.0,90252.0,5067.0,51.0,237.622,2359655756.0
58.598,70.0,90252.0,5067.0,51.0,237.619,2359679534.0
58.698,70.0,90252.0,5067.0,51.0,235.503,2359702992.0
58.798,68.0,90252.0,5067.0,51.0,235.607,2359726754.0
58.899,68.0,90252.0,5067.0,51.0,233.967,2359749519.0
58.999,68.0,90252.0,5067.0,51.0,233.967,2359772720.0
59.099,68.0,90252.0,5067.0,51.0,233.939,2359772720.0
59.198,68.0,90252.0,5067.0,51.0,232.09,2359796129.0
59.299,66.0,90252.0,5067.0,51.0,232.388,2359819359.0
59.398,66.0,90252.0,5067.0,50.0,222.661,2359835272.0
59.498,0.0,90252.0,5067.0,50.0,211.793,2359848193.0
59.598,0.0,90252.0,5067.0,49.0,201.972,2359861062.0
59.698,0.0,90252.0,5067.0,49.0,191.377,2359873900.0
59.799,0.0,90252.0,5067.0,49.0,180.434,2359886760.0
59.899,0.0,90252.0,5067.0,49.0,170.691,2359899614.0
59.998,0.0,90252.0,5067.0,49.0,161.123,2359912453.0
60.098,0.0,90252.0,5067.0,49.0,151.347,2359925296.0
60.199,0.0,90252.0,5067.0,48.0,141.113,2359938140.0
60.298,0.0,90252.0,5067.0,48.0,129.518,2359950988.0
60.400,0.0,90252.0,5067.0,48.0,128.581,2359963804.0
60.499,0.0,90252.0,5067.0,48.0,128.531,2359976651.0
60.598,0.0,90252.0,5067.0,48.0,149.728,2360065678.0
60.699,100.0,90252.0,5067.0,56.0,204.374,2360132445.0
60.799,100.0,90252.0,5067.0,58.0,259.5,2360200141.0
60.899,100.0,90252.0,5067.0,60.0,312.363,2360268589.0
60.999,100.0,90252.0,5067.0,61.0,368.0,2360331621.0
61.098,93.0,90252.0,5067.0,61.0,467.397,2360399101.0
61.199,100.0,90252.0,5067.0,63.0,539.096,2360467276.0
61.298,100.0,90252.0,5067.0,64.0,582.655,2360535928.0
61.398,100.0,90252.0,5067.0,64.0,582.655,2360603035.0
61.499,100.0,90252.0,5067.0,65.0,638.083,2360603035.0
61.598,100.0,90252.0,5067.0,65.0,669.34,2360669178.0
61.698,100.0,90252.0,5067.0,66.0,673.334,2360737579.0
61.798,100.0,90252.0,5067.0,65.0,671.677,2360805137.0
61.898,100.0,90252.0,5067.0,67.0,672.913,2360872466.0
61.999,100.0,90252.0,5067.0,66.0,670.935,2360940040.0
62.097,92.0,90252.0,5067.0,66.0,671.97,2361005721.0
62.198,92.0,90252.0,5067.0,67.0,672.22,2361072518.0
62.299,100.0,90252.0,5067.0,67.0,673.188,2361140122.0
62.399,100.0,90252.0,5067.0,67.0,671.907,2361208579.0
62.499,100.0,90252.0,5067.0,68.0,674.039,2361344167.0
62.598,100.0,90252.0,5067.0,68.0,670.332,2361403988.0
62.699,96.0,90252.0,5067.0,67.0,666.073,2361472713.0
62.799,96.0,90252.0,5067.0,67.0,669.441,2361542473.0
62.899,100.0,90252.0,5067.0,68.0,668.124,2361600473.0
62.999,100.0,90252.0,5067.0,68.0,653.497,2361639743.0
63.099,85.0,90252.0,5067.0,64.0,588.786,2361675145.0
63.199,87.0,90252.0,5067.0,61.0,559.922,2361711681.0
63.299,87.0,90252.0,5067.0,61.0,530.765,2361749226.0
63.399,87.0,90252.0,5067.0,61.0,530.765,2361788102.0
63.498,86.0,90252.0,5067.0,60.0,499.906,2361788102.0
63.599,86.0,90252.0,5067.0,60.0,474.346,2361823924.0
63.699,84.0,90252.0,5067.0,60.0,446.511,2361861780.0
63.799,84.0,90252.0,5067.0,59.0,409.612,2361898107.0
63.899,86.0,90252.0,5067.0,59.0,385.364,2361937542.0
63.999,86.0,90252.0,5067.0,59.0,372.823,2361974758.0
64.099,86.0,90252.0,5067.0,59.0,371.285,2362012714.0
64.199,86.0,90252.0,5067.0,59.0,376.388,2362052494.0
64.299,87.0,90252.0,5067.0,59.0,375.995,2362088931.0
64.399,87.0,90252.0,5067.0,58.0,377.608,2362128582.0
64.498,85.0,90252.0,5067.0,59.0,379.071,2362166987.0
64.598,85.0,90252.0,5067.0,58.0,379.154,2362203782.0
64.698,87.0,90252.0,5067.0,58.0,380.536,2362241623.0
64.798,87.0,90252.0,5067.0,58.0,381.664,2362317488.0
64.898,85.0,90252.0,5067.0,58.0,382.324,2362356338.0
64.998,85.0,90252.0,5067.0,58.0,381.882,2362395650.0
65.099,87.0,90252.0,5067.0,58.0,384.868,2362433751.0
65.198,87.0,90252.0,5067.0,58.0,381.899,2362470685.0
65.298,85.0,90252.0,5067.0,58.0,382.746,2362507256.0
65.398,85.0,90252.0,5067.0,58.0,381.361,2362545972.0
65.498,87.0,90252.0,5067.0,58.0,380.231,2362584680.0
65.598,85.0,90252.0,5067.0,58.0,378.535,2362622204.0
65.699,85.0,90252.0,5067.0,58.0,376.576,2362657109.0
65.799,85.0,90252.0,5067.0,58.0,376.576,2362694349.0
65.899,87.0,90252.0,5067.0,58.0,377.231,2362694349.0
65.999,87.0,90252.0,5067.0,58.0,376.309,2362732175.0
66.099,86.0,90252.0,5067.0,58.0,371.784,2362769320.0
66.199,86.0,90252.0,5067.0,58.0,371.035,2362806308.0
66.299,86.0,90252.0,5067.0,58.0,370.538,2362844309.0
66.399,86.0,90252.0,5067.0,58.0,369.497,2362880632.0
66.498,86.0,90252.0,5067.0,58.0,369.734,2362917107.0
66.598,86.0,90252.0,5067.0,57.0,367.1,2362953813.0
66.699,85.0,90252.0,5067.0,57.0,367.562,2362991313.0
66.799,85.0,90252.0,5067.0,57.0,368.697,2363026522.0
66.899,86.0,90252.0,5067.0,57.0,368.11,2363064316.0
66.999,86.0,90252.0,5067.0,57.0,367.857,2363101300.0
67.099,84.0,90252.0,5067.0,57.0,368.3,2363137969.0
67.199,84.0,90252.0,5067.0,57.0,369.734,2363210525.0
67.298,86.0,90252.0,5067.0,57.0,366.238,2363247089.0
67.399,86.0,90252.0,5067.0,57.0,369.019,2363285786.0
67.499,85.0,90252.0,5067.0,57.0,368.807,2363319298.0
67.599,85.0,90252.0,5067.0,57.0,365.824,2363354516.0
67.699,85.0,90252.0,5067.0,57.0,363.131,2363387819.0
67.799,85.0,90252.0,5067.0,57.0,361.848,2363423053.0
67.899,85.0,90252.0,5067.0,57.0,358.997,2363459860.0
67.999,83.0,90252.0,5067.0,57.0,359.832,2363494974.0
68.099,83.0,90252.0,5067.0,57.0,355.386,2363531102.0
68.198,83.0,90252.0,5067.0,57.0,355.386,2363564798.0
68.298,82.0,90252.0,5067.0,57.0,354.864,2363564798.0
68.398,82.0,90252.0,5067.0,57.0,348.44,2363597764.0
68.497,81.0,90252.0,5067.0,57.0,347.848,2363632752.0
68.599,81.0,90252.0,5067.0,56.0,350.022,2363667214.0
68.699,83.0,90252.0,5067.0,56.0,350.924,2363702172.0
68.799,83.0,90252.0,5067.0,56.0,350.431,2363738036.0
68.899,83.0,90252.0,5067.0,56.0,349.545,2363772568.0
68.998,83.0,90252.0,5067.0,56.0,345.724,2363806525.0
69.099,81.0,90252.0,5067.0,56.0,344.845,2363840930.0
69.199,81.0,90252.0,5067.0,56.0,342.41,2363872987.0
69.299,81.0,90252.0,5067.0,56.0,340.387,2363904541.0
69.399,81.0,90252.0,5067.0,56.0,339.403,2363937374.0
69.499,77.0,90252.0,5067.0,55.0,333.306,2363967233.0
69.599,77.0,90252.0,5067.0,55.0,329.327,2364029357.0
69.699,78.0,90252.0,5067.0,55.0,323.871,2364058411.0
69.798,78.0,90252.0,5067.0,55.0,317.454,2364087547.0
69.899,78.0,90252.0,5067.0,55.0,312.345,2364116979.0
69.997,78.0,90252.0,5067.0,55.0,307.993,2364146930.0
70.099,76.0,90252.0,5067.0,54.0,304.37,2364175766.0
70.199,76.0,90252.0,5067.0,54.0,300.935,2364204915.0
70.299,76.0,90252.0,5067.0,54.0,296.351,2364230498.0
70.397,76.0,90252.0,5067.0,54.0,290.346,2364257523.0
70.498,76.0,90252.0,5067.0,54.0,288.821,2364288335.0
70.599,75.0,90252.0,5067.0,54.0,290.689,2364319348.0
70.698,75.0,90252.0,5067.0,54.0,290.689,2364350031.0
70.798,75.0,90252.0,5067.0,54.0,290.543,2364350031.0
70.898,75.0,90252.0,5067.0,54.0,287.845,2364377950.0
70.999,75.0,90252.0,5067.0,54.0,288.714,2364405643.0
71.099,75.0,90252.0,5067.0,54.0,285.75,2364433402.0
71.199,75.0,90252.0,5067.0,54.0,282.373,2364459588.0
71.298,74.0,90252.0,5067.0,53.0,284.049,2364487167.0
71.398,74.0,90252.0,5067.0,53.0,287.79,2364516115.0
71.499,73.0,90252.0,5067.0,53.0,286.039,2364543654.0
71.599,73.0,90252.0,5067.0,53.0,282.34,2364571310.0
71.699,73.0,90252.0,5067.0,53.0,275.575,2364598046.0
71.799,73.0,90252.0,5067.0,53.0,275.772,2364624431.0
71.899,72.0,90252.0,5067.0,53.0,274.967,2364652621.0
71.998,72.0,90252.0,5067.0,53.0,273.219,2364679490.0
72.099,73.0,90252.0,5067.0,53.0,272.5,2364732226.0
72.199,73.0,90252.0,5067.0,53.0,272.183,2364757563.0
72.298,73.0,90252.0,5067.0,53.0,269.577,2364784485.0
72.397,73.0,90252.0,5067.0,53.0,267.698,2364808816.0
72.498,72.0,90252.0,5067.0,53.0,264.659,2364833623.0
72.598,72.0,90252.0,5067.0,53.0,262.097,2364859964.0
72.698,72.0,90252.0,5067.0,53.0,262.932,2364885107.0
72.798,72.0,90252.0,5067.0,52.0,261.867,2364910164.0
72.899,72.0,90252.0,5067.0,53.0,257.92,2364935729.0
72.999,71.0,90252.0,5067.0,52.0,256.24,2364960534.0
73.099,71.0,90252.0,5067.0,52.0,256.24,2364985798.0
73.198,71.0,90252.0,5067.0,52.0,254.042,2364985798.0
73.299,73.0,90252.0,5067.0,52.0,253.423,2365010348.0
73.398,73.0,90252.0,5067.0,52.0,251.583,2365035924.0
73.498,70.0,90252.0,5067.0,52.0,252.788,2365060288.0
73.598,70.0,90252.0,5067.0,52.0,251.127,2365084601.0
73.698,70.0,90252.0,5067.0,52.0,248.977,2365108884.0
73.798,70.0,90252.0,5067.0,52.0,245.326,2365132554.0
73.899,68.0,90252.0,5067.0,52.0,246.732,2365157084.0
73.998,68.0,90252.0,5067.0,52.0,243.76,2365180109.0
74.098,70.0,90252.0,5067.0,52.0,243.328,2365203752.0
74.198,70.0,90252.0,5067.0,52.0,239.707,2365226567.0
74.298,70.0,90252.0,5067.0,51.0,238.105,2365249037.0
74.398,70.0,90252.0,5067.0,51.0,235.933,2365272351.0
74.498,68.0,90252.0,5067.0,51.0,234.852,2365319601.0
74.598,68.0,90252.0,5067.0,51.0,234.749,2365342045.0
74.698,67.0,90252.0,5067.0,51.0,235.132,2365365273.0
74.799,67.0,90252.0,5067.0,51.0,233.762,2365387536.0
74.899,67.0,90252.0,5067.0,51.0,232.892,2365410513.0
74.999,67.0,90252.0,5067.0,51.0,232.01,2365433044.0
75.099,66.0,90252.0,5067.0,51.0,229.104,2365455900.0
75.198,66.0,90252.0,5067.0,51.0,229.417,2365477325.0
75.298,66.0,90252.0,5067.0,51.0,228.872,2365500063.0
75.398,66.0,90252.0,5067.0,51.0,226.826,2365522242.0
75.498,67.0,90252.0,5067.0,51.0,224.255,2365543689.0
75.599,67.0,90252.0,5067.0,51.0,224.255,2365567783.0
75.699,67.0,90252.0,5067.0,51.0,224.034,2365567783.0
75.799,67.0,90252.0,5067.0,51.0,223.04,2365590561.0
75.898,60.0,90252.0,5067.0,50.0,218.058,2365611101.0
75.998,60.0,90252.0,5067.0,50.0,208.96,2365624897.0
76.098,0.0,90252.0,5067.0,52.0,202.249,2365638093.0
76.199,0.0,90252.0,5067.0,57.0,232.671,2365669119.0
76.298,100.0,90252.0,5067.0,60.0,277.181,2365735907.0
76.399,100.0,90252.0,5067.0,60.0,322.519,2365803121.0
76.498,100.0,90252.0,5067.0,62.0,367.887,2365871232.0
76.598,100.0,90252.0,5067.0,63.0,413.359,2365938932.0
76.699,89.0,90252.0,5067.0,63.0,453.294,2366005682.0
76.798,89.0,90252.0,5067.0,64.0,499.153,2366136255.0
76.898,100.0,90252.0,5067.0,65.0,548.008,2366203731.0
76.999,100.0,90252.0,5067.0,65.0,602.859,2366271639.0
77.098,100.0,90252.0,5067.0,66.0,654.745,2366339884.0
77.198,100.0,90252.0,5067.0,64.0,668.926,2366401980.0
77.298,92.0,90252.0,5067.0,66.0,667.636,2366470549.0
77.398,92.0,90252.0,5067.0,67.0,666.43,2366538680.0
77.499,100.0,90252.0,5067.0,66.0,669.312,2366606441.0
77.599,100.0,90252.0,5067.0,66.0,669.312,2366675037.0
77.698,100.0,90252.0,5067.0,67.0,668.914,2366675037.0
77.798,100.0,90252.0,5067.0,67.0,669.831,2366737644.0
77.898,100.0,90252.0,5067.0,67.0,670.784,2366806105.0
77.998,100.0,90252.0,5067.0,68.0,669.055,2366874302.0
78.098,100.0,90252.0,5067.0,67.0,670.912,2366942404.0
78.198,100.0,90252.0,5067.0,67.0,673.065,2367010237.0
78.298,91.0,90252.0,5067.0,68.0,669.979,2367075883.0
78.398,91.0,90252.0,5067.0,68.0,671.342,2367143043.0
78.499,100.0,90252.0,5067.0,68.0,671.279,2367210875.0
78.599,100.0,90252.0,5067.0,68.0,670.418,2367278733.0
78.699,100.0,90252.0,5067.0,69.0,671.401,2367347882.0
78.798,100.0,90252.0,5067.0,68.0,674.306,2367416010.0
78.898,100.0,90252.0,5067.0,68.0,675.629,2367544416.0
78.998,100.0,90252.0,5067.0,64.0,657.459,2367584321.0
79.098,88.0,90252.0,5067.0,63.0,630.056,2367622419.0
79.199,88.0,90252.0,5067.0,62.0,598.993,2367662084.0
79.298,89.0,90252.0,5067.0,62.0,577.923,2367702204.0
79.398,89.0,90252.0,5067.0,61.0,549.76,2367741948.0
79.498,87.0,90252.0,5067.0,61.0,521.854,2367781410.0
79.598,87.0,90252.0,5067.0,61.0,494.558,2367820365.0
79.698,89.0,90252.0,5067.0,60.0,466.193,2367860809.0
79.798,89.0,90252.0,5067.0,60.0,435.454,2367898613.0
79.897,88.0,90252.0,5067.0,60.0,409.179,2367937097.0
79.998,88.0,90252.0,5067.0,60.0,393.698,2367977752.0
80.098,89.0,90252.0,5067.0,60.0,394.794,2367977752.0
80.198,89.0,90252.0,5067.0,60.0,396.895,2368019056.0
80.298,89.0,90252.0,5067.0,59.0,399.171,2368058653.0
80.398,89.0,90252.0,5067.0,59.0,400.22,2368099741.0
80.498,89.0,90252.0,5067.0,59.0,398.501,2368139418.0
80.598,89.0,90252.0,5067.0,59.0,397.176,2368179786.0
80.699,90.0,90252.0,5067.0,59.0,397.034,2368217849.0
80.799,90.0,90252.0,5067.0,59.0,394.849,2368255693.0
80.898,88.0,90252.0,5067.0,59.0,395.472,2368293455.0
80.998,88.0,90252.0,5067.0,59.0,396.499,2368333351.0
81.098,90.0,90252.0,5067.0,59.0,394.324,2368372685.0
81.199,90.0,90252.0,5067.0,59.0,393.498,2368413102.0
81.299,90.0,90252.0,5067.0,59.0,392.904,2368453050.0
81.398,90.0,90252.0,5067.0,59.0,393.138,2368532903.0
81.499,90.0,90252.0,5067.0,59.0,393.723,2368573411.0
81.599,90.0,90252.0,5067.0,59.0,397.294,2368613352.0
81.699,87.0,90252.0,5067.0,59.0,396.866,2368652402.0
81.799,87.0,90252.0,5067.0,58.0,397.747,2368690937.0
81.899,89.0,90252.0,5067.0,59.0,398.333,2368730582.0
81.999,89.0,90252.0,5067.0,59.0,397.979,2368771089.0
82.098,88.0,90252.0,5067.0,59.0,396.591,2368809994.0
82.197,88.0,90252.0,5067.0,58.0,394.893,2368848766.0
82.299,89.0,90252.0,5067.0,59.0,395.748,2368889270.0
82.397,89.0,90252.0,5067.0,59.0,395.748,2368930485.0
82.497,89.0,90252.0,5067.0,59.0,393.088,2368930485.0
82.598,86.0,90252.0,5067.0,59.0,393.351,2368968954.0
82.697,87.0,90252.0,5067.0,58.0,389.872,2369007403.0
82.799,87.0,90252.0,5067.0,58.0,389.233,2369046493.0
82.898,86.0,90252.0,5067.0,58.0,390.47,2369086365.0
82.998,86.0,90252.0,5067.0,58.0,389.748,2369124627.0
83.099,88.0,90252.0,5067.0,58.0,390.089,2369164026.0
83.198,88.0,90252.0,5067.0,58.0,391.128,2369202327.0
83.298,87.0,90252.0,5067.0,58.0,389.032,2369239627.0
83.399,87.0,90252.0,5067.0,58.0,386.898,2369279653.0
83.498,87.0,90252.0,5067.0,58.0,384.241,2369316577.0
83.598,87.0,90252.0,5067.0,58.0,381.178,2369352702.0
83.697,85.0,90252.0,5067.0,58.0,381.983,2369389944.0
83.798,85.0,90252.0,5067.0,58.0,382.495,2369466244.0
83.898,84.0,90252.0,5067.0,58.0,379.7,2369503566.0
83.999,84.0,90252.0,5067.0,58.0,378.895,2369539126.0
