elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
863.798,0.0,90196.0,5123.0,45.0,129.264,2643560303.0
863.899,0.0,90196.0,5123.0,45.0,129.255,2643573209.0
863.998,0.0,90196.0,5123.0,45.0,129.264,2643586142.0
864.098,0.0,90196.0,5123.0,45.0,129.26,2643599072.0
864.198,0.0,90196.0,5123.0,45.0,129.267,2643612002.0
864.299,0.0,90196.0,5123.0,45.0,129.273,2643624913.0
864.398,0.0,90196.0,5123.0,45.0,129.275,2643637833.0
864.498,0.0,90196.0,5123.0,45.0,129.282,2643650761.0
864.599,0.0,90196.0,5123.0,45.0,129.269,2643663676.0
864.697,0.0,90196.0,5123.0,45.0,129.275,2643676583.0
864.798,0.0,90196.0,5123.0,45.0,129.267,2643689495.0
864.898,0.0,90196.0,5123.0,45.0,129.267,2643718165.0
864.998,60.0,90196.0,5123.0,53.0,187.756,2643718165.0
865.098,60.0,90196.0,5123.0,53.0,235.193,2643781484.0
865.198,90.0,90196.0,5123.0,56.0,282.451,2643905853.0
865.298,90.0,90196.0,5123.0,57.0,343.893,2643972583.0
865.398,90.0,90196.0,5123.0,58.0,390.898,2644036288.0
865.498,90.0,90196.0,5123.0,59.0,447.61,2644101455.0
865.598,90.0,90196.0,5123.0,60.0,496.178,2644166729.0
865.698,90.0,90196.0,5123.0,60.0,544.231,2644223677.0
865.798,89.0,90196.0,5123.0,61.0,588.744,2644284129.0
865.898,89.0,90196.0,5123.0,61.0,623.189,2644342631.0
865.997,85.0,90196.0,5123.0,56.0,597.275,2644370666.0
866.098,85.0,90196.0,5123.0,55.0,560.95,2644398038.0
866.196,60.0,90196.0,5123.0,54.0,530.607,2644425143.0
866.297,60.0,90196.0,5123.0,54.0,485.921,2644451647.0
866.398,62.0,90196.0,5123.0,53.0,453.431,2644478213.0
866.498,62.0,90196.0,5123.0,53.0,414.244,2644505977.0
866.598,62.0,90196.0,5123.0,52.0,382.462,2644534466.0
866.698,62.0,90196.0,5123.0,52.0,347.961,2644561831.0
866.798,62.0,90196.0,5123.0,52.0,317.386,2644587845.0
866.897,62.0,90196.0,5123.0,52.0,278.522,2644613108.0
866.997,62.0,90196.0,5123.0,52.0,270.631,2644640639.0
867.099,62.0,90196.0,5123.0,51.0,268.516,2644665309.0
867.198,62.0,90196.0,5123.0,51.0,267.586,2644692003.0
867.298,62.0,90196.0,5123.0,51.0,268.151,2644692003.0
867.398,62.0,90196.0,5123.0,51.0,268.295,2644718834.0
867.498,62.0,90196.0,5123.0,51.0,268.17,2644773709.0
867.598,62.0,90196.0,5123.0,51.0,266.593,2644801146.0
867.698,62.0,90196.0,5123.0,51.0,266.274,2644828310.0
867.799,62.0,90196.0,5123.0,51.0,269.178,2644855990.0
867.898,62.0,90196.0,5123.0,51.0,271.396,2644881752.0
867.997,61.0,90196.0,5123.0,51.0,269.988,2644908584.0
868.097,61.0,90196.0,5123.0,51.0,271.681,2644934531.0
868.197,62.0,90196.0,5123.0,51.0,271.128,2644959962.0
868.298,62.0,90196.0,5123.0,51.0,272.484,2644987550.0
868.398,62.0,90196.0,5123.0,51.0,270.036,2645014168.0
868.497,62.0,90196.0,5123.0,51.0,271.75,2645042570.0
868.598,63.0,90196.0,5123.0,51.0,271.601,2645069845.0
868.698,63.0,90196.0,5123.0,51.0,271.851,2645097824.0
868.798,63.0,90196.0,5123.0,51.0,271.264,2645124754.0
868.898,63.0,90196.0,5123.0,51.0,269.454,2645150368.0
868.998,62.0,90196.0,5123.0,51.0,268.825,2645175043.0
869.098,62.0,90196.0,5123.0,51.0,267.265,2645199911.0
869.197,63.0,90196.0,5123.0,51.0,267.956,2645226154.0
869.299,63.0,90196.0,5123.0,51.0,266.518,2645252669.0
869.398,63.0,90196.0,5123.0,51.0,268.64,2645280315.0
869.498,63.0,90196.0,5123.0,51.0,268.15,2645307874.0
869.598,63.0,90196.0,5123.0,51.0,268.485,2645334661.0
869.698,63.0,90196.0,5123.0,51.0,266.032,2645360828.0
869.798,61.0,90196.0,5123.0,51.0,264.056,2645386870.0
869.898,61.0,90196.0,5123.0,51.0,266.77,2645414443.0
869.997,62.0,90196.0,5123.0,51.0,267.158,2645414443.0
870.098,62.0,90196.0,5123.0,51.0,267.74,2645440488.0
870.198,63.0,90196.0,5123.0,51.0,267.449,2645491003.0
870.298,63.0,90196.0,5123.0,51.0,268.105,2645517769.0
870.398,63.0,90196.0,5123.0,51.0,265.657,2645543751.0
870.498,63.0,90196.0,5123.0,51.0,263.304,2645569777.0
870.598,63.0,90196.0,5123.0,51.0,261.735,2645595731.0
870.698,63.0,90196.0,5123.0,51.0,262.939,2645622957.0
870.799,63.0,90196.0,5123.0,51.0,262.574,2645649203.0
870.898,63.0,90196.0,5123.0,51.0,263.384,2645676473.0
870.998,62.0,90196.0,5123.0,51.0,265.761,2645704543.0
871.098,62.0,90196.0,5123.0,51.0,267.275,2645732786.0
871.197,63.0,90196.0,5123.0,51.0,270.044,2645760514.0
871.299,63.0,90196.0,5123.0,51.0,270.608,2645788556.0
871.397,63.0,90196.0,5123.0,51.0,272.521,2645815805.0
871.498,63.0,90196.0,5123.0,51.0,272.668,2645842214.0
871.597,63.0,90196.0,5123.0,51.0,273.665,2645869337.0
871.698,63.0,90196.0,5123.0,51.0,271.78,2645894881.0
871.799,62.0,90196.0,5123.0,51.0,270.061,2645920280.0
871.898,62.0,90196.0,5123.0,51.0,268.262,2645945940.0
871.998,62.0,90196.0,5123.0,51.0,264.949,2645971292.0
872.098,62.0,90196.0,5123.0,51.0,264.722,2645998894.0
872.199,63.0,90196.0,5123.0,51.0,262.957,2646024836.0
872.298,63.0,90196.0,5123.0,51.0,261.786,2646051210.0
872.398,63.0,90196.0,5123.0,51.0,259.126,2646076015.0
872.499,63.0,90196.0,5123.0,51.0,259.717,2646102041.0
872.598,62.0,90196.0,5123.0,51.0,258.267,2646128124.0
872.698,62.0,90196.0,5123.0,51.0,258.575,2646128124.0
872.798,61.0,90196.0,5123.0,50.0,259.821,2646153933.0
872.898,61.0,90196.0,5123.0,51.0,260.859,2646205508.0
872.998,61.0,90196.0,5123.0,50.0,260.437,2646230508.0
873.098,61.0,90196.0,5123.0,51.0,260.305,2646258201.0
873.198,60.0,90196.0,5123.0,50.0,260.108,2646283930.0
873.298,60.0,90196.0,5123.0,50.0,257.545,2646308886.0
873.397,59.0,90196.0,5123.0,50.0,258.892,2646334800.0
873.496,59.0,90196.0,5123.0,50.0,256.635,2646359368.0
873.598,61.0,90196.0,5123.0,50.0,256.672,2646384924.0
873.697,61.0,90196.0,5123.0,50.0,256.811,2646410101.0
873.799,61.0,90196.0,5123.0,50.0,254.871,2646434173.0
873.899,61.0,90196.0,5123.0,50.0,254.692,2646460254.0
873.998,60.0,90196.0,5123.0,50.0,254.402,2646485594.0
874.099,60.0,90196.0,5123.0,50.0,250.109,2646508355.0
874.199,61.0,90196.0,5123.0,50.0,249.861,2646532754.0
874.298,61.0,90196.0,5123.0,50.0,249.631,2646557124.0
874.398,61.0,90196.0,5123.0,50.0,247.855,2646581987.0
874.498,61.0,90196.0,5123.0,50.0,247.879,2646606080.0
874.599,59.0,90196.0,5123.0,50.0,246.424,2646630626.0
874.699,59.0,90196.0,5123.0,50.0,242.261,2646652767.0
874.799,58.0,90196.0,5123.0,50.0,241.238,2646675640.0
874.899,58.0,90196.0,5123.0,50.0,238.471,2646698461.0
874.998,58.0,90196.0,5123.0,49.0,236.328,2646721047.0
875.098,58.0,90196.0,5123.0,49.0,235.166,2646742948.0
875.199,57.0,90196.0,5123.0,49.0,233.887,2646766425.0
875.298,57.0,90196.0,5123.0,49.0,233.887,2646789573.0
875.398,57.0,90196.0,5123.0,49.0,232.778,2646789573.0
875.499,55.0,90196.0,5123.0,49.0,227.597,2646809794.0
875.599,55.0,90196.0,5123.0,49.0,221.244,2646840230.0
875.698,0.0,90196.0,5123.0,48.0,209.768,2646853498.0
875.799,0.0,90196.0,5123.0,47.0,201.72,2646866777.0
875.899,0.0,90196.0,5123.0,47.0,182.328,2646880043.0
875.998,0.0,90196.0,5123.0,47.0,173.275,2646893274.0
876.098,0.0,90196.0,5123.0,47.0,163.08,2646906507.0
876.198,0.0,90196.0,5123.0,46.0,154.16,2646919730.0
876.298,0.0,90196.0,5123.0,46.0,143.054,2646932914.0
876.396,0.0,90196.0,5123.0,46.0,136.03,2646946117.0
876.499,0.0,90196.0,5123.0,46.0,132.403,2646959272.0
876.597,0.0,90196.0,5123.0,46.0,132.296,2646972454.0
876.697,0.0,90196.0,5123.0,46.0,132.179,2646985600.0
876.798,0.0,90196.0,5123.0,46.0,132.051,2646998761.0
876.898,0.0,90196.0,5123.0,47.0,144.243,2647021808.0
876.998,100.0,90196.0,5123.0,53.0,193.115,2647082261.0
877.098,100.0,90196.0,5123.0,56.0,252.44,2647142992.0
877.198,100.0,90196.0,5123.0,57.0,293.53,2647209060.0
877.298,100.0,90196.0,5123.0,58.0,347.062,2647268022.0
877.398,100.0,90196.0,5123.0,59.0,408.269,2647339123.0
877.498,100.0,90196.0,5123.0,60.0,455.23,2647402246.0
877.598,100.0,90196.0,5123.0,60.0,500.546,2647402246.0
877.698,100.0,90196.0,5123.0,61.0,550.748,2647468336.0
877.798,96.0,90196.0,5123.0,61.0,587.822,2647586239.0
877.898,96.0,90196.0,5123.0,57.0,590.056,2647617200.0
877.998,60.0,90196.0,5123.0,55.0,555.361,2647642414.0
878.098,60.0,90196.0,5123.0,55.0,515.251,2647668746.0
878.198,62.0,90196.0,5123.0,54.0,475.78,2647693924.0
878.297,62.0,90196.0,5123.0,53.0,445.234,2647721069.0
878.398,62.0,90196.0,5123.0,53.0,399.156,2647746887.0
878.498,62.0,90196.0,5123.0,53.0,363.472,2647772478.0
878.598,62.0,90196.0,5123.0,52.0,319.474,2647798437.0
878.698,62.0,90196.0,5123.0,52.0,297.838,2647826177.0
878.799,62.0,90196.0,5123.0,52.0,261.502,2647852811.0
878.898,62.0,90196.0,5123.0,52.0,258.976,2647878324.0
878.997,62.0,90196.0,5123.0,52.0,260.93,2647905228.0
879.098,62.0,90196.0,5123.0,51.0,260.145,2647930404.0
879.198,62.0,90196.0,5123.0,51.0,260.971,2647956097.0
879.298,62.0,90196.0,5123.0,51.0,259.494,2647982624.0
879.398,62.0,90196.0,5123.0,51.0,259.441,2648008023.0
879.499,62.0,90196.0,5123.0,51.0,260.636,2648033496.0
879.598,61.0,90196.0,5123.0,51.0,260.853,2648059816.0
879.698,61.0,90196.0,5123.0,51.0,259.187,2648086396.0
879.799,62.0,90196.0,5123.0,51.0,259.225,2648112388.0
879.898,62.0,90196.0,5123.0,51.0,262.75,2648140092.0
879.998,62.0,90196.0,5123.0,51.0,262.326,2648167354.0
880.098,62.0,90196.0,5123.0,51.0,262.326,2648193556.0
880.198,62.0,90196.0,5123.0,51.0,264.006,2648193556.0
880.298,62.0,90196.0,5123.0,51.0,262.781,2648219417.0
880.398,62.0,90196.0,5123.0,51.0,262.09,2648271115.0
880.499,62.0,90196.0,5123.0,51.0,263.934,2648298369.0
880.597,62.0,90196.0,5123.0,51.0,264.923,2648323781.0
880.698,62.0,90196.0,5123.0,51.0,264.204,2648348657.0
880.797,62.0,90196.0,5123.0,51.0,262.346,2648374327.0
880.898,62.0,90196.0,5123.0,51.0,259.989,2648399652.0
880.999,61.0,90196.0,5123.0,51.0,258.261,2648425015.0
881.098,61.0,90196.0,5123.0,51.0,257.222,2648451203.0
881.198,62.0,90196.0,5123.0,51.0,258.524,2648477189.0
881.298,62.0,90196.0,5123.0,51.0,258.883,2648502523.0
881.398,62.0,90196.0,5123.0,51.0,256.846,2648528803.0
881.499,62.0,90196.0,5123.0,51.0,255.455,2648554045.0
881.598,61.0,90196.0,5123.0,51.0,255.303,2648579598.0
881.699,61.0,90196.0,5123.0,51.0,257.187,2648606046.0
881.799,62.0,90196.0,5123.0,51.0,258.977,2648633378.0
881.897,62.0,90196.0,5123.0,51.0,260.538,2648660226.0
881.998,63.0,90196.0,5123.0,51.0,260.645,2648686163.0
882.098,63.0,90196.0,5123.0,51.0,260.619,2648711795.0
882.199,63.0,90196.0,5123.0,51.0,262.074,2648738220.0
882.298,63.0,90196.0,5123.0,51.0,264.579,2648765861.0
882.398,63.0,90196.0,5123.0,51.0,261.969,2648790327.0
882.498,63.0,90196.0,5123.0,51.0,262.791,2648814751.0
882.598,62.0,90196.0,5123.0,51.0,263.508,2648841232.0
882.698,62.0,90196.0,5123.0,51.0,262.748,2648867852.0
882.798,62.0,90196.0,5123.0,51.0,259.169,2648867852.0
882.898,62.0,90196.0,5123.0,51.0,257.96,2648891743.0
882.998,62.0,90196.0,5123.0,51.0,257.24,2648942283.0
883.099,62.0,90196.0,5123.0,51.0,258.594,2648969126.0
883.198,63.0,90196.0,5123.0,51.0,257.672,2648993830.0
883.297,63.0,90196.0,5123.0,51.0,253.505,2649019682.0
883.398,63.0,90196.0,5123.0,51.0,255.989,2649044984.0
883.498,63.0,90196.0,5123.0,51.0,255.502,2649069678.0
883.598,63.0,90196.0,5123.0,51.0,253.865,2649094251.0
883.698,63.0,90196.0,5123.0,51.0,252.408,2649120278.0
883.798,61.0,90196.0,5123.0,51.0,252.891,2649145185.0
883.898,61.0,90196.0,5123.0,51.0,251.877,2649170566.0
883.999,60.0,90196.0,5123.0,50.0,253.851,2649196085.0
884.098,60.0,90196.0,5123.0,51.0,251.908,2649222000.0
884.198,60.0,90196.0,5123.0,50.0,250.494,2649246829.0
884.298,60.0,90196.0,5123.0,50.0,250.584,2649270766.0
884.399,60.0,90196.0,5123.0,50.0,249.738,2649296017.0
884.498,60.0,90196.0,5123.0,50.0,249.524,2649320252.0
884.598,60.0,90196.0,5123.0,50.0,248.086,2649343937.0
884.697,60.0,90196.0,5123.0,50.0,247.187,2649368025.0
884.798,60.0,90196.0,5123.0,50.0,248.084,2649393723.0
884.898,60.0,90196.0,5123.0,50.0,246.252,2649417296.0
884.998,60.0,90196.0,5123.0,50.0,244.333,2649440634.0
885.098,60.0,90196.0,5123.0,50.0,241.903,2649463857.0
885.198,60.0,90196.0,5123.0,50.0,241.707,2649489296.0
885.298,60.0,90196.0,5123.0,50.0,243.625,2649514987.0
885.399,60.0,90196.0,5123.0,50.0,243.625,2649540289.0
885.498,60.0,90196.0,5123.0,50.0,244.887,2649540289.0
885.598,60.0,90196.0,5123.0,50.0,244.021,2649563854.0
885.698,59.0,90196.0,5123.0,50.0,245.409,2649611694.0
885.798,59.0,90196.0,5123.0,50.0,244.269,2649636136.0
885.897,60.0,90196.0,5123.0,50.0,243.813,2649660070.0
885.997,60.0,90196.0,5123.0,50.0,243.664,2649684214.0
886.097,60.0,90196.0,5123.0,50.0,244.185,2649706613.0
886.199,60.0,90196.0,5123.0,50.0,243.328,2649731046.0
886.299,57.0,90196.0,5123.0,50.0,243.373,2649754691.0
886.398,57.0,90196.0,5123.0,50.0,240.149,2649777306.0
886.498,57.0,90196.0,5123.0,50.0,236.407,2649799804.0
886.598,57.0,90196.0,5123.0,49.0,235.734,2649822247.0
886.699,57.0,90196.0,5123.0,49.0,233.959,2649845622.0
886.799,57.0,90196.0,5123.0,49.0,233.971,2649867106.0
886.897,57.0,90196.0,5123.0,49.0,230.142,2649890204.0
886.998,57.0,90196.0,5123.0,49.0,230.749,2649914313.0
887.098,57.0,90196.0,5123.0,49.0,230.673,2649937967.0
887.198,57.0,90196.0,5123.0,49.0,231.423,2649961623.0
887.298,57.0,90196.0,5123.0,49.0,229.704,2649982583.0
887.399,57.0,90196.0,5123.0,49.0,228.068,2650000527.0
887.498,31.0,90196.0,5123.0,49.0,221.174,2650013828.0
887.598,31.0,90196.0,5123.0,48.0,212.25,2650027068.0
887.699,0.0,90196.0,5123.0,47.0,203.18,2650040371.0
887.798,0.0,90196.0,5123.0,47.0,192.656,2650053608.0
887.898,0.0,90196.0,5123.0,47.0,184.319,2650066832.0
887.998,0.0,90196.0,5123.0,47.0,173.694,2650066832.0
888.098,31.0,90196.0,5123.0,47.0,175.604,2650086013.0
888.198,31.0,90196.0,5123.0,53.0,213.691,2650206403.0
888.298,95.0,90196.0,5123.0,56.0,249.302,2650261457.0
888.399,95.0,90196.0,5123.0,56.0,284.794,2650325080.0
888.498,99.0,90196.0,5123.0,58.0,328.998,2650383435.0
888.598,99.0,90196.0,5123.0,58.0,379.66,2650445662.0
888.698,100.0,90196.0,5123.0,60.0,428.383,2650502921.0
888.798,100.0,90196.0,5123.0,59.0,522.185,2650570774.0
888.898,100.0,90196.0,5123.0,60.0,563.622,2650628495.0
888.997,100.0,90196.0,5123.0,62.0,607.464,2650691736.0
889.097,100.0,90196.0,5123.0,60.0,581.605,2650733384.0
889.199,62.0,90196.0,5123.0,56.0,548.849,2650760483.0
889.298,62.0,90196.0,5123.0,55.0,518.414,2650787363.0
889.399,62.0,90196.0,5123.0,55.0,483.509,2650814881.0
889.498,62.0,90196.0,5123.0,54.0,451.735,2650842196.0
889.598,62.0,90196.0,5123.0,54.0,417.715,2650870267.0
889.698,62.0,90196.0,5123.0,53.0,387.196,2650897903.0
889.799,62.0,90196.0,5123.0,53.0,343.071,2650923845.0
889.899,62.0,90196.0,5123.0,53.0,319.22,2650949616.0
889.998,62.0,90196.0,5123.0,52.0,283.084,2650975520.0
890.098,62.0,90196.0,5123.0,52.0,270.076,2651002462.0
890.198,62.0,90196.0,5123.0,52.0,271.487,2651030076.0
890.298,62.0,90196.0,5123.0,52.0,271.487,2651030076.0
890.398,62.0,90196.0,5123.0,52.0,271.72,2651057557.0
890.498,62.0,90196.0,5123.0,52.0,270.823,2651111203.0
890.598,62.0,90196.0,5123.0,52.0,269.125,2651136994.0
890.698,62.0,90196.0,5123.0,52.0,267.35,2651164818.0
890.797,62.0,90196.0,5123.0,52.0,267.577,2651191420.0
890.898,62.0,90196.0,5123.0,52.0,268.069,2651218963.0
890.998,62.0,90196.0,5123.0,51.0,270.55,2651244098.0
891.098,62.0,90196.0,5123.0,51.0,268.563,2651269901.0
891.198,62.0,90196.0,5123.0,51.0,264.806,2651296446.0
891.297,62.0,90196.0,5123.0,51.0,264.526,2651321861.0
891.398,62.0,90196.0,5123.0,51.0,267.353,2651351394.0
891.498,62.0,90196.0,5123.0,51.0,270.639,2651380567.0
891.598,63.0,90196.0,5123.0,51.0,271.052,2651408550.0
891.699,63.0,90196.0,5123.0,51.0,270.541,2651436371.0
891.798,62.0,90196.0,5123.0,51.0,268.46,2651462544.0
891.899,62.0,90196.0,5123.0,51.0,266.539,2651486969.0
891.998,63.0,90196.0,5123.0,51.0,269.188,2651512974.0
892.098,63.0,90196.0,5123.0,51.0,271.775,2651541880.0
892.198,63.0,90196.0,5123.0,51.0,273.422,2651570110.0
892.298,63.0,90196.0,5123.0,51.0,274.66,2651597194.0
892.398,61.0,90196.0,5123.0,51.0,271.598,2651622754.0
892.498,61.0,90196.0,5123.0,51.0,269.068,2651650072.0
892.598,61.0,90196.0,5123.0,51.0,270.499,2651677719.0
892.698,61.0,90196.0,5123.0,51.0,272.208,2651706968.0
892.798,61.0,90196.0,5123.0,51.0,272.208,2651734488.0
892.898,63.0,90196.0,5123.0,51.0,273.824,2651734488.0
892.998,63.0,90196.0,5123.0,51.0,272.394,2651759313.0
893.098,63.0,90196.0,5123.0,51.0,271.786,2651809744.0
893.198,63.0,90196.0,5123.0,51.0,268.665,2651835778.0
893.298,63.0,90196.0,5123.0,51.0,267.647,2651863429.0
893.399,63.0,90196.0,5123.0,51.0,266.541,2651888301.0
893.498,63.0,90196.0,5123.0,51.0,265.392,2651913127.0
893.599,63.0,90196.0,5123.0,51.0,262.632,2651937999.0
893.698,63.0,90196.0,5123.0,51.0,260.092,2651966251.0
893.797,63.0,90196.0,5123.0,51.0,259.266,2651991839.0
893.897,63.0,90196.0,5123.0,51.0,260.861,2652018881.0
893.998,63.0,90196.0,5123.0,51.0,258.624,2652044871.0
894.097,63.0,90196.0,5123.0,51.0,258.152,2652069957.0
894.199,61.0,90196.0,5123.0,51.0,258.754,2652094893.0
894.298,61.0,90196.0,5123.0,51.0,259.168,2652122057.0
894.399,63.0,90196.0,5123.0,51.0,259.404,2652150039.0
894.498,63.0,90196.0,5123.0,51.0,262.539,2652175884.0
894.598,63.0,90196.0,5123.0,51.0,262.471,2652201683.0
894.698,63.0,90196.0,5123.0,51.0,261.811,2652229078.0
894.798,63.0,90196.0,5123.0,51.0,262.387,2652256198.0
894.898,63.0,90196.0,5123.0,51.0,262.581,2652283608.0
894.998,63.0,90196.0,5123.0,51.0,265.475,2652309994.0
895.098,63.0,90196.0,5123.0,51.0,267.437,2652337214.0
895.198,64.0,90196.0,5123.0,51.0,266.466,2652363529.0
895.298,64.0,90196.0,5123.0,51.0,267.238,2652389930.0
895.398,64.0,90196.0,5123.0,51.0,267.238,2652415781.0
895.498,63.0,90196.0,5123.0,51.0,266.638,2652415781.0
895.597,63.0,90196.0,5123.0,51.0,267.422,2652443840.0
895.698,62.0,90196.0,5123.0,51.0,268.101,2652495404.0
895.798,62.0,90196.0,5123.0,51.0,265.316,2652519999.0
895.898,61.0,90196.0,5123.0,51.0,262.526,2652544301.0
895.998,61.0,90196.0,5123.0,51.0,261.253,2652570102.0
896.099,61.0,90196.0,5123.0,51.0,260.799,2652593852.0
896.199,61.0,90196.0,5123.0,51.0,258.239,2652619053.0
896.298,61.0,90196.0,5123.0,50.0,257.893,2652645199.0
896.398,61.0,90196.0,5123.0,51.0,257.195,2652671632.0
896.498,60.0,90196.0,5123.0,51.0,257.186,2652698168.0
896.598,60.0,90196.0,5123.0,50.0,254.819,2652722560.0
896.698,60.0,90196.0,5123.0,50.0,253.807,2652747731.0
896.799,60.0,90196.0,5123.0,50.0,254.664,2652772683.0
896.898,61.0,90196.0,5123.0,50.0,254.989,2652798025.0
896.998,61.0,90196.0,5123.0,50.0,253.458,2652822477.0
897.098,61.0,90196.0,5123.0,50.0,251.671,2652845721.0
897.198,61.0,90196.0,5123.0,50.0,252.405,2652871083.0
897.298,61.0,90196.0,5123.0,50.0,251.619,2652896597.0
897.398,61.0,90196.0,5123.0,50.0,250.34,2652921309.0
897.497,60.0,90196.0,5123.0,50.0,247.611,2652944686.0
897.598,60.0,90196.0,5123.0,50.0,247.317,2652970714.0
897.698,61.0,90196.0,5123.0,50.0,248.878,2652996786.0
897.798,61.0,90196.0,5123.0,50.0,247.542,2653018958.0
897.898,61.0,90196.0,5123.0,50.0,244.616,2653042663.0
897.998,61.0,90196.0,5123.0,50.0,245.482,2653042663.0
898.098,61.0,90196.0,5123.0,50.0,245.431,2653067718.0
898.199,61.0,90196.0,5123.0,50.0,245.494,2653115108.0
898.299,61.0,90196.0,5123.0,50.0,244.386,2653138691.0
898.397,61.0,90196.0,5123.0,50.0,242.641,2653163005.0
898.498,59.0,90196.0,5123.0,50.0,242.973,2653184440.0
898.598,59.0,90196.0,5123.0,49.0,237.756,2653204872.0
898.698,52.0,90196.0,5123.0,49.0,232.512,2653221991.0
898.799,52.0,90196.0,5123.0,48.0,221.536,2653235718.0
898.898,0.0,90196.0,5123.0,48.0,213.277,2653248915.0
898.998,0.0,90196.0,5123.0,47.0,202.117,2653262418.0
899.098,0.0,90196.0,5123.0,47.0,191.353,2653275841.0
899.198,0.0,90196.0,5123.0,47.0,185.059,2653293478.0
899.297,26.0,90196.0,5123.0,52.0,235.175,2653345722.0
899.398,100.0,90196.0,5123.0,56.0,267.82,2653409822.0
899.498,100.0,90196.0,5123.0,58.0,305.83,2653464221.0
899.599,100.0,90196.0,5123.0,58.0,350.499,2653523732.0
899.697,100.0,90196.0,5123.0,60.0,398.047,2653588935.0
899.798,100.0,90196.0,5123.0,59.0,438.352,2653652049.0
899.897,100.0,90196.0,5123.0,61.0,501.034,2653709088.0
899.999,100.0,90196.0,5123.0,61.0,501.034,2653780993.0
900.098,100.0,90196.0,5123.0,59.0,550.333,2653780993.0
900.198,100.0,90196.0,5123.0,62.0,602.379,2653839019.0
900.298,100.0,90196.0,5123.0,60.0,619.394,2653904208.0
900.399,100.0,90196.0,5123.0,57.0,584.124,2653974455.0
900.498,62.0,90196.0,5123.0,55.0,551.221,2654001621.0
900.598,62.0,90196.0,5123.0,55.0,519.054,2654029603.0
900.698,62.0,90196.0,5123.0,54.0,489.715,2654057960.0
900.799,62.0,90196.0,5123.0,54.0,447.99,2654085871.0
900.898,62.0,90196.0,5123.0,53.0,425.475,2654114738.0
900.998,62.0,90196.0,5123.0,53.0,386.798,2654140364.0
901.097,61.0,90196.0,5123.0,53.0,345.817,2654167907.0
901.198,61.0,90196.0,5123.0,52.0,314.288,2654196382.0
901.298,62.0,90196.0,5123.0,52.0,279.125,2654221198.0
901.397,62.0,90196.0,5123.0,52.0,274.824,2654245602.0
901.499,62.0,90196.0,5123.0,52.0,272.372,2654270314.0
901.598,62.0,90196.0,5123.0,52.0,268.363,2654295362.0
901.698,62.0,90196.0,5123.0,52.0,265.877,2654322152.0
901.798,62.0,90196.0,5123.0,52.0,265.255,2654350487.0
901.899,61.0,90196.0,5123.0,52.0,263.01,2654376579.0
901.998,61.0,90196.0,5123.0,52.0,262.976,2654404136.0
902.098,61.0,90196.0,5123.0,52.0,264.796,2654429900.0
902.197,61.0,90196.0,5123.0,52.0,261.187,2654455993.0
902.299,62.0,90196.0,5123.0,51.0,260.513,2654483911.0
902.399,62.0,90196.0,5123.0,51.0,264.01,2654510607.0
902.498,62.0,90196.0,5123.0,51.0,263.618,2654534968.0
902.598,62.0,90196.0,5123.0,51.0,263.913,2654560841.0
902.698,62.0,90196.0,5123.0,51.0,263.923,2654586772.0
902.798,62.0,90196.0,5123.0,51.0,263.532,2654586772.0
902.898,62.0,90196.0,5123.0,51.0,263.472,2654613405.0
902.998,62.0,90196.0,5123.0,51.0,265.767,2654670383.0
903.097,61.0,90196.0,5123.0,51.0,266.887,2654696767.0
903.198,61.0,90196.0,5123.0,51.0,268.275,2654724920.0
903.298,62.0,90196.0,5123.0,51.0,269.89,2654752005.0
903.398,62.0,90196.0,5123.0,51.0,269.874,2654780841.0
903.497,63.0,90196.0,5123.0,51.0,273.254,2654807782.0
903.598,63.0,90196.0,5123.0,51.0,275.259,2654834222.0
903.698,63.0,90196.0,5123.0,51.0,274.389,2654858991.0
903.798,63.0,90196.0,5123.0,51.0,273.973,2654886746.0
903.898,63.0,90196.0,5123.0,51.0,274.963,2654915588.0
903.998,63.0,90196.0,5123.0,51.0,274.601,2654944059.0
904.098,62.0,90196.0,5123.0,51.0,275.476,2654972950.0
904.198,62.0,90196.0,5123.0,51.0,276.557,2655000318.0
904.299,63.0,90196.0,5123.0,51.0,275.785,2655028458.0
904.398,63.0,90196.0,5123.0,51.0,277.573,2655057393.0
904.499,63.0,90196.0,5123.0,51.0,276.945,2655085884.0
904.598,63.0,90196.0,5123.0,51.0,276.261,2655111303.0
904.698,63.0,90196.0,5123.0,51.0,279.482,2655138631.0
904.798,63.0,90196.0,5123.0,51.0,277.031,2655164705.0
904.898,63.0,90196.0,5123.0,51.0,276.25,2655190842.0
904.998,61.0,90196.0,5123.0,51.0,272.747,2655217604.0
905.097,61.0,90196.0,5123.0,51.0,272.366,2655244648.0
905.198,63.0,90196.0,5123.0,51.0,271.181,2655271168.0
905.298,63.0,90196.0,5123.0,51.0,267.399,2655271168.0
905.398,63.0,90196.0,5123.0,51.0,265.873,2655297453.0
905.498,63.0,90196.0,5123.0,51.0,267.882,2655323077.0
905.598,63.0,90196.0,5123.0,51.0,267.6,2655378877.0
905.698,63.0,90196.0,5123.0,51.0,269.152,2655405817.0
905.798,63.0,90196.0,5123.0,51.0,268.912,2655433336.0
905.898,63.0,90196.0,5123.0,51.0,267.357,2655459419.0
905.998,63.0,90196.0,5123.0,51.0,267.721,2655485341.0
