elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1377.098,100.0,90522.0,4797.0,74.0,684.897,9737394927.0
1377.198,100.0,90522.0,4797.0,75.0,684.071,9737465881.0
1377.298,100.0,90522.0,4797.0,75.0,684.071,9737465881.0
1377.398,100.0,90522.0,4797.0,74.0,683.283,9737536177.0
1377.498,100.0,90522.0,4797.0,74.0,684.789,9737606830.0
1377.598,100.0,90522.0,4797.0,74.0,687.028,9737675656.0
1377.698,100.0,90522.0,4797.0,72.0,687.869,9737740657.0
1377.798,100.0,90522.0,4797.0,72.0,690.217,9737805603.0
1377.898,100.0,90522.0,4797.0,70.0,685.144,9737857323.0
1377.998,94.0,90522.0,4797.0,69.0,661.062,9737906595.0
1378.098,94.0,90522.0,4797.0,69.0,642.287,9737956264.0
1378.198,97.0,90522.0,4797.0,68.0,619.284,9738004389.0
1378.298,97.0,90522.0,4797.0,68.0,576.753,9738052763.0
1378.398,97.0,90522.0,4797.0,67.0,552.037,9738101788.0
1378.498,95.0,90522.0,4797.0,67.0,534.161,9738151509.0
1378.598,95.0,90522.0,4797.0,67.0,515.598,9738200745.0
1378.698,97.0,90522.0,4797.0,67.0,501.179,9738250246.0
1378.798,97.0,90522.0,4797.0,67.0,490.894,9738299194.0
1378.899,97.0,90522.0,4797.0,66.0,491.438,9738348848.0
1378.998,97.0,90522.0,4797.0,66.0,490.809,9738398265.0
1379.098,96.0,90522.0,4797.0,66.0,492.124,9738447089.0
1379.199,96.0,90522.0,4797.0,66.0,491.252,9738496591.0
1379.298,95.0,90522.0,4797.0,66.0,491.933,9738594506.0
1379.398,95.0,90522.0,4797.0,66.0,491.799,9738643377.0
1379.498,97.0,90522.0,4797.0,66.0,491.926,9738692810.0
1379.598,97.0,90522.0,4797.0,66.0,491.957,9738740453.0
1379.698,97.0,90522.0,4797.0,66.0,491.957,9738788840.0
1379.798,96.0,90522.0,4797.0,66.0,490.001,9738788840.0
1379.898,96.0,90522.0,4797.0,65.0,489.002,9738837825.0
1379.998,95.0,90522.0,4797.0,66.0,488.817,9738886025.0
1380.098,95.0,90522.0,4797.0,66.0,488.342,9738934971.0
1380.198,97.0,90522.0,4797.0,65.0,488.162,9738983551.0
1380.297,97.0,90522.0,4797.0,65.0,487.528,9739031158.0
1380.398,97.0,90522.0,4797.0,65.0,485.805,9739079589.0
1380.498,97.0,90522.0,4797.0,65.0,483.984,9739127025.0
1380.598,94.0,90522.0,4797.0,65.0,483.909,9739175481.0
1380.698,94.0,90522.0,4797.0,65.0,482.721,9739223422.0
1380.799,97.0,90522.0,4797.0,65.0,483.069,9739270914.0
1380.898,97.0,90522.0,4797.0,65.0,481.705,9739319350.0
1380.998,97.0,90522.0,4797.0,65.0,480.75,9739367289.0
1381.098,97.0,90522.0,4797.0,65.0,479.745,9739415218.0
1381.199,97.0,90522.0,4797.0,65.0,479.72,9739463100.0
1381.298,95.0,90522.0,4797.0,65.0,480.763,9739511572.0
1381.398,95.0,90522.0,4797.0,65.0,481.042,9739559684.0
1381.498,97.0,90522.0,4797.0,65.0,481.297,9739607994.0
1381.598,97.0,90522.0,4797.0,65.0,482.176,9739656629.0
1381.698,97.0,90522.0,4797.0,65.0,481.162,9739751885.0
1381.798,97.0,90522.0,4797.0,65.0,481.479,9739801373.0
1381.898,95.0,90522.0,4797.0,65.0,481.9,9739849019.0
1381.998,95.0,90522.0,4797.0,65.0,482.414,9739897907.0
1382.098,95.0,90522.0,4797.0,65.0,482.414,9739945218.0
1382.199,97.0,90522.0,4797.0,65.0,483.08,9739945218.0
1382.297,97.0,90522.0,4797.0,65.0,482.495,9739993309.0
1382.398,97.0,90522.0,4797.0,64.0,481.896,9740042139.0
1382.498,97.0,90522.0,4797.0,65.0,481.466,9740089598.0
1382.598,94.0,90522.0,4797.0,65.0,481.417,9740138031.0
1382.698,94.0,90522.0,4797.0,64.0,479.657,9740185656.0
1382.799,94.0,90522.0,4797.0,65.0,479.69,9740233369.0
1382.900,94.0,90522.0,4797.0,65.0,480.228,9740282200.0
1382.999,97.0,90522.0,4797.0,64.0,479.885,9740330452.0
1383.098,97.0,90522.0,4797.0,65.0,479.671,9740378890.0
1383.199,97.0,90522.0,4797.0,65.0,480.552,9740427156.0
1383.299,94.0,90522.0,4797.0,64.0,481.338,9740475728.0
1383.399,94.0,90522.0,4797.0,65.0,480.959,9740523601.0
1383.499,97.0,90522.0,4797.0,64.0,481.45,9740571846.0
1383.598,97.0,90522.0,4797.0,64.0,481.93,9740619671.0
1383.698,97.0,90522.0,4797.0,64.0,482.1,9740667870.0
1383.798,97.0,90522.0,4797.0,64.0,482.013,9740715547.0
1383.898,97.0,90522.0,4797.0,64.0,481.656,9740763496.0
1383.998,97.0,90522.0,4797.0,64.0,482.449,9740811398.0
1384.098,95.0,90522.0,4797.0,64.0,480.645,9740907362.0
1384.198,95.0,90522.0,4797.0,64.0,481.483,9740956560.0
1384.298,95.0,90522.0,4797.0,64.0,479.596,9741004204.0
1384.398,95.0,90522.0,4797.0,64.0,479.646,9741051168.0
1384.498,95.0,90522.0,4797.0,64.0,479.646,9741099999.0
1384.598,97.0,90522.0,4797.0,64.0,479.242,9741099999.0
1384.699,97.0,90522.0,4797.0,64.0,479.908,9741147483.0
1384.799,97.0,90522.0,4797.0,64.0,479.701,9741195615.0
1384.898,97.0,90522.0,4797.0,64.0,479.006,9741243116.0
1384.998,95.0,90522.0,4797.0,64.0,479.028,9741291056.0
1385.098,95.0,90522.0,4797.0,64.0,478.055,9741339271.0
1385.198,95.0,90522.0,4797.0,64.0,479.0,9741386341.0
1385.298,95.0,90522.0,4797.0,63.0,477.226,9741433645.0
1385.397,96.0,90522.0,4797.0,64.0,477.361,9741481156.0
1385.497,96.0,90522.0,4797.0,64.0,476.099,9741528269.0
1385.598,97.0,90522.0,4797.0,64.0,476.852,9741575754.0
1385.698,97.0,90522.0,4797.0,64.0,475.358,9741623465.0
1385.798,97.0,90522.0,4797.0,64.0,474.594,9741670433.0
1385.898,97.0,90522.0,4797.0,64.0,472.653,9741717782.0
1385.998,97.0,90522.0,4797.0,64.0,471.745,9741764603.0
1386.098,95.0,90522.0,4797.0,64.0,469.515,9741810680.0
1386.198,95.0,90522.0,4797.0,64.0,470.389,9741857302.0
1386.298,95.0,90522.0,4797.0,64.0,469.609,9741904727.0
1386.398,95.0,90522.0,4797.0,64.0,468.719,9741951298.0
1386.498,95.0,90522.0,4797.0,64.0,466.455,9742042878.0
1386.599,95.0,90522.0,4797.0,63.0,464.236,9742088375.0
1386.698,95.0,90522.0,4797.0,64.0,463.09,9742133995.0
1386.799,95.0,90522.0,4797.0,63.0,461.568,9742180213.0
1386.898,95.0,90522.0,4797.0,63.0,461.568,9742225918.0
1386.999,95.0,90522.0,4797.0,63.0,461.426,9742225918.0
1387.098,95.0,90522.0,4797.0,63.0,461.459,9742273061.0
1387.198,95.0,90522.0,4797.0,63.0,462.273,9742318661.0
1387.299,95.0,90522.0,4797.0,63.0,459.392,9742364839.0
1387.398,95.0,90522.0,4797.0,63.0,459.393,9742410638.0
1387.499,95.0,90522.0,4797.0,63.0,458.306,9742455630.0
1387.598,95.0,90522.0,4797.0,63.0,457.487,9742500750.0
1387.698,95.0,90522.0,4797.0,63.0,458.536,9742546091.0
1387.798,96.0,90522.0,4797.0,63.0,456.88,9742591198.0
1387.899,96.0,90522.0,4797.0,63.0,456.29,9742636465.0
1387.999,95.0,90522.0,4797.0,63.0,453.478,9742679838.0
1388.099,95.0,90522.0,4797.0,63.0,451.946,9742724382.0
1388.199,95.0,90522.0,4797.0,62.0,449.409,9742769183.0
1388.299,98.0,90522.0,4797.0,63.0,446.645,9742812934.0
1388.398,98.0,90522.0,4797.0,62.0,443.686,9742856396.0
1388.498,98.0,90522.0,4797.0,62.0,444.204,9742899201.0
1388.598,98.0,90522.0,4797.0,62.0,442.354,9742943410.0
1388.698,95.0,90522.0,4797.0,62.0,442.693,9742987772.0
1388.798,95.0,90522.0,4797.0,62.0,441.232,9743032522.0
1388.898,96.0,90522.0,4797.0,62.0,439.655,9743118278.0
1388.998,96.0,90522.0,4797.0,62.0,438.652,9743160298.0
1389.098,97.0,90522.0,4797.0,61.0,434.965,9743201928.0
1389.198,97.0,90522.0,4797.0,62.0,432.023,9743243876.0
1389.298,97.0,90522.0,4797.0,62.0,432.023,9743284494.0
1389.398,98.0,90522.0,4797.0,61.0,429.169,9743284494.0
1389.498,98.0,90522.0,4797.0,61.0,426.864,9743325952.0
1389.598,96.0,90522.0,4797.0,61.0,423.822,9743366624.0
1389.699,96.0,90522.0,4797.0,61.0,420.9,9743408231.0
1389.798,97.0,90522.0,4797.0,61.0,419.141,9743449137.0
1389.899,97.0,90522.0,4797.0,61.0,414.314,9743490091.0
1389.998,96.0,90522.0,4797.0,61.0,413.006,9743531400.0
1390.098,96.0,90522.0,4797.0,61.0,411.52,9743569900.0
1390.198,96.0,90522.0,4797.0,60.0,408.988,9743610529.0
1390.298,96.0,90522.0,4797.0,61.0,407.628,9743651528.0
1390.398,97.0,90522.0,4797.0,60.0,406.899,9743691168.0
1390.498,97.0,90522.0,4797.0,60.0,406.226,9743733086.0
1390.599,95.0,90522.0,4797.0,60.0,406.759,9743773040.0
1390.698,95.0,90522.0,4797.0,60.0,404.707,9743812258.0
1390.798,95.0,90522.0,4797.0,60.0,399.898,9743849834.0
1390.898,95.0,90522.0,4797.0,60.0,401.243,9743891413.0
1390.998,95.0,90522.0,4797.0,60.0,401.297,9743932442.0
1391.098,95.0,90522.0,4797.0,60.0,401.019,9743972193.0
1391.198,95.0,90522.0,4797.0,60.0,402.998,9744050062.0
1391.298,95.0,90522.0,4797.0,60.0,399.356,9744090723.0
1391.397,97.0,90522.0,4797.0,60.0,399.947,9744129157.0
1391.498,97.0,90522.0,4797.0,59.0,398.219,9744166840.0
1391.598,93.0,90522.0,4797.0,59.0,395.237,9744205789.0
1391.698,93.0,90522.0,4797.0,59.0,393.834,9744205789.0
1391.798,94.0,90522.0,4797.0,59.0,394.923,9744243237.0
1391.898,94.0,90522.0,4797.0,59.0,392.219,9744281015.0
1391.999,94.0,90522.0,4797.0,59.0,386.322,9744319229.0
1392.098,94.0,90522.0,4797.0,59.0,384.41,9744357525.0
1392.198,94.0,90522.0,4797.0,59.0,380.888,9744395418.0
1392.298,94.0,90522.0,4797.0,59.0,381.738,9744432363.0
1392.398,96.0,90522.0,4797.0,59.0,377.793,9744467581.0
1392.498,96.0,90522.0,4797.0,59.0,374.293,9744503394.0
1392.598,94.0,90522.0,4797.0,58.0,372.511,9744539196.0
1392.698,94.0,90522.0,4797.0,58.0,372.41,9744577604.0
1392.799,93.0,90522.0,4797.0,58.0,369.193,9744614306.0
1392.897,93.0,90522.0,4797.0,58.0,369.198,9744649890.0
1392.997,93.0,90522.0,4797.0,58.0,368.385,9744685744.0
1393.098,93.0,90522.0,4797.0,58.0,364.534,9744722356.0
1393.197,93.0,90522.0,4797.0,58.0,362.899,9744758761.0
1393.298,92.0,90522.0,4797.0,58.0,363.786,9744794190.0
1393.399,92.0,90522.0,4797.0,58.0,360.582,9744830136.0
1393.498,91.0,90522.0,4797.0,58.0,357.906,9744863360.0
1393.599,91.0,90522.0,4797.0,58.0,353.159,9744931446.0
1393.699,91.0,90522.0,4797.0,57.0,351.998,9744966444.0
1393.798,91.0,90522.0,4797.0,58.0,350.759,9745001462.0
1393.898,90.0,90522.0,4797.0,57.0,350.569,9745038197.0
1393.998,90.0,90522.0,4797.0,57.0,350.569,9745073028.0
1394.098,90.0,90522.0,4797.0,57.0,350.871,9745073028.0
1394.198,90.0,90522.0,4797.0,57.0,348.81,9745108000.0
1394.298,90.0,90522.0,4797.0,57.0,346.53,9745141165.0
1394.398,92.0,90522.0,4797.0,57.0,342.374,9745173119.0
1394.497,92.0,90522.0,4797.0,57.0,342.826,9745205668.0
1394.599,87.0,90522.0,4797.0,56.0,340.16,9745237078.0
1394.698,87.0,90522.0,4797.0,56.0,339.408,9745269438.0
1394.799,88.0,90522.0,4797.0,56.0,337.087,9745302205.0
1394.898,88.0,90522.0,4797.0,56.0,334.243,9745334340.0
1394.998,87.0,90522.0,4797.0,56.0,327.748,9745365555.0
1395.098,87.0,90522.0,4797.0,56.0,325.335,9745397758.0
1395.198,88.0,90522.0,4797.0,56.0,322.556,9745429707.0
1395.298,88.0,90522.0,4797.0,56.0,317.871,9745458669.0
1395.399,89.0,90522.0,4797.0,56.0,316.86,9745489467.0
1395.499,89.0,90522.0,4797.0,56.0,316.276,9745523201.0
1395.598,88.0,90522.0,4797.0,56.0,317.047,9745554573.0
1395.698,88.0,90522.0,4797.0,56.0,315.922,9745586645.0
1395.798,88.0,90522.0,4797.0,56.0,312.794,9745614962.0
1395.899,88.0,90522.0,4797.0,56.0,309.358,9745674200.0
1395.998,87.0,90522.0,4797.0,55.0,308.615,9745706375.0
1396.098,87.0,90522.0,4797.0,55.0,307.923,9745736923.0
1396.198,88.0,90522.0,4797.0,55.0,306.979,9745769243.0
1396.299,88.0,90522.0,4797.0,55.0,310.906,9745769243.0
1396.398,89.0,90522.0,4797.0,55.0,311.019,9745799830.0
1396.498,89.0,90522.0,4797.0,55.0,309.938,9745830843.0
1396.598,83.0,90522.0,4797.0,55.0,307.721,9745861574.0
1396.698,83.0,90522.0,4797.0,55.0,306.966,9745892376.0
1396.798,83.0,90522.0,4797.0,55.0,305.761,9745920562.0
1396.898,83.0,90522.0,4797.0,55.0,304.372,9745946578.0
1396.999,53.0,90522.0,4797.0,53.0,289.89,9745960530.0
1397.097,53.0,90522.0,4797.0,59.0,303.717,9746013523.0
1397.197,93.0,90522.0,4797.0,59.0,330.184,9746073618.0
1397.299,100.0,90522.0,4797.0,64.0,410.198,9746145228.0
1397.399,100.0,90522.0,4797.0,67.0,450.808,9746216498.0
1397.498,100.0,90522.0,4797.0,69.0,492.306,9746287986.0
1397.599,100.0,90522.0,4797.0,69.0,534.06,9746431095.0
1397.698,100.0,90522.0,4797.0,70.0,575.071,9746501221.0
1397.798,100.0,90522.0,4797.0,70.0,618.229,9746572780.0
1397.898,100.0,90522.0,4797.0,70.0,618.229,9746572780.0
1397.999,100.0,90522.0,4797.0,70.0,671.233,9746639915.0
1398.099,100.0,90522.0,4797.0,69.0,688.954,9746701425.0
1398.199,100.0,90522.0,4797.0,68.0,690.451,9746762010.0
1398.298,100.0,90522.0,4797.0,71.0,690.57,9746834351.0
1398.398,100.0,90522.0,4797.0,71.0,688.714,9746905288.0
1398.498,100.0,90522.0,4797.0,71.0,689.918,9746977412.0
1398.598,100.0,90522.0,4797.0,72.0,688.407,9747049269.0
1398.698,100.0,90522.0,4797.0,72.0,687.008,9747119778.0
1398.799,100.0,90522.0,4797.0,72.0,689.411,9747190193.0
1398.898,100.0,90522.0,4797.0,72.0,688.059,9747261732.0
1398.998,100.0,90522.0,4797.0,72.0,691.471,9747332287.0
1399.098,100.0,90522.0,4797.0,71.0,691.785,9747396467.0
1399.198,100.0,90522.0,4797.0,70.0,692.275,9747461545.0
1399.298,100.0,90522.0,4797.0,70.0,692.115,9747526003.0
1399.398,89.0,90522.0,4797.0,72.0,694.459,9747596814.0
1399.498,89.0,90522.0,4797.0,73.0,693.801,9747668134.0
1399.598,100.0,90522.0,4797.0,73.0,693.347,9747738718.0
1399.698,100.0,90522.0,4797.0,73.0,692.199,9747808646.0
1399.799,100.0,90522.0,4797.0,73.0,693.324,9747879157.0
1399.898,100.0,90522.0,4797.0,73.0,690.977,9748019749.0
1399.998,100.0,90522.0,4797.0,71.0,692.713,9748085856.0
1400.098,100.0,90522.0,4797.0,71.0,695.447,9748150239.0
1400.198,100.0,90522.0,4797.0,71.0,695.447,9748150239.0
1400.298,100.0,90522.0,4797.0,71.0,697.428,9748214985.0
1400.398,90.0,90522.0,4797.0,72.0,693.643,9748285457.0
1400.498,90.0,90522.0,4797.0,72.0,693.773,9748356108.0
1400.599,100.0,90522.0,4797.0,72.0,693.28,9748427214.0
1400.698,100.0,90522.0,4797.0,72.0,694.433,9748498038.0
1400.798,100.0,90522.0,4797.0,72.0,694.273,9748568038.0
1400.898,100.0,90522.0,4797.0,72.0,693.965,9748637683.0
1400.999,100.0,90522.0,4797.0,72.0,696.249,9748708609.0
1401.098,100.0,90522.0,4797.0,72.0,694.487,9748774923.0
1401.199,100.0,90522.0,4797.0,73.0,697.987,9748843669.0
1401.298,100.0,90522.0,4797.0,73.0,694.167,9748910379.0
1401.398,100.0,90522.0,4797.0,69.0,692.549,9748975780.0
1401.499,100.0,90522.0,4797.0,73.0,693.855,9749047372.0
1401.599,100.0,90522.0,4797.0,73.0,694.206,9749118028.0
1401.698,100.0,90522.0,4797.0,74.0,692.833,9749188777.0
1401.798,100.0,90522.0,4797.0,74.0,692.157,9749258825.0
1401.899,100.0,90522.0,4797.0,73.0,689.885,9749327992.0
1401.999,100.0,90522.0,4797.0,72.0,693.262,9749397091.0
1402.099,100.0,90522.0,4797.0,72.0,693.128,9749533322.0
1402.199,100.0,90522.0,4797.0,72.0,694.153,9749600095.0
1402.299,100.0,90522.0,4797.0,73.0,696.751,9749669982.0
1402.399,100.0,90522.0,4797.0,73.0,696.751,9749735350.0
1402.499,100.0,90522.0,4797.0,72.0,690.192,9749735350.0
1402.599,100.0,90522.0,4797.0,71.0,678.092,9749792180.0
1402.699,100.0,90522.0,4797.0,69.0,656.606,9749840577.0
1402.799,97.0,90522.0,4797.0,68.0,637.271,9749889973.0
1402.899,97.0,90522.0,4797.0,68.0,615.566,9749939943.0
1402.998,95.0,90522.0,4797.0,67.0,596.802,9749988778.0
1403.098,95.0,90522.0,4797.0,67.0,577.383,9750038695.0
1403.198,97.0,90522.0,4797.0,67.0,558.901,9750088297.0
1403.298,97.0,90522.0,4797.0,67.0,541.392,9750137876.0
1403.399,97.0,90522.0,4797.0,66.0,525.546,9750187570.0
1403.498,97.0,90522.0,4797.0,66.0,508.17,9750235906.0
1403.598,95.0,90522.0,4797.0,66.0,494.937,9750285463.0
1403.698,95.0,90522.0,4797.0,66.0,494.367,9750334349.0
1403.798,95.0,90522.0,4797.0,66.0,494.46,9750382918.0
1403.898,95.0,90522.0,4797.0,66.0,492.709,9750430953.0
1403.998,97.0,90522.0,4797.0,66.0,490.905,9750480366.0
1404.098,97.0,90522.0,4797.0,66.0,488.919,9750527985.0
1404.198,97.0,90522.0,4797.0,65.0,489.282,9750626086.0
1404.298,95.0,90522.0,4797.0,65.0,487.655,9750674104.0
1404.398,95.0,90522.0,4797.0,66.0,488.103,9750723595.0
1404.499,97.0,90522.0,4797.0,65.0,488.387,9750772167.0
1404.598,97.0,90522.0,4797.0,65.0,488.387,9750821729.0
1404.699,97.0,90522.0,4797.0,65.0,487.553,9750821729.0
1404.798,97.0,90522.0,4797.0,65.0,488.166,9750870288.0
1404.899,97.0,90522.0,4797.0,65.0,488.994,9750918502.0
1404.999,95.0,90522.0,4797.0,65.0,488.561,9750967707.0
1405.098,95.0,90522.0,4797.0,65.0,488.655,9751017151.0
1405.198,95.0,90522.0,4797.0,65.0,489.608,9751065022.0
1405.298,95.0,90522.0,4797.0,65.0,489.196,9751114459.0
1405.398,97.0,90522.0,4797.0,65.0,488.944,9751163253.0
1405.498,97.0,90522.0,4797.0,65.0,489.439,9751212062.0
1405.598,97.0,90522.0,4797.0,65.0,488.437,9751261371.0
1405.698,97.0,90522.0,4797.0,65.0,489.168,9751310598.0
1405.798,95.0,90522.0,4797.0,65.0,489.102,9751359787.0
1405.898,95.0,90522.0,4797.0,65.0,489.491,9751408503.0
1405.998,97.0,90522.0,4797.0,65.0,489.664,9751457540.0
1406.098,97.0,90522.0,4797.0,65.0,488.066,9751505625.0
1406.198,97.0,90522.0,4797.0,64.0,489.13,9751555559.0
1406.298,97.0,90522.0,4797.0,65.0,488.949,9751603813.0
1406.398,95.0,90522.0,4797.0,65.0,488.865,9751653380.0
1406.499,95.0,90522.0,4797.0,65.0,489.395,9751701899.0
1406.597,95.0,90522.0,4797.0,65.0,488.437,9751799231.0
1406.698,97.0,90522.0,4797.0,65.0,488.334,9751847991.0
1406.799,97.0,90522.0,4797.0,65.0,488.416,9751896229.0
1406.897,97.0,90522.0,4797.0,65.0,487.701,9751945195.0
1406.998,97.0,90522.0,4797.0,65.0,487.701,9751994891.0
1407.098,97.0,90522.0,4797.0,65.0,490.029,9751994891.0
1407.198,94.0,90522.0,4797.0,65.0,488.839,9752043227.0
1407.299,94.0,90522.0,4797.0,65.0,488.359,9752092063.0
1407.398,97.0,90522.0,4797.0,65.0,488.593,9752140746.0
1407.498,97.0,90522.0,4797.0,65.0,488.761,9752189602.0
1407.598,97.0,90522.0,4797.0,64.0,488.489,9752238682.0
1407.698,97.0,90522.0,4797.0,65.0,488.863,9752287110.0
1407.799,96.0,90522.0,4797.0,65.0,488.857,9752336286.0
1407.898,96.0,90522.0,4797.0,64.0,488.353,9752384659.0
1407.998,94.0,90522.0,4797.0,65.0,487.422,9752432985.0
1408.099,94.0,90522.0,4797.0,65.0,486.855,9752481870.0
1408.198,97.0,90522.0,4797.0,64.0,487.773,9752531151.0
1408.298,97.0,90522.0,4797.0,65.0,487.245,9752579719.0
1408.399,97.0,90522.0,4797.0,65.0,487.645,9752628863.0
1408.498,97.0,90522.0,4797.0,64.0,487.139,9752677244.0
1408.599,95.0,90522.0,4797.0,65.0,486.919,9752725857.0
1408.698,95.0,90522.0,4797.0,64.0,486.83,9752774571.0
1408.798,94.0,90522.0,4797.0,64.0,486.091,9752822622.0
1408.898,94.0,90522.0,4797.0,64.0,486.358,9752870433.0
1408.998,97.0,90522.0,4797.0,64.0,485.32,9752966649.0
1409.098,97.0,90522.0,4797.0,64.0,485.361,9753015675.0
1409.198,97.0,90522.0,4797.0,64.0,484.645,9753063730.0
1409.298,94.0,90522.0,4797.0,64.0,484.299,9753112856.0
1409.398,94.0,90522.0,4797.0,64.0,484.299,9753160898.0
1409.498,94.0,90522.0,4797.0,64.0,483.826,9753160898.0
1409.598,95.0,90522.0,4797.0,64.0,483.34,9753209273.0
1409.698,95.0,90522.0,4797.0,64.0,483.148,9753257661.0
1409.799,97.0,90522.0,4797.0,64.0,482.42,9753304699.0
1409.899,97.0,90522.0,4797.0,64.0,481.929,9753352390.0
1409.999,97.0,90522.0,4797.0,64.0,481.298,9753400711.0
1410.099,97.0,90522.0,4797.0,64.0,481.646,9753448942.0
1410.199,97.0,90522.0,4797.0,64.0,481.533,9753497000.0
1410.298,97.0,90522.0,4797.0,64.0,481.111,9753544686.0
1410.398,97.0,90522.0,4797.0,64.0,479.498,9753591858.0
1410.498,97.0,90522.0,4797.0,64.0,479.473,9753639584.0
1410.598,95.0,90522.0,4797.0,64.0,478.801,9753687105.0
1410.698,95.0,90522.0,4797.0,64.0,478.236,9753734815.0
1410.798,95.0,90522.0,4797.0,64.0,477.968,9753782558.0
1410.899,95.0,90522.0,4797.0,63.0,478.56,9753830195.0
1410.998,95.0,90522.0,4797.0,64.0,477.825,9753877316.0
1411.098,95.0,90522.0,4797.0,64.0,477.192,9753924719.0
1411.198,97.0,90522.0,4797.0,64.0,476.08,9753972080.0
1411.299,97.0,90522.0,4797.0,64.0,474.7,9754018561.0
1411.398,98.0,90522.0,4797.0,64.0,474.398,9754112479.0
1411.498,95.0,90522.0,4797.0,64.0,473.421,9754160162.0
1411.598,95.0,90522.0,4797.0,64.0,473.649,9754207030.0
1411.698,95.0,90522.0,4797.0,63.0,473.01,9754253780.0
1411.797,95.0,90522.0,4797.0,63.0,473.01,9754301687.0
1411.897,95.0,90522.0,4797.0,64.0,473.245,9754301687.0
1411.999,95.0,90522.0,4797.0,63.0,473.278,9754349175.0
1412.099,95.0,90522.0,4797.0,64.0,472.673,9754395831.0
1412.198,95.0,90522.0,4797.0,63.0,472.411,9754442776.0
1412.298,95.0,90522.0,4797.0,63.0,471.976,9754488555.0
1412.399,96.0,90522.0,4797.0,63.0,471.731,9754535513.0
1412.498,96.0,90522.0,4797.0,63.0,473.045,9754583621.0
1412.598,96.0,90522.0,4797.0,64.0,469.9,9754628380.0
1412.698,96.0,90522.0,4797.0,63.0,467.884,9754674214.0
1412.799,97.0,90522.0,4797.0,63.0,467.337,9754720645.0
1412.899,97.0,90522.0,4797.0,63.0,465.832,9754766633.0
1412.998,95.0,90522.0,4797.0,63.0,464.65,9754813067.0
1413.099,95.0,90522.0,4797.0,63.0,462.866,9754858596.0
1413.198,95.0,90522.0,4797.0,63.0,461.624,9754904471.0
1413.298,95.0,90522.0,4797.0,63.0,461.558,9754949291.0
1413.399,95.0,90522.0,4797.0,62.0,459.39,9754993920.0
1413.498,95.0,90522.0,4797.0,63.0,455.472,9755038004.0
1413.599,96.0,90522.0,4797.0,62.0,453.876,9755081966.0
1413.698,96.0,90522.0,4797.0,63.0,453.234,9755126660.0
1413.799,96.0,90522.0,4797.0,62.0,451.677,9755215237.0
1413.899,96.0,90522.0,4797.0,62.0,448.871,9755259426.0
1413.998,98.0,90522.0,4797.0,62.0,442.844,9755302034.0
1414.098,98.0,90522.0,4797.0,62.0,438.234,9755343569.0
1414.198,98.0,90522.0,4797.0,62.0,438.234,9755384671.0
1414.298,98.0,90522.0,4797.0,62.0,434.113,9755384671.0
1414.398,96.0,90522.0,4797.0,61.0,431.381,9755427387.0
1414.498,96.0,90522.0,4797.0,61.0,427.967,9755469172.0
1414.598,96.0,90522.0,4797.0,61.0,426.337,9755510442.0
1414.698,96.0,90522.0,4797.0,61.0,422.187,9755551644.0
1414.798,96.0,90522.0,4797.0,61.0,419.664,9755593395.0
1414.898,96.0,90522.0,4797.0,61.0,416.4,9755633658.0
1414.999,96.0,90522.0,4797.0,61.0,413.922,9755675859.0
1415.098,96.0,90522.0,4797.0,61.0,415.12,9755717455.0
1415.198,98.0,90522.0,4797.0,61.0,415.178,9755758956.0
1415.299,98.0,90522.0,4797.0,61.0,415.188,9755800642.0
1415.398,96.0,90522.0,4797.0,60.0,412.04,9755839575.0
1415.499,96.0,90522.0,4797.0,60.0,410.403,9755879424.0
1415.598,98.0,90522.0,4797.0,60.0,410.273,9755919506.0
1415.698,98.0,90522.0,4797.0,60.0,409.801,9755959881.0
1415.798,96.0,90522.0,4797.0,60.0,407.657,9755998923.0
1415.898,96.0,90522.0,4797.0,60.0,404.395,9756038149.0
1415.998,97.0,90522.0,4797.0,60.0,397.826,9756073814.0
1416.098,97.0,90522.0,4797.0,60.0,392.633,9756110413.0
1416.199,95.0,90522.0,4797.0,60.0,391.812,9756187605.0
1416.299,95.0,90522.0,4797.0,59.0,387.813,9756227736.0
1416.398,95.0,90522.0,4797.0,60.0,387.777,9756266578.0
1416.498,95.0,90522.0,4797.0,59.0,386.96,9756306824.0
1416.598,95.0,90522.0,4797.0,59.0,386.96,9756346952.0
1416.698,95.0,90522.0,4797.0,59.0,387.711,9756346952.0
1416.799,93.0,90522.0,4797.0,59.0,388.724,9756387349.0
1416.899,93.0,90522.0,4797.0,59.0,387.409,9756425389.0
1416.998,93.0,90522.0,4797.0,59.0,389.103,9756461155.0
1417.098,93.0,90522.0,4797.0,59.0,388.92,9756497628.0
1417.198,94.0,90522.0,4797.0,59.0,383.722,9756534045.0
1417.298,94.0,90522.0,4797.0,59.0,383.637,9756571325.0
1417.398,95.0,90522.0,4797.0,59.0,380.923,9756607558.0
1417.499,95.0,90522.0,4797.0,58.0,375.368,9756643112.0
1417.598,92.0,90522.0,4797.0,58.0,372.939,9756677988.0
1417.698,92.0,90522.0,4797.0,58.0,365.98,9756712689.0
1417.799,91.0,90522.0,4797.0,58.0,361.481,9756749204.0
1417.899,91.0,90522.0,4797.0,58.0,358.334,9756782987.0
1417.998,90.0,90522.0,4797.0,58.0,358.9,9756820168.0
