elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
2716.570,0.0,90844.0,4475.0,45.0,131.689,572587337564.0
2716.671,0.0,90844.0,4475.0,47.0,138.754,572587357577.0
2716.769,0.0,90844.0,4475.0,47.0,138.754,572587370494.0
2716.871,0.0,90844.0,4475.0,46.0,139.143,572587382792.0
2716.971,0.0,90844.0,4475.0,45.0,138.815,572587395117.0
2717.070,0.0,90844.0,4475.0,45.0,138.816,572587407449.0
2717.170,0.0,90844.0,4475.0,45.0,132.12,572587407449.0
2717.271,0.0,90844.0,4475.0,45.0,131.473,572587419765.0
2717.370,0.0,90844.0,4475.0,46.0,138.853,572587439478.0
2717.471,0.0,90844.0,4475.0,46.0,139.297,572587452694.0
2717.570,0.0,90844.0,4475.0,45.0,139.287,572587464987.0
2717.670,0.0,90844.0,4475.0,45.0,138.96,572587477318.0
2717.770,0.0,90844.0,4475.0,45.0,131.376,572587489636.0
2717.871,1.0,90844.0,4475.0,45.0,131.626,572587501947.0
2717.971,1.0,90844.0,4475.0,47.0,139.13,572587521934.0
2718.071,0.0,90844.0,4475.0,46.0,139.194,572587534775.0
2718.170,0.0,90844.0,4475.0,45.0,138.856,572587559422.0
2718.270,0.0,90844.0,4475.0,45.0,138.88,572587571739.0
2718.371,0.0,90844.0,4475.0,45.0,131.204,572587584067.0
2718.470,0.0,90844.0,4475.0,46.0,138.756,572587603220.0
2718.570,0.0,90844.0,4475.0,46.0,139.155,572587616916.0
2718.670,0.0,90844.0,4475.0,45.0,139.469,572587629232.0
2718.770,0.0,90844.0,4475.0,45.0,138.776,572587641560.0
2718.871,0.0,90844.0,4475.0,45.0,131.586,572587653879.0
2718.971,0.0,90844.0,4475.0,45.0,131.382,572587666209.0
2719.071,0.0,90844.0,4475.0,45.0,137.903,572587681708.0
2719.171,2.0,90844.0,4475.0,46.0,140.313,572587699760.0
2719.271,2.0,90844.0,4475.0,45.0,140.322,572587712125.0
2719.371,0.0,90844.0,4475.0,45.0,140.346,572587724458.0
2719.470,0.0,90844.0,4475.0,45.0,132.671,572587736784.0
2719.571,0.0,90844.0,4475.0,45.0,132.252,572587749104.0
2719.670,0.0,90844.0,4475.0,45.0,132.08,572587761434.0
2719.770,0.0,90844.0,4475.0,45.0,132.08,572587779936.0
2719.871,48.0,90844.0,4475.0,45.0,139.521,572587794900.0
2719.970,48.0,90844.0,4475.0,46.0,140.835,572587794900.0
2720.070,0.0,90844.0,4475.0,45.0,140.82,572587807221.0
2720.170,0.0,90844.0,4475.0,45.0,136.853,572587819546.0
2720.270,0.0,90844.0,4475.0,45.0,131.743,572587831869.0
2720.370,0.0,90844.0,4475.0,45.0,131.71,572587844203.0
2720.470,0.0,90844.0,4475.0,45.0,131.87,572587856520.0
2720.570,0.0,90844.0,4475.0,46.0,139.931,572587876149.0
2720.671,0.0,90844.0,4475.0,46.0,139.772,572587889477.0
2720.771,0.0,90844.0,4475.0,45.0,139.767,572587901788.0
2720.871,0.0,90844.0,4475.0,45.0,133.37,572587914108.0
2720.970,0.0,90844.0,4475.0,45.0,131.519,572587938759.0
2721.071,0.0,90844.0,4475.0,45.0,131.37,572587956456.0
2721.170,0.0,90844.0,4475.0,45.0,138.7,572587971988.0
2721.270,0.0,90844.0,4475.0,45.0,139.8,572587984325.0
2721.370,0.0,90844.0,4475.0,45.0,139.511,572587996642.0
2721.470,0.0,90844.0,4475.0,45.0,131.776,572588008968.0
2721.570,0.0,90844.0,4475.0,45.0,131.432,572588021306.0
2721.671,0.0,90844.0,4475.0,45.0,133.393,572588033614.0
2721.770,40.0,90844.0,4475.0,47.0,139.825,572588053759.0
2721.870,40.0,90844.0,4475.0,46.0,139.551,572588066439.0
2721.970,0.0,90844.0,4475.0,45.0,139.566,572588078768.0
2722.071,0.0,90844.0,4475.0,45.0,133.675,572588091097.0
2722.170,0.0,90844.0,4475.0,45.0,131.562,572588103421.0
2722.270,0.0,90844.0,4475.0,45.0,135.915,572588117076.0
2722.370,15.0,90844.0,4475.0,47.0,139.035,572588135656.0
2722.470,15.0,90844.0,4475.0,46.0,139.053,572588148032.0
2722.570,15.0,90844.0,4475.0,46.0,139.053,572588160374.0
2722.670,0.0,90844.0,4475.0,45.0,139.375,572588172698.0
2722.770,0.0,90844.0,4475.0,45.0,139.063,572588172698.0
2722.870,0.0,90844.0,4475.0,45.0,131.197,572588185019.0
2722.970,0.0,90844.0,4475.0,45.0,134.983,572588198184.0
2723.070,23.0,90844.0,4475.0,47.0,139.624,572588217877.0
2723.171,23.0,90844.0,4475.0,46.0,139.334,572588230340.0
2723.271,0.0,90844.0,4475.0,45.0,139.67,572588242685.0
2723.370,0.0,90844.0,4475.0,45.0,137.449,572588255014.0
2723.470,0.0,90844.0,4475.0,45.0,131.739,572588283013.0
2723.571,0.0,90844.0,4475.0,45.0,138.477,572588300325.0
2723.669,0.0,90844.0,4475.0,46.0,140.053,572588312646.0
2723.771,0.0,90844.0,4475.0,45.0,140.378,572588324981.0
2723.870,0.0,90844.0,4475.0,45.0,140.062,572588337314.0
2723.970,0.0,90844.0,4475.0,45.0,138.736,572588349641.0
2724.071,0.0,90844.0,4475.0,45.0,131.914,572588368236.0
2724.170,0.0,90844.0,4475.0,45.0,139.223,572588383211.0
2724.270,0.0,90844.0,4475.0,46.0,140.517,572588395557.0
2724.371,0.0,90844.0,4475.0,45.0,140.511,572588407881.0
2724.469,0.0,90844.0,4475.0,45.0,140.523,572588420213.0
2724.570,0.0,90844.0,4475.0,45.0,133.915,572588432532.0
2724.670,0.0,90844.0,4475.0,45.0,131.99,572588449768.0
2724.770,0.0,90844.0,4475.0,45.0,138.548,572588464744.0
2724.870,0.0,90844.0,4475.0,46.0,139.859,572588477064.0
2724.970,0.0,90844.0,4475.0,45.0,139.859,572588489396.0
2725.071,0.0,90844.0,4475.0,45.0,139.854,572588501723.0
2725.170,0.0,90844.0,4475.0,45.0,133.084,572588501723.0
2725.271,0.0,90844.0,4475.0,45.0,131.047,572588514043.0
2725.371,0.0,90844.0,4475.0,45.0,136.821,572588528545.0
2725.471,7.0,90844.0,4475.0,46.0,138.985,572588546114.0
2725.571,7.0,90844.0,4475.0,45.0,138.691,572588558489.0
2725.670,0.0,90844.0,4475.0,45.0,138.691,572588570825.0
2725.770,0.0,90844.0,4475.0,45.0,132.16,572588583145.0
2725.871,0.0,90844.0,4475.0,45.0,131.149,572588595487.0
2725.970,0.0,90844.0,4475.0,45.0,133.4,572588607803.0
2726.071,35.0,90844.0,4475.0,47.0,139.204,572588627933.0
2726.171,35.0,90844.0,4475.0,46.0,139.244,572588640528.0
2726.271,0.0,90844.0,4475.0,45.0,135.913,572588665206.0
2726.371,0.0,90844.0,4475.0,45.0,131.323,572588677526.0
2726.471,0.0,90844.0,4475.0,45.0,131.288,572588689860.0
2726.570,48.0,90844.0,4475.0,46.0,139.246,572588709084.0
2726.670,48.0,90844.0,4475.0,46.0,139.361,572588722854.0
2726.770,0.0,90844.0,4475.0,45.0,139.347,572588735180.0
2726.871,0.0,90844.0,4475.0,45.0,139.356,572588747513.0
2726.970,0.0,90844.0,4475.0,45.0,131.586,572588759840.0
2727.070,0.0,90844.0,4475.0,45.0,131.41,572588772157.0
2727.171,48.0,90844.0,4475.0,45.0,137.774,572588788002.0
2727.270,48.0,90844.0,4475.0,46.0,139.571,572588804621.0
2727.370,0.0,90844.0,4475.0,45.0,139.587,572588816992.0
2727.470,0.0,90844.0,4475.0,45.0,139.593,572588829322.0
2727.569,0.0,90844.0,4475.0,45.0,132.36,572588841652.0
2727.671,0.0,90844.0,4475.0,45.0,132.36,572588853977.0
2727.770,0.0,90844.0,4475.0,45.0,131.347,572588869464.0
2727.869,45.0,90844.0,4475.0,45.0,137.614,572588886594.0
2727.971,45.0,90844.0,4475.0,46.0,139.519,572588898937.0
2728.071,0.0,90844.0,4475.0,45.0,139.204,572588898937.0
2728.170,0.0,90844.0,4475.0,45.0,139.226,572588911273.0
2728.270,0.0,90844.0,4475.0,45.0,135.091,572588923610.0
2728.371,0.0,90844.0,4475.0,45.0,131.392,572588935915.0
2728.470,48.0,90844.0,4475.0,45.0,139.501,572588954725.0
2728.570,48.0,90844.0,4475.0,46.0,140.123,572588969612.0
2728.671,0.0,90844.0,4475.0,45.0,140.141,572588981949.0
2728.770,0.0,90844.0,4475.0,45.0,140.475,572588994279.0
2728.870,0.0,90844.0,4475.0,45.0,136.311,572589006612.0
2728.969,0.0,90844.0,4475.0,45.0,135.653,572589019518.0
2729.071,23.0,90844.0,4475.0,47.0,140.308,572589051674.0
2729.171,23.0,90844.0,4475.0,46.0,140.652,572589064020.0
2729.270,0.0,90844.0,4475.0,45.0,140.332,572589076365.0
2729.370,0.0,90844.0,4475.0,45.0,140.361,572589088692.0
2729.470,0.0,90844.0,4475.0,45.0,132.711,572589102295.0
2729.571,18.0,90844.0,4475.0,47.0,140.478,572589121874.0
2729.670,18.0,90844.0,4475.0,46.0,140.508,572589134299.0
2729.770,0.0,90844.0,4475.0,45.0,140.516,572589146647.0
2729.871,0.0,90844.0,4475.0,45.0,139.092,572589158981.0
2729.971,0.0,90844.0,4475.0,45.0,132.024,572589171288.0
2730.071,0.0,90844.0,4475.0,45.0,137.245,572589185626.0
2730.171,9.0,90844.0,4475.0,46.0,140.165,572589203872.0
2730.270,9.0,90844.0,4475.0,46.0,140.161,572589216229.0
2730.370,0.0,90844.0,4475.0,45.0,139.841,572589228570.0
2730.469,0.0,90844.0,4475.0,45.0,135.663,572589240900.0
2730.570,0.0,90844.0,4475.0,45.0,131.446,572589240900.0
2730.671,0.0,90844.0,4475.0,45.0,137.873,572589253244.0
2730.770,7.0,90844.0,4475.0,46.0,139.913,572589268158.0
2730.871,7.0,90844.0,4475.0,46.0,140.265,572589286486.0
2730.971,0.0,90844.0,4475.0,45.0,140.292,572589298860.0
2731.071,0.0,90844.0,4475.0,45.0,134.907,572589311196.0
2731.170,0.0,90844.0,4475.0,45.0,132.087,572589323535.0
2731.271,0.0,90844.0,4475.0,45.0,134.074,572589335854.0
2731.370,33.0,90844.0,4475.0,47.0,139.679,572589348193.0
2731.471,33.0,90844.0,4475.0,46.0,139.39,572589367886.0
2731.570,0.0,90844.0,4475.0,45.0,139.703,572589380434.0
2731.670,0.0,90844.0,4475.0,45.0,136.06,572589405086.0
2731.770,0.0,90844.0,4475.0,45.0,130.747,572589417433.0
2731.871,0.0,90844.0,4475.0,45.0,130.709,572589429761.0
2731.971,42.0,90844.0,4475.0,45.0,136.692,572589444852.0
2732.070,42.0,90844.0,4475.0,46.0,138.841,572589462410.0
2732.170,0.0,90844.0,4475.0,45.0,139.155,572589474787.0
2732.271,0.0,90844.0,4475.0,45.0,137.11,572589487110.0
2732.371,0.0,90844.0,4475.0,45.0,131.71,572589499447.0
2732.471,0.0,90844.0,4475.0,45.0,131.68,572589511763.0
2732.571,0.0,90844.0,4475.0,45.0,131.52,572589524089.0
2732.670,0.0,90844.0,4475.0,46.0,138.753,572589542565.0
2732.769,0.0,90844.0,4475.0,46.0,139.322,572589556512.0
2732.870,0.0,90844.0,4475.0,45.0,139.023,572589568852.0
2732.971,0.0,90844.0,4475.0,45.0,139.023,572589581190.0
2733.070,0.0,90844.0,4475.0,45.0,133.241,572589593519.0
2733.170,0.0,90844.0,4475.0,45.0,131.04,572589605857.0
2733.271,0.0,90844.0,4475.0,45.0,131.022,572589623952.0
2733.369,0.0,90844.0,4475.0,45.0,137.807,572589638380.0
2733.471,0.0,90844.0,4475.0,46.0,138.642,572589650746.0
2733.571,0.0,90844.0,4475.0,45.0,138.963,572589650746.0
2733.671,0.0,90844.0,4475.0,45.0,138.963,572589663071.0
2733.771,0.0,90844.0,4475.0,45.0,132.481,572589675397.0
2733.871,14.0,90844.0,4475.0,45.0,133.202,572589687732.0
2733.970,14.0,90844.0,4475.0,47.0,139.055,572589707683.0
2734.070,0.0,90844.0,4475.0,46.0,138.754,572589720221.0
2734.170,0.0,90844.0,4475.0,45.0,138.76,572589732552.0
2734.271,0.0,90844.0,4475.0,45.0,138.749,572589744865.0
2734.371,0.0,90844.0,4475.0,45.0,132.659,572589757179.0
2734.470,47.0,90844.0,4475.0,45.0,137.281,572589773356.0
2734.570,47.0,90844.0,4475.0,46.0,138.48,572589789339.0
2734.670,0.0,90844.0,4475.0,45.0,138.793,572589814046.0
2734.770,0.0,90844.0,4475.0,45.0,138.492,572589826367.0
2734.870,0.0,90844.0,4475.0,45.0,138.452,572589838686.0
2734.970,0.0,90844.0,4475.0,45.0,130.997,572589857059.0
2735.071,48.0,90844.0,4475.0,45.0,138.192,572589871547.0
2735.171,48.0,90844.0,4475.0,46.0,139.028,572589883884.0
2735.271,0.0,90844.0,4475.0,45.0,139.056,572589896227.0
2735.370,0.0,90844.0,4475.0,45.0,132.901,572589908552.0
2735.471,0.0,90844.0,4475.0,45.0,135.859,572589920874.0
2735.570,34.0,90844.0,4475.0,47.0,138.83,572589940637.0
2735.671,34.0,90844.0,4475.0,45.0,139.145,572589953203.0
2735.771,0.0,90844.0,4475.0,45.0,138.846,572589965541.0
2735.871,0.0,90844.0,4475.0,45.0,139.159,572589977865.0
2735.970,0.0,90844.0,4475.0,45.0,131.818,572589990187.0
2736.070,0.0,90844.0,4475.0,45.0,138.597,572590006532.0
2736.171,0.0,90844.0,4475.0,46.0,139.481,572590023325.0
2736.270,0.0,90844.0,4475.0,46.0,139.176,572590023325.0
2736.370,0.0,90844.0,4475.0,45.0,139.505,572590035678.0
2736.470,0.0,90844.0,4475.0,45.0,134.772,572590048021.0
2736.570,0.0,90844.0,4475.0,45.0,131.581,572590060345.0
2736.670,0.0,90844.0,4475.0,45.0,136.897,572590072679.0
2736.771,30.0,90844.0,4475.0,47.0,139.233,572590085030.0
2736.871,30.0,90844.0,4475.0,46.0,139.564,572590104827.0
2736.971,0.0,90844.0,4475.0,45.0,139.581,572590117293.0
2737.071,0.0,90844.0,4475.0,45.0,132.13,572590129632.0
2737.171,0.0,90844.0,4475.0,45.0,131.234,572590141966.0
2737.271,0.0,90844.0,4475.0,45.0,131.066,572590166619.0
2737.371,47.0,90844.0,4475.0,45.0,138.426,572590182694.0
2737.470,47.0,90844.0,4475.0,46.0,139.343,572590199301.0
2737.570,0.0,90844.0,4475.0,45.0,139.354,572590211689.0
2737.671,0.0,90844.0,4475.0,45.0,133.893,572590224018.0
2737.770,0.0,90844.0,4475.0,45.0,131.361,572590236345.0
2737.870,0.0,90844.0,4475.0,45.0,131.344,572590248686.0
2737.969,0.0,90844.0,4475.0,45.0,131.338,572590261023.0
2738.071,0.0,90844.0,4475.0,45.0,139.064,572590279640.0
2738.171,0.0,90844.0,4475.0,46.0,139.251,572590293893.0
2738.269,0.0,90844.0,4475.0,46.0,139.251,572590306247.0
2738.370,0.0,90844.0,4475.0,45.0,139.559,572590318587.0
2738.471,0.0,90844.0,4475.0,45.0,132.373,572590330915.0
2738.570,0.0,90844.0,4475.0,45.0,131.467,572590343239.0
2738.671,0.0,90844.0,4475.0,45.0,131.45,572590358921.0
2738.770,0.0,90844.0,4475.0,46.0,138.364,572590376239.0
2738.870,3.0,90844.0,4475.0,45.0,139.58,572590388565.0
2738.970,3.0,90844.0,4475.0,45.0,139.584,572590400912.0
2739.071,0.0,90844.0,4475.0,45.0,139.591,572590413244.0
2739.169,0.0,90844.0,4475.0,45.0,131.712,572590413244.0
2739.271,0.0,90844.0,4475.0,45.0,131.533,572590425572.0
2739.370,0.0,90844.0,4475.0,47.0,137.79,572590439026.0
2739.470,21.0,90844.0,4475.0,46.0,139.683,572590458604.0
2739.571,21.0,90844.0,4475.0,45.0,139.712,572590471058.0
2739.671,0.0,90844.0,4475.0,45.0,139.733,572590483411.0
2739.771,0.0,90844.0,4475.0,45.0,132.884,572590495752.0
2739.871,0.0,90844.0,4475.0,45.0,131.925,572590508084.0
2739.970,0.0,90844.0,4475.0,47.0,138.351,572590520622.0
2740.070,26.0,90844.0,4475.0,46.0,140.884,572590541002.0
2740.171,26.0,90844.0,4475.0,45.0,140.879,572590565777.0
2740.270,0.0,90844.0,4475.0,45.0,140.867,572590578114.0
2740.371,0.0,90844.0,4475.0,45.0,136.448,572590590448.0
2740.471,0.0,90844.0,4475.0,45.0,132.388,572590602768.0
2740.571,33.0,90844.0,4475.0,46.0,139.708,572590622559.0
2740.670,33.0,90844.0,4475.0,45.0,139.699,572590635127.0
2740.770,0.0,90844.0,4475.0,45.0,139.705,572590647464.0
2740.871,0.0,90844.0,4475.0,45.0,136.048,572590659789.0
2740.971,0.0,90844.0,4475.0,45.0,130.893,572590672112.0
2741.070,0.0,90844.0,4475.0,47.0,134.227,572590684436.0
2741.171,0.0,90844.0,4475.0,47.0,134.227,572590704382.0
2741.270,47.0,90844.0,4475.0,46.0,138.972,572590717259.0
2741.370,47.0,90844.0,4475.0,45.0,138.985,572590729597.0
2741.470,0.0,90844.0,4475.0,45.0,138.991,572590741938.0
2741.570,0.0,90844.0,4475.0,45.0,133.999,572590754269.0
2741.670,0.0,90844.0,4475.0,45.0,131.315,572590766584.0
2741.770,0.0,90844.0,4475.0,47.0,135.02,572590787342.0
2741.871,43.0,90844.0,4475.0,46.0,140.105,572590800116.0
2741.970,43.0,90844.0,4475.0,45.0,140.145,572590800116.0
2742.070,0.0,90844.0,4475.0,45.0,140.155,572590812464.0
2742.171,0.0,90844.0,4475.0,45.0,139.164,572590824789.0
2742.270,0.0,90844.0,4475.0,45.0,132.124,572590837128.0
2742.371,0.0,90844.0,4475.0,47.0,134.28,572590849455.0
2742.470,47.0,90844.0,4475.0,46.0,139.564,572590868818.0
2742.571,47.0,90844.0,4475.0,45.0,139.926,572590881962.0
2742.671,0.0,90844.0,4475.0,45.0,139.605,572590894301.0
2742.770,0.0,90844.0,4475.0,45.0,136.228,572590906638.0
2742.869,0.0,90844.0,4475.0,45.0,131.152,572590918968.0
2742.971,0.0,90844.0,4475.0,45.0,130.957,572590950263.0
2743.070,47.0,90844.0,4475.0,46.0,139.779,572590965186.0
2743.171,47.0,90844.0,4475.0,45.0,139.741,572590977537.0
2743.270,0.0,90844.0,4475.0,45.0,140.075,572590989887.0
2743.371,0.0,90844.0,4475.0,45.0,139.757,572591002206.0
2743.471,0.0,90844.0,4475.0,45.0,132.305,572591014524.0
2743.571,0.0,90844.0,4475.0,45.0,132.15,572591026868.0
2743.670,13.0,90844.0,4475.0,47.0,139.782,572591046678.0
2743.770,0.0,90844.0,4475.0,45.0,140.108,572591059275.0
2743.871,0.0,90844.0,4475.0,45.0,140.126,572591071602.0
2743.970,0.0,90844.0,4475.0,45.0,131.382,572591083900.0
2744.071,0.0,90844.0,4475.0,45.0,131.013,572591096146.0
2744.171,3.0,90844.0,4475.0,47.0,134.64,572591108386.0
2744.270,3.0,90844.0,4475.0,46.0,139.734,572591128779.0
2744.370,3.0,90844.0,4475.0,46.0,139.734,572591141518.0
2744.470,0.0,90844.0,4475.0,45.0,139.63,572591153689.0
2744.570,0.0,90844.0,4475.0,45.0,139.492,572591165879.0
2744.671,0.0,90844.0,4475.0,45.0,134.685,572591178057.0
2744.770,0.0,90844.0,4475.0,45.0,131.394,572591178057.0
2744.870,8.0,90844.0,4475.0,47.0,135.114,572591190240.0
2744.971,8.0,90844.0,4475.0,46.0,138.919,572591210293.0
2745.070,0.0,90844.0,4475.0,45.0,138.938,572591222973.0
2745.171,0.0,90844.0,4475.0,45.0,139.02,572591235275.0
2745.270,0.0,90844.0,4475.0,45.0,138.004,572591247610.0
2745.370,0.0,90844.0,4475.0,45.0,130.513,572591259927.0
2745.471,13.0,90844.0,4475.0,47.0,135.748,572591272270.0
2745.571,13.0,90844.0,4475.0,46.0,138.896,572591292724.0
2745.670,0.0,90844.0,4475.0,45.0,139.088,572591305353.0
2745.771,0.0,90844.0,4475.0,45.0,139.24,572591330033.0
2745.871,0.0,90844.0,4475.0,45.0,135.619,572591342367.0
2745.971,0.0,90844.0,4475.0,45.0,131.629,572591355892.0
2746.071,28.0,90844.0,4475.0,47.0,138.782,572591375272.0
2746.171,28.0,90844.0,4475.0,46.0,140.299,572591387689.0
2746.270,0.0,90844.0,4475.0,45.0,140.326,572591400050.0
2746.371,0.0,90844.0,4475.0,45.0,140.324,572591412379.0
2746.470,0.0,90844.0,4475.0,45.0,138.078,572591424689.0
2746.571,0.0,90844.0,4475.0,45.0,132.136,572591438536.0
2746.671,33.0,90844.0,4475.0,47.0,138.268,572591457045.0
2746.771,33.0,90844.0,4475.0,46.0,140.04,572591469446.0
2746.871,0.0,90844.0,4475.0,45.0,139.755,572591481780.0
2746.971,0.0,90844.0,4475.0,45.0,133.092,572591494123.0
2747.070,0.0,90844.0,4475.0,45.0,131.247,572591506452.0
2747.170,33.0,90844.0,4475.0,47.0,137.746,572591520542.0
2747.271,33.0,90844.0,4475.0,46.0,139.261,572591539276.0
2747.370,33.0,90844.0,4475.0,45.0,139.261,572591551667.0
2747.471,0.0,90844.0,4475.0,45.0,139.305,572591564025.0
2747.570,0.0,90844.0,4475.0,45.0,139.311,572591564025.0
2747.670,0.0,90844.0,4475.0,45.0,133.001,572591576361.0
2747.771,0.0,90844.0,4475.0,45.0,131.334,572591588688.0
2747.870,0.0,90844.0,4475.0,46.0,132.968,572591601017.0
2747.971,0.0,90844.0,4475.0,46.0,139.186,572591620435.0
2748.071,0.0,90844.0,4475.0,45.0,138.876,572591633803.0
2748.169,0.0,90844.0,4475.0,45.0,139.193,572591646100.0
2748.271,0.0,90844.0,4475.0,45.0,132.668,572591658447.0
2748.371,0.0,90844.0,4475.0,45.0,131.014,572591670763.0
2748.470,0.0,90844.0,4475.0,45.0,131.113,572591683100.0
2748.570,0.0,90844.0,4475.0,47.0,135.558,572591715210.0
2748.671,33.0,90844.0,4475.0,46.0,138.341,572591727803.0
2748.771,33.0,90844.0,4475.0,45.0,138.353,572591740148.0
2748.871,0.0,90844.0,4475.0,45.0,136.969,572591752479.0
2748.970,0.0,90844.0,4475.0,45.0,130.954,572591764807.0
2749.070,0.0,90844.0,4475.0,45.0,130.77,572591777132.0
2749.171,0.0,90844.0,4475.0,45.0,131.022,572591790601.0
2749.270,87.0,90844.0,4475.0,45.0,132.105,572591803286.0
2749.370,87.0,90844.0,4475.0,45.0,132.419,572591816071.0
2749.470,100.0,90844.0,4475.0,45.0,133.055,572591829993.0
2749.571,100.0,90844.0,4475.0,47.0,136.534,572591851363.0
2749.670,25.0,90844.0,4475.0,46.0,135.645,572591863795.0
2749.770,25.0,90844.0,4475.0,45.0,135.857,572591876141.0
2749.871,0.0,90844.0,4475.0,45.0,135.62,572591888467.0
2749.971,0.0,90844.0,4475.0,45.0,135.857,572591900792.0
2750.071,0.0,90844.0,4475.0,45.0,135.851,572591913108.0
2750.171,0.0,90844.0,4475.0,47.0,139.075,572591913108.0
2750.270,44.0,90844.0,4475.0,46.0,143.547,572591934289.0
2750.370,44.0,90844.0,4475.0,45.0,143.2,572591947083.0
2750.471,0.0,90844.0,4475.0,45.0,142.563,572591959390.0
2750.570,0.0,90844.0,4475.0,45.0,134.587,572591971708.0
2750.670,0.0,90844.0,4475.0,45.0,132.237,572591984037.0
2750.770,0.0,90844.0,4475.0,47.0,134.381,572591996359.0
2750.870,48.0,90844.0,4475.0,46.0,141.03,572592016453.0
2750.970,48.0,90844.0,4475.0,45.0,140.683,572592029826.0
2751.070,0.0,90844.0,4475.0,45.0,140.694,572592042131.0
2751.170,0.0,90844.0,4475.0,45.0,139.585,572592066799.0
2751.270,0.0,90844.0,4475.0,45.0,131.963,572592080292.0
2751.369,0.0,90844.0,4475.0,47.0,139.061,572592100056.0
2751.470,19.0,90844.0,4475.0,46.0,140.715,572592112512.0
2751.570,19.0,90844.0,4475.0,47.0,143.639,572592131093.0
2751.669,77.0,90844.0,4475.0,46.0,149.962,572592148758.0
2751.771,77.0,90844.0,4475.0,47.0,154.53,572592166545.0
2751.870,62.0,90844.0,4475.0,47.0,151.422,572592184451.0
2751.970,62.0,90844.0,4475.0,47.0,155.905,572592208736.0
2752.070,53.0,90844.0,4475.0,48.0,175.08,572592234534.0
2752.170,29.0,90844.0,4475.0,48.0,189.212,572592253372.0
2752.270,29.0,90844.0,4475.0,46.0,186.273,572592270847.0
2752.370,0.0,90844.0,4475.0,46.0,181.708,572592283231.0
2752.470,0.0,90844.0,4475.0,46.0,179.835,572592295587.0
2752.570,0.0,90844.0,4475.0,46.0,173.88,572592307821.0
2752.671,0.0,90844.0,4475.0,46.0,167.929,572592320104.0
2752.771,0.0,90844.0,4475.0,46.0,167.929,572592332376.0
2752.871,0.0,90844.0,4475.0,46.0,163.278,572592344642.0
2752.971,0.0,90844.0,4475.0,45.0,158.491,572592344642.0
2753.069,0.0,90844.0,4475.0,45.0,138.888,572592356919.0
2753.171,0.0,90844.0,4475.0,49.0,144.405,572592370364.0
2753.270,24.0,90844.0,4475.0,46.0,140.705,572592396924.0
2753.371,24.0,90844.0,4475.0,46.0,139.181,572592409406.0
2753.469,0.0,90844.0,4475.0,46.0,139.106,572592421622.0
2753.570,0.0,90844.0,4475.0,45.0,139.028,572592433829.0
2753.670,0.0,90844.0,4475.0,45.0,138.93,572592446037.0
2753.770,0.0,90844.0,4475.0,45.0,138.527,572592458216.0
2753.871,0.0,90844.0,4475.0,45.0,138.448,572592482601.0
2753.970,0.0,90844.0,4475.0,45.0,138.361,572592494783.0
2754.071,0.0,90844.0,4475.0,47.0,142.177,572592514899.0
2754.170,0.0,90844.0,4475.0,46.0,139.881,572592527729.0
2754.270,0.0,90844.0,4475.0,45.0,131.053,572592539915.0
2754.371,0.0,90844.0,4475.0,45.0,130.928,572592552119.0
2754.471,0.0,90844.0,4475.0,45.0,130.899,572592564299.0
2754.571,0.0,90844.0,4475.0,45.0,130.865,572592576482.0
2754.670,0.0,90844.0,4475.0,45.0,130.846,572592588669.0
2754.770,0.0,90844.0,4475.0,45.0,131.001,572592600852.0
2754.870,0.0,90844.0,4475.0,45.0,130.806,572592618046.0
2754.970,0.0,90844.0,4475.0,46.0,138.519,572592632959.0
2755.070,0.0,90844.0,4475.0,45.0,137.764,572592645265.0
2755.170,0.0,90844.0,4475.0,45.0,130.067,572592657606.0
2755.270,0.0,90844.0,4475.0,45.0,130.17,572592669923.0
2755.371,0.0,90844.0,4475.0,45.0,130.298,572592682251.0
2755.470,0.0,90844.0,4475.0,45.0,130.44,572592694583.0
2755.570,0.0,90844.0,4475.0,45.0,130.632,572592706917.0
2755.671,0.0,90844.0,4475.0,45.0,130.782,572592706917.0
2755.770,0.0,90844.0,4475.0,45.0,130.92,572592719251.0
2755.870,0.0,90844.0,4475.0,45.0,130.077,572592731565.0
2755.970,0.0,90844.0,4475.0,47.0,129.665,572592743903.0
2756.070,45.0,90844.0,4475.0,46.0,131.695,572592764143.0
2756.171,45.0,90844.0,4475.0,45.0,131.696,572592776932.0
2756.271,0.0,90844.0,4475.0,45.0,131.725,572592789263.0
2756.371,0.0,90844.0,4475.0,45.0,131.713,572592801603.0
2756.471,0.0,90844.0,4475.0,45.0,131.564,572592813929.0
2756.571,0.0,90844.0,4475.0,45.0,131.707,572592826257.0
2756.670,0.0,90844.0,4475.0,45.0,131.53,572592850892.0
2756.770,0.0,90844.0,4475.0,47.0,136.099,572592869732.0
2756.871,47.0,90844.0,4475.0,46.0,138.702,572592882902.0
2756.971,47.0,90844.0,4475.0,45.0,135.417,572592895249.0
2757.071,0.0,90844.0,4475.0,45.0,130.57,572592907567.0
2757.170,0.0,90844.0,4475.0,45.0,130.552,572592919897.0
2757.270,0.0,90844.0,4475.0,45.0,130.681,572592932218.0
2757.370,0.0,90844.0,4475.0,45.0,131.31,572592949460.0
2757.471,48.0,90844.0,4475.0,46.0,138.204,572592964521.0
