elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
42.098,77.0,90252.0,5067.0,54.0,306.816,7453004836.0
42.198,76.0,90252.0,5067.0,54.0,305.52,7453038518.0
42.298,76.0,90252.0,5067.0,54.0,295.214,7453082846.0
42.398,77.0,90252.0,5067.0,54.0,292.777,7453111178.0
42.498,77.0,90252.0,5067.0,54.0,291.178,7453140205.0
42.598,76.0,90252.0,5067.0,54.0,276.481,7453191155.0
42.697,76.0,90252.0,5067.0,54.0,276.481,7453191155.0
42.798,75.0,90252.0,5067.0,53.0,268.863,7453211146.0
42.898,75.0,90252.0,5067.0,53.0,268.021,7453239252.0
42.998,72.0,90252.0,5067.0,52.0,256.713,7453258259.0
43.098,72.0,90252.0,5067.0,51.0,241.845,7453271419.0
43.198,0.0,90252.0,5067.0,50.0,226.927,7453284049.0
43.298,0.0,90252.0,5067.0,50.0,219.762,7453296876.0
43.398,0.0,90252.0,5067.0,49.0,203.474,7453309639.0
43.498,0.0,90252.0,5067.0,49.0,203.474,7453309639.0
43.598,0.0,90252.0,5067.0,49.0,190.684,7453322376.0
43.698,0.0,90252.0,5067.0,49.0,178.749,7453335119.0
43.798,0.0,90252.0,5067.0,49.0,162.333,7453347812.0
43.898,0.0,90252.0,5067.0,48.0,138.771,7453360469.0
43.998,0.0,90252.0,5067.0,48.0,128.668,7453373157.0
44.098,0.0,90252.0,5067.0,48.0,127.298,7453398488.0
44.198,0.0,90252.0,5067.0,48.0,127.298,7453398488.0
44.298,0.0,90252.0,5067.0,48.0,127.923,7453423785.0
44.398,0.0,90252.0,5067.0,48.0,127.923,7453423785.0
44.498,0.0,90252.0,5067.0,55.0,164.548,7453447254.0
44.598,99.0,90252.0,5067.0,58.0,222.778,7453507925.0
44.698,99.0,90252.0,5067.0,61.0,277.856,7453576123.0
44.798,100.0,90252.0,5067.0,62.0,333.543,7453645051.0
44.898,100.0,90252.0,5067.0,63.0,390.605,7453781711.0
44.998,100.0,90252.0,5067.0,62.0,439.635,7453843861.0
45.098,100.0,90252.0,5067.0,64.0,495.866,7453912816.0
45.198,100.0,90252.0,5067.0,65.0,548.881,7453980413.0
45.298,100.0,90252.0,5067.0,65.0,605.922,7454048371.0
45.398,100.0,90252.0,5067.0,66.0,660.039,7454116763.0
45.498,100.0,90252.0,5067.0,66.0,673.26,7454178348.0
45.598,90.0,90252.0,5067.0,66.0,670.853,7454246213.0
45.698,90.0,90252.0,5067.0,66.0,670.853,7454246213.0
45.798,90.0,90252.0,5067.0,67.0,670.223,7454314631.0
45.898,100.0,90252.0,5067.0,67.0,668.414,7454382110.0
45.998,100.0,90252.0,5067.0,68.0,674.098,7454450589.0
46.098,100.0,90252.0,5067.0,67.0,668.978,7454515966.0
46.198,100.0,90252.0,5067.0,68.0,673.345,7454586691.0
46.298,100.0,90252.0,5067.0,68.0,670.639,7454656073.0
46.398,100.0,90252.0,5067.0,68.0,673.652,7454723769.0
46.498,95.0,90252.0,5067.0,68.0,676.48,7454927522.0
46.598,95.0,90252.0,5067.0,68.0,676.48,7454927522.0
46.698,95.0,90252.0,5067.0,69.0,678.838,7454997763.0
46.798,100.0,90252.0,5067.0,65.0,663.656,7455041536.0
46.898,100.0,90252.0,5067.0,63.0,640.554,7455085154.0
46.998,86.0,90252.0,5067.0,62.0,613.937,7455125316.0
47.098,86.0,90252.0,5067.0,62.0,594.713,7455171321.0
47.198,86.0,90252.0,5067.0,61.0,564.766,7455214721.0
47.298,86.0,90252.0,5067.0,60.0,548.896,7455264280.0
47.398,86.0,90252.0,5067.0,60.0,548.896,7455310466.0
47.498,87.0,90252.0,5067.0,60.0,524.784,7455310466.0
47.598,87.0,90252.0,5067.0,60.0,494.173,7455337390.0
47.698,87.0,90252.0,5067.0,60.0,454.281,7455361932.0
47.798,87.0,90252.0,5067.0,59.0,416.507,7455397329.0
47.898,87.0,90252.0,5067.0,59.0,387.865,7455468250.0
47.998,87.0,90252.0,5067.0,59.0,387.865,7455468250.0
48.098,87.0,90252.0,5067.0,59.0,373.125,7455508361.0
48.198,87.0,90252.0,5067.0,59.0,353.476,7455533953.0
48.298,87.0,90252.0,5067.0,59.0,335.328,7455557800.0
48.398,87.0,90252.0,5067.0,59.0,314.067,7455585901.0
48.498,87.0,90252.0,5067.0,58.0,321.427,7455620730.0
48.598,87.0,90252.0,5067.0,59.0,341.12,7455668097.0
48.698,87.0,90252.0,5067.0,59.0,353.004,7455709299.0
48.798,85.0,90252.0,5067.0,59.0,343.271,7455745095.0
48.898,85.0,90252.0,5067.0,58.0,356.756,7455822085.0
48.998,88.0,90252.0,5067.0,58.0,345.259,7455859071.0
49.098,87.0,90252.0,5067.0,58.0,377.198,7455939641.0
49.198,87.0,90252.0,5067.0,58.0,377.198,7455939641.0
49.298,87.0,90252.0,5067.0,58.0,385.328,7455978361.0
49.398,85.0,90252.0,5067.0,58.0,397.915,7456021859.0
49.498,85.0,90252.0,5067.0,58.0,395.814,7456062224.0
49.598,87.0,90252.0,5067.0,58.0,377.351,7456131444.0
49.698,87.0,90252.0,5067.0,58.0,377.351,7456131444.0
49.798,87.0,90252.0,5067.0,58.0,394.483,7456171020.0
49.898,87.0,90252.0,5067.0,58.0,394.483,7456207453.0
49.998,87.0,90252.0,5067.0,58.0,383.469,7456207453.0
50.098,87.0,90252.0,5067.0,58.0,388.952,7456248285.0
50.198,87.0,90252.0,5067.0,58.0,394.867,7456294548.0
50.298,88.0,90252.0,5067.0,58.0,386.351,7456332189.0
50.398,88.0,90252.0,5067.0,58.0,392.319,7456369819.0
50.498,86.0,90252.0,5067.0,58.0,393.804,7456414072.0
50.598,88.0,90252.0,5067.0,58.0,389.752,7456444014.0
50.698,88.0,90252.0,5067.0,58.0,395.834,7456487371.0
50.798,88.0,90252.0,5067.0,58.0,395.236,7456526679.0
50.898,88.0,90252.0,5067.0,58.0,403.97,7456575100.0
50.998,87.0,90252.0,5067.0,58.0,399.03,7456657535.0
51.098,87.0,90252.0,5067.0,58.0,399.03,7456657535.0
51.198,88.0,90252.0,5067.0,58.0,415.303,7456745067.0
51.298,88.0,90252.0,5067.0,58.0,404.775,7456779573.0
51.398,86.0,90252.0,5067.0,58.0,404.246,7456818236.0
51.498,86.0,90252.0,5067.0,58.0,409.437,7456854138.0
51.598,88.0,90252.0,5067.0,58.0,407.869,7456894908.0
51.698,88.0,90252.0,5067.0,58.0,399.096,7456969387.0
51.798,88.0,90252.0,5067.0,58.0,399.096,7456969387.0
51.898,88.0,90252.0,5067.0,58.0,389.691,7457002923.0
51.998,86.0,90252.0,5067.0,58.0,378.332,7457037092.0
52.098,86.0,90252.0,5067.0,58.0,381.895,7457074055.0
52.198,88.0,90252.0,5067.0,58.0,367.44,7457113660.0
52.298,88.0,90252.0,5067.0,58.0,379.074,7457113660.0
52.398,86.0,90252.0,5067.0,58.0,378.89,7457156008.0
52.498,88.0,90252.0,5067.0,58.0,391.417,7457241743.0
52.598,88.0,90252.0,5067.0,58.0,391.417,7457241743.0
52.698,88.0,90252.0,5067.0,58.0,386.977,7457282654.0
52.798,88.0,90252.0,5067.0,58.0,396.361,7457323120.0
52.898,88.0,90252.0,5067.0,58.0,403.646,7457369419.0
52.998,86.0,90252.0,5067.0,58.0,406.764,7457410780.0
53.098,86.0,90252.0,5067.0,58.0,406.748,7457446734.0
53.198,88.0,90252.0,5067.0,58.0,407.157,7457481468.0
53.298,88.0,90252.0,5067.0,58.0,395.913,7457519956.0
53.398,87.0,90252.0,5067.0,58.0,394.198,7457553656.0
53.498,87.0,90252.0,5067.0,58.0,389.396,7457589317.0
53.598,88.0,90252.0,5067.0,58.0,386.508,7457662716.0
53.698,88.0,90252.0,5067.0,58.0,379.417,7457698150.0
53.798,88.0,90252.0,5067.0,58.0,380.142,7457743234.0
53.898,88.0,90252.0,5067.0,58.0,372.764,7457776601.0
53.998,85.0,90252.0,5067.0,58.0,371.131,7457812521.0
54.098,85.0,90252.0,5067.0,58.0,365.185,7457847594.0
54.198,87.0,90252.0,5067.0,58.0,367.864,7457880155.0
54.298,87.0,90252.0,5067.0,58.0,363.281,7457919349.0
54.398,87.0,90252.0,5067.0,58.0,377.348,7457965257.0
54.498,87.0,90252.0,5067.0,58.0,376.446,7458006647.0
54.598,87.0,90252.0,5067.0,58.0,376.446,7458042885.0
54.698,85.0,90252.0,5067.0,58.0,375.451,7458042885.0
54.798,85.0,90252.0,5067.0,57.0,386.598,7458080494.0
54.898,87.0,90252.0,5067.0,58.0,370.53,7458107962.0
54.998,87.0,90252.0,5067.0,58.0,367.868,7458146977.0
55.098,87.0,90252.0,5067.0,57.0,366.089,7458179798.0
55.198,87.0,90252.0,5067.0,57.0,376.737,7458222889.0
55.298,85.0,90252.0,5067.0,57.0,367.609,7458256623.0
55.398,85.0,90252.0,5067.0,57.0,377.178,7458293304.0
55.498,87.0,90252.0,5067.0,57.0,362.069,7458327975.0
55.598,87.0,90252.0,5067.0,57.0,350.67,7458361644.0
55.697,86.0,90252.0,5067.0,57.0,356.969,7458399184.0
55.798,86.0,90252.0,5067.0,57.0,341.437,7458428913.0
55.898,83.0,90252.0,5067.0,57.0,356.262,7458470329.0
55.998,83.0,90252.0,5067.0,57.0,365.292,7458546009.0
56.098,84.0,90252.0,5067.0,57.0,357.205,7458612791.0
56.197,84.0,90252.0,5067.0,57.0,357.205,7458612791.0
56.298,84.0,90252.0,5067.0,57.0,356.541,7458649347.0
56.398,84.0,90252.0,5067.0,57.0,356.974,7458685431.0
56.498,83.0,90252.0,5067.0,57.0,358.997,7458725101.0
56.598,83.0,90252.0,5067.0,57.0,367.024,7458758133.0
56.698,84.0,90252.0,5067.0,57.0,361.004,7458791830.0
56.798,84.0,90252.0,5067.0,57.0,366.985,7458819361.0
56.898,84.0,90252.0,5067.0,56.0,351.578,7458851680.0
56.998,84.0,90252.0,5067.0,56.0,345.258,7458893138.0
57.098,79.0,90252.0,5067.0,56.0,347.573,7458893138.0
57.198,79.0,90252.0,5067.0,55.0,341.975,7458926465.0
57.298,80.0,90252.0,5067.0,55.0,354.201,7458968955.0
57.397,80.0,90252.0,5067.0,55.0,350.517,7459000589.0
57.498,80.0,90252.0,5067.0,55.0,337.445,7459025941.0
57.598,80.0,90252.0,5067.0,55.0,330.072,7459058257.0
57.698,78.0,90252.0,5067.0,55.0,337.455,7459099055.0
57.798,80.0,90252.0,5067.0,55.0,331.062,7459155111.0
57.898,80.0,90252.0,5067.0,55.0,331.062,7459155111.0
57.998,79.0,90252.0,5067.0,55.0,321.706,7459187008.0
58.098,79.0,90252.0,5067.0,55.0,323.392,7459211085.0
58.198,78.0,90252.0,5067.0,55.0,307.635,7459241452.0
58.298,78.0,90252.0,5067.0,54.0,299.834,7459271449.0
58.398,76.0,90252.0,5067.0,54.0,302.147,7459297548.0
58.497,76.0,90252.0,5067.0,54.0,302.655,7459357977.0
58.598,76.0,90252.0,5067.0,54.0,289.258,7459385041.0
58.697,76.0,90252.0,5067.0,54.0,285.67,7459410270.0
58.798,76.0,90252.0,5067.0,54.0,277.539,7459429545.0
58.898,76.0,90252.0,5067.0,54.0,275.582,7459464710.0
58.998,75.0,90252.0,5067.0,54.0,278.013,7459487713.0
59.098,75.0,90252.0,5067.0,54.0,268.819,7459510128.0
59.198,76.0,90252.0,5067.0,54.0,261.344,7459531148.0
59.298,76.0,90252.0,5067.0,54.0,260.513,7459557418.0
59.398,76.0,90252.0,5067.0,53.0,257.866,7459610094.0
59.497,76.0,90252.0,5067.0,53.0,257.866,7459610094.0
59.598,71.0,90252.0,5067.0,53.0,250.713,7459610094.0
59.697,71.0,90252.0,5067.0,51.0,238.612,7459634824.0
59.798,0.0,90252.0,5067.0,51.0,233.672,7459648601.0
59.898,0.0,90252.0,5067.0,50.0,215.307,7459661551.0
59.998,0.0,90252.0,5067.0,50.0,201.603,7459674516.0
60.097,0.0,90252.0,5067.0,49.0,192.464,7459687484.0
60.198,17.0,90252.0,5067.0,56.0,217.242,7459701091.0
60.298,17.0,90252.0,5067.0,59.0,262.051,7459752054.0
60.398,100.0,90252.0,5067.0,61.0,300.052,7459822520.0
60.498,100.0,90252.0,5067.0,62.0,342.028,7459889961.0
60.598,100.0,90252.0,5067.0,64.0,387.325,7459958524.0
60.698,100.0,90252.0,5067.0,65.0,430.239,7460090469.0
60.798,88.0,90252.0,5067.0,64.0,489.103,7460157744.0
60.898,88.0,90252.0,5067.0,66.0,544.313,7460226522.0
60.998,100.0,90252.0,5067.0,66.0,598.105,7460293925.0
61.098,100.0,90252.0,5067.0,66.0,654.66,7460362149.0
61.198,100.0,90252.0,5067.0,67.0,674.399,7460430145.0
61.298,100.0,90252.0,5067.0,67.0,674.193,7460499117.0
61.398,100.0,90252.0,5067.0,67.0,674.193,7460499117.0
61.498,100.0,90252.0,5067.0,68.0,676.023,7460566315.0
61.598,100.0,90252.0,5067.0,68.0,675.939,7460635320.0
61.698,100.0,90252.0,5067.0,68.0,677.772,7460704861.0
61.798,100.0,90252.0,5067.0,68.0,680.41,7460772083.0
61.898,100.0,90252.0,5067.0,67.0,677.183,7460835961.0
61.998,100.0,90252.0,5067.0,68.0,678.886,7460904449.0
62.098,100.0,90252.0,5067.0,68.0,680.345,7460972910.0
62.197,100.0,90252.0,5067.0,69.0,680.677,7461042502.0
62.298,100.0,90252.0,5067.0,69.0,677.152,7461172899.0
62.398,100.0,90252.0,5067.0,69.0,677.152,7461172899.0
62.498,93.0,90252.0,5067.0,69.0,678.189,7461241979.0
62.598,100.0,90252.0,5067.0,69.0,677.384,7461310246.0
62.698,100.0,90252.0,5067.0,70.0,677.209,7461447304.0
62.798,100.0,90252.0,5067.0,70.0,683.006,7461512316.0
62.898,100.0,90252.0,5067.0,66.0,661.938,7461559123.0
62.998,89.0,90252.0,5067.0,63.0,598.815,7461635352.0
63.098,89.0,90252.0,5067.0,63.0,598.815,7461635352.0
63.198,89.0,90252.0,5067.0,62.0,572.365,7461676157.0
63.298,89.0,90252.0,5067.0,62.0,549.547,7461713835.0
63.398,87.0,90252.0,5067.0,62.0,527.731,7461761342.0
63.498,87.0,90252.0,5067.0,61.0,503.259,7461805294.0
63.598,87.0,90252.0,5067.0,61.0,503.259,7461838587.0
63.698,89.0,90252.0,5067.0,61.0,469.471,7461838587.0
63.798,89.0,90252.0,5067.0,60.0,412.329,7461918044.0
63.898,89.0,90252.0,5067.0,60.0,412.329,7461918044.0
63.998,89.0,90252.0,5067.0,60.0,406.013,7461962144.0
64.098,89.0,90252.0,5067.0,60.0,400.781,7462000770.0
64.198,89.0,90252.0,5067.0,60.0,403.95,7462035286.0
64.298,88.0,90252.0,5067.0,60.0,405.323,7462077520.0
64.398,88.0,90252.0,5067.0,60.0,409.222,7462123261.0
64.498,87.0,90252.0,5067.0,60.0,405.399,7462164123.0
64.598,87.0,90252.0,5067.0,60.0,393.042,7462197235.0
64.698,89.0,90252.0,5067.0,60.0,395.397,7462234460.0
64.798,89.0,90252.0,5067.0,60.0,394.54,7462273271.0
64.898,90.0,90252.0,5067.0,59.0,402.755,7462321237.0
64.998,90.0,90252.0,5067.0,60.0,398.875,7462407662.0
65.098,90.0,90252.0,5067.0,59.0,405.993,7462442382.0
65.198,90.0,90252.0,5067.0,59.0,406.633,7462478767.0
65.298,90.0,90252.0,5067.0,59.0,397.722,7462519034.0
65.398,90.0,90252.0,5067.0,59.0,394.836,7462561464.0
65.498,88.0,90252.0,5067.0,59.0,395.35,7462595967.0
65.598,88.0,90252.0,5067.0,59.0,396.828,7462637053.0
65.698,90.0,90252.0,5067.0,59.0,402.864,7462684656.0
65.798,90.0,90252.0,5067.0,59.0,408.464,7462717733.0
65.898,90.0,90252.0,5067.0,59.0,399.061,7462758053.0
65.998,90.0,90252.0,5067.0,59.0,389.829,7462794810.0
66.098,90.0,90252.0,5067.0,59.0,389.829,7462794810.0
66.198,90.0,90252.0,5067.0,59.0,390.703,7462834973.0
66.298,90.0,90252.0,5067.0,59.0,403.81,7462882180.0
66.401,89.0,90252.0,5067.0,59.0,399.106,7462956811.0
66.498,89.0,90252.0,5067.0,59.0,399.106,7462956811.0
66.598,89.0,90252.0,5067.0,59.0,394.401,7462994592.0
66.698,91.0,90252.0,5067.0,59.0,401.822,7463083337.0
66.798,91.0,90252.0,5067.0,59.0,401.822,7463083337.0
66.898,91.0,90252.0,5067.0,59.0,399.669,7463119977.0
66.998,91.0,90252.0,5067.0,59.0,412.332,7463171038.0
67.098,90.0,90252.0,5067.0,59.0,416.004,7463214535.0
67.198,90.0,90252.0,5067.0,59.0,418.216,7463251632.0
67.298,91.0,90252.0,5067.0,59.0,413.762,7463294060.0
67.398,88.0,90252.0,5067.0,59.0,420.146,7463374892.0
67.498,88.0,90252.0,5067.0,59.0,420.57,7463414312.0
67.597,91.0,90252.0,5067.0,59.0,415.304,7463456137.0
67.698,91.0,90252.0,5067.0,59.0,410.859,7463493080.0
67.798,90.0,90252.0,5067.0,59.0,417.847,7463535948.0
67.897,90.0,90252.0,5067.0,59.0,405.214,7463574830.0
67.998,88.0,90252.0,5067.0,59.0,406.697,7463617928.0
68.098,88.0,90252.0,5067.0,59.0,415.328,7463664761.0
68.198,90.0,90252.0,5067.0,59.0,416.799,7463746188.0
68.298,90.0,90252.0,5067.0,59.0,416.799,7463746188.0
68.398,90.0,90252.0,5067.0,59.0,416.799,7463791076.0
68.498,87.0,90252.0,5067.0,59.0,417.399,7463791076.0
68.598,87.0,90252.0,5067.0,59.0,412.61,7463825224.0
68.698,89.0,90252.0,5067.0,59.0,411.363,7463866592.0
68.798,89.0,90252.0,5067.0,59.0,424.825,7463915661.0
68.898,89.0,90252.0,5067.0,59.0,421.739,7463955350.0
68.998,87.0,90252.0,5067.0,59.0,414.732,7464032776.0
69.098,87.0,90252.0,5067.0,59.0,414.732,7464032776.0
69.198,87.0,90252.0,5067.0,59.0,409.436,7464072851.0
69.298,89.0,90252.0,5067.0,59.0,407.667,7464109230.0
69.398,89.0,90252.0,5067.0,59.0,401.565,7464147281.0
69.498,88.0,90252.0,5067.0,58.0,395.87,7464185571.0
69.598,88.0,90252.0,5067.0,59.0,398.594,7464224940.0
69.698,88.0,90252.0,5067.0,58.0,393.314,7464263128.0
69.798,88.0,90252.0,5067.0,58.0,382.842,7464338027.0
69.897,88.0,90252.0,5067.0,58.0,378.391,7464374374.0
69.998,86.0,90252.0,5067.0,58.0,377.384,7464409729.0
70.098,86.0,90252.0,5067.0,58.0,374.95,7464449775.0
70.198,86.0,90252.0,5067.0,58.0,385.114,7464495400.0
70.298,86.0,90252.0,5067.0,58.0,387.339,7464536623.0
70.398,86.0,90252.0,5067.0,58.0,386.0,7464573336.0
70.498,86.0,90252.0,5067.0,58.0,384.109,7464609281.0
70.598,86.0,90252.0,5067.0,58.0,380.752,7464643402.0
70.698,86.0,90252.0,5067.0,58.0,378.458,7464679731.0
70.798,86.0,90252.0,5067.0,58.0,378.458,7464709403.0
70.898,87.0,90252.0,5067.0,58.0,371.756,7464709403.0
70.998,87.0,90252.0,5067.0,58.0,381.675,7464756417.0
71.098,88.0,90252.0,5067.0,58.0,380.244,7464790149.0
71.197,88.0,90252.0,5067.0,58.0,382.014,7464832200.0
71.297,85.0,90252.0,5067.0,58.0,370.45,7464864921.0
71.398,85.0,90252.0,5067.0,58.0,373.411,7464907556.0
71.498,87.0,90252.0,5067.0,58.0,373.35,7464947129.0
71.598,87.0,90252.0,5067.0,58.0,379.363,7464989283.0
71.698,86.0,90252.0,5067.0,58.0,386.261,7465030509.0
71.798,86.0,90252.0,5067.0,58.0,382.106,7465063910.0
71.898,84.0,90252.0,5067.0,58.0,392.238,7465101950.0
71.998,84.0,90252.0,5067.0,58.0,384.476,7465140274.0
72.098,85.0,90252.0,5067.0,57.0,382.315,7465215890.0
72.198,85.0,90252.0,5067.0,57.0,382.315,7465215890.0
72.298,84.0,90252.0,5067.0,57.0,387.771,7465287461.0
72.397,84.0,90252.0,5067.0,57.0,376.133,7465323096.0
72.498,83.0,90252.0,5067.0,57.0,363.705,7465353681.0
72.598,84.0,90252.0,5067.0,57.0,361.381,7465391710.0
72.698,84.0,90252.0,5067.0,57.0,357.586,7465422103.0
72.798,84.0,90252.0,5067.0,57.0,336.658,7465481467.0
72.898,84.0,90252.0,5067.0,57.0,336.658,7465481467.0
72.998,79.0,90252.0,5067.0,56.0,323.733,7465512558.0
73.098,79.0,90252.0,5067.0,56.0,325.126,7465542546.0
73.198,80.0,90252.0,5067.0,56.0,315.035,7465568581.0
73.298,80.0,90252.0,5067.0,56.0,315.035,7465596363.0
73.398,80.0,90252.0,5067.0,56.0,309.695,7465596363.0
73.498,79.0,90252.0,5067.0,56.0,308.589,7465632308.0
73.598,79.0,90252.0,5067.0,55.0,305.675,7465663029.0
73.698,79.0,90252.0,5067.0,55.0,306.522,7465729976.0
73.798,79.0,90252.0,5067.0,55.0,306.522,7465729976.0
73.898,80.0,90252.0,5067.0,55.0,314.137,7465767549.0
73.998,80.0,90252.0,5067.0,55.0,311.089,7465793024.0
74.098,80.0,90252.0,5067.0,55.0,314.038,7465826298.0
74.198,80.0,90252.0,5067.0,55.0,308.045,7465853064.0
74.298,77.0,90252.0,5067.0,55.0,304.401,7465877026.0
74.398,76.0,90252.0,5067.0,55.0,293.857,7465929002.0
74.498,76.0,90252.0,5067.0,55.0,293.857,7465929002.0
74.598,76.0,90252.0,5067.0,55.0,290.246,7465952994.0
74.698,77.0,90252.0,5067.0,54.0,281.382,7465985503.0
74.798,77.0,90252.0,5067.0,54.0,275.368,7466033062.0
74.898,77.0,90252.0,5067.0,54.0,261.712,7466058438.0
74.998,77.0,90252.0,5067.0,54.0,267.997,7466088948.0
75.098,76.0,90252.0,5067.0,54.0,265.986,7466139524.0
75.198,76.0,90252.0,5067.0,54.0,265.986,7466139524.0
75.298,76.0,90252.0,5067.0,54.0,276.112,7466176964.0
75.398,76.0,90252.0,5067.0,54.0,280.579,7466207664.0
75.498,76.0,90252.0,5067.0,54.0,283.803,7466237352.0
75.597,71.0,90252.0,5067.0,54.0,289.462,7466270962.0
75.698,71.0,90252.0,5067.0,53.0,287.66,7466297429.0
75.798,0.0,90252.0,5067.0,52.0,278.034,7466311454.0
75.898,0.0,90252.0,5067.0,52.0,278.034,7466311454.0
75.998,0.0,90252.0,5067.0,51.0,259.773,7466324531.0
76.098,0.0,90252.0,5067.0,50.0,247.72,7466337620.0
76.198,0.0,90252.0,5067.0,50.0,234.005,7466350641.0
76.298,77.0,90252.0,5067.0,55.0,259.664,7466391369.0
76.398,77.0,90252.0,5067.0,59.0,288.917,7466459310.0
76.498,100.0,90252.0,5067.0,61.0,329.516,7466527079.0
76.598,100.0,90252.0,5067.0,62.0,367.918,7466596231.0
76.698,100.0,90252.0,5067.0,64.0,403.853,7466664224.0
76.798,100.0,90252.0,5067.0,64.0,443.293,7466734107.0
76.898,92.0,90252.0,5067.0,64.0,495.884,7466794219.0
76.998,92.0,90252.0,5067.0,66.0,542.25,7466863650.0
77.098,100.0,90252.0,5067.0,66.0,605.902,7466930444.0
77.198,100.0,90252.0,5067.0,66.0,661.475,7467068071.0
77.298,100.0,90252.0,5067.0,67.0,677.434,7467130839.0
77.398,100.0,90252.0,5067.0,65.0,670.827,7467200587.0
77.498,100.0,90252.0,5067.0,68.0,671.998,7467268099.0
77.598,100.0,90252.0,5067.0,68.0,672.442,7467337032.0
77.698,100.0,90252.0,5067.0,68.0,669.877,7467405995.0
77.798,100.0,90252.0,5067.0,69.0,672.908,7467469594.0
77.898,90.0,90252.0,5067.0,68.0,675.661,7467538749.0
77.998,100.0,90252.0,5067.0,69.0,676.759,7467608938.0
78.098,100.0,90252.0,5067.0,69.0,676.759,7467608938.0
78.198,100.0,90252.0,5067.0,69.0,676.509,7467676125.0
78.298,100.0,90252.0,5067.0,69.0,677.98,7467747009.0
78.398,100.0,90252.0,5067.0,69.0,681.237,7467813971.0
78.498,100.0,90252.0,5067.0,69.0,678.591,7467879337.0
78.598,100.0,90252.0,5067.0,69.0,678.695,7467946974.0
78.698,100.0,90252.0,5067.0,70.0,680.959,7468018799.0
78.798,97.0,90252.0,5067.0,70.0,679.409,7468154146.0
78.898,97.0,90252.0,5067.0,70.0,679.409,7468154146.0
78.998,97.0,90252.0,5067.0,68.0,656.121,7468200091.0
79.098,89.0,90252.0,5067.0,64.0,635.719,7468249200.0
79.198,89.0,90252.0,5067.0,64.0,611.367,7468290634.0
79.298,87.0,90252.0,5067.0,63.0,577.283,7468373466.0
79.398,87.0,90252.0,5067.0,63.0,554.513,7468415383.0
79.498,88.0,90252.0,5067.0,62.0,534.8,7468453942.0
79.598,88.0,90252.0,5067.0,62.0,508.444,7468496724.0
79.698,89.0,90252.0,5067.0,61.0,477.387,7468540854.0
79.798,87.0,90252.0,5067.0,61.0,426.139,7468581083.0
79.898,87.0,90252.0,5067.0,61.0,414.309,7468615685.0
79.998,89.0,90252.0,5067.0,60.0,399.131,7468648562.0
80.098,89.0,90252.0,5067.0,60.0,389.733,7468682222.0
80.198,87.0,90252.0,5067.0,60.0,399.361,7468722896.0
80.298,87.0,90252.0,5067.0,60.0,399.361,7468768117.0
80.398,90.0,90252.0,5067.0,60.0,395.274,7468815239.0
80.498,90.0,90252.0,5067.0,60.0,395.274,7468815239.0
80.597,90.0,90252.0,5067.0,60.0,401.789,7468859593.0
80.698,89.0,90252.0,5067.0,60.0,404.89,7468897454.0
80.798,89.0,90252.0,5067.0,60.0,402.28,7468941290.0
80.898,88.0,90252.0,5067.0,60.0,399.018,7468979690.0
80.998,88.0,90252.0,5067.0,60.0,411.506,7469024849.0
81.098,90.0,90252.0,5067.0,60.0,417.683,7469067824.0
81.198,90.0,90252.0,5067.0,60.0,424.308,7469105533.0
81.298,88.0,90252.0,5067.0,60.0,424.839,7469149808.0
81.398,88.0,90252.0,5067.0,60.0,423.073,7469186907.0
81.497,90.0,90252.0,5067.0,60.0,416.955,7469228212.0
81.598,90.0,90252.0,5067.0,60.0,416.856,7469273789.0
81.698,90.0,90252.0,5067.0,60.0,419.534,7469365319.0
81.798,90.0,90252.0,5067.0,60.0,428.166,7469411031.0
81.897,88.0,90252.0,5067.0,60.0,431.48,7469454571.0
81.998,88.0,90252.0,5067.0,60.0,431.05,7469494126.0
82.098,90.0,90252.0,5067.0,59.0,432.865,7469542006.0
82.198,90.0,90252.0,5067.0,60.0,439.2,7469580799.0
82.298,88.0,90252.0,5067.0,60.0,432.516,7469620234.0
82.398,90.0,90252.0,5067.0,59.0,436.065,7469662372.0
82.498,90.0,90252.0,5067.0,60.0,443.351,7469715302.0
82.598,91.0,90252.0,5067.0,60.0,449.125,7469807392.0
82.698,91.0,90252.0,5067.0,60.0,449.125,7469807392.0
82.798,91.0,90252.0,5067.0,59.0,442.861,7469807392.0
82.898,89.0,90252.0,5067.0,59.0,436.235,7469845100.0
82.998,89.0,90252.0,5067.0,60.0,425.673,7469880465.0
83.098,91.0,90252.0,5067.0,59.0,428.122,7469918716.0
83.198,91.0,90252.0,5067.0,60.0,414.221,7469958267.0
83.298,89.0,90252.0,5067.0,60.0,419.049,7470039791.0
83.398,89.0,90252.0,5067.0,60.0,419.049,7470039791.0
83.498,91.0,90252.0,5067.0,59.0,417.272,7470077265.0
83.598,91.0,90252.0,5067.0,60.0,404.407,7470124869.0
83.698,91.0,90252.0,5067.0,59.0,398.346,7470161181.0
83.798,91.0,90252.0,5067.0,59.0,394.725,7470203124.0
83.898,89.0,90252.0,5067.0,59.0,387.611,7470235793.0
