elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1325.334,87.0,90838.0,4481.0,56.0,343.591,941164387.0
1325.434,87.0,90838.0,4481.0,56.0,343.481,941233547.0
1325.534,96.0,90838.0,4481.0,56.0,344.016,941268001.0
1325.634,96.0,90838.0,4481.0,56.0,341.791,941301196.0
1325.734,75.0,90838.0,4481.0,56.0,341.081,941334681.0
1325.834,75.0,90838.0,4481.0,56.0,338.84,941368098.0
1325.934,84.0,90838.0,4481.0,55.0,339.085,941402730.0
1326.034,84.0,90838.0,4481.0,56.0,338.335,941436332.0
1326.134,93.0,90838.0,4481.0,56.0,339.138,941471583.0
1326.235,93.0,90838.0,4481.0,56.0,339.42,941505798.0
1326.334,90.0,90838.0,4481.0,56.0,339.949,941539784.0
1326.434,90.0,90838.0,4481.0,55.0,339.059,941573211.0
1326.534,90.0,90838.0,4481.0,55.0,339.059,941608153.0
1326.634,80.0,90838.0,4481.0,56.0,338.956,941608153.0
1326.734,80.0,90838.0,4481.0,55.0,339.404,941641947.0
1326.834,76.0,90838.0,4481.0,56.0,341.9,941676211.0
1326.934,76.0,90838.0,4481.0,55.0,341.93,941709845.0
1327.034,75.0,90838.0,4481.0,55.0,342.558,941744844.0
1327.134,75.0,90838.0,4481.0,56.0,342.495,941778606.0
1327.234,93.0,90838.0,4481.0,55.0,341.519,941812876.0
1327.334,93.0,90838.0,4481.0,55.0,341.068,941846511.0
1327.434,93.0,90838.0,4481.0,55.0,339.339,941879548.0
1327.534,88.0,90838.0,4481.0,55.0,338.724,941947923.0
1327.634,88.0,90838.0,4481.0,55.0,339.156,941982130.0
1327.735,92.0,90838.0,4481.0,55.0,339.138,942016700.0
1327.834,92.0,90838.0,4481.0,55.0,340.259,942051160.0
1327.934,93.0,90838.0,4481.0,55.0,337.986,942084242.0
1328.034,93.0,90838.0,4481.0,55.0,339.089,942118672.0
1328.134,91.0,90838.0,4481.0,55.0,338.805,942152930.0
1328.234,91.0,90838.0,4481.0,55.0,340.209,942187436.0
1328.334,84.0,90838.0,4481.0,55.0,342.178,942222358.0
1328.434,84.0,90838.0,4481.0,55.0,341.542,942255717.0
1328.534,84.0,90838.0,4481.0,55.0,341.333,942289925.0
1328.633,84.0,90838.0,4481.0,55.0,340.685,942324049.0
1328.734,91.0,90838.0,4481.0,55.0,341.079,942358570.0
1328.834,91.0,90838.0,4481.0,55.0,340.97,942392800.0
1328.934,91.0,90838.0,4481.0,55.0,340.97,942425927.0
1329.034,86.0,90838.0,4481.0,55.0,341.381,942425927.0
1329.134,86.0,90838.0,4481.0,55.0,340.896,942459393.0
1329.234,85.0,90838.0,4481.0,55.0,341.367,942494371.0
1329.334,85.0,90838.0,4481.0,55.0,342.912,942529681.0
1329.434,97.0,90838.0,4481.0,55.0,341.081,942563542.0
1329.534,97.0,90838.0,4481.0,55.0,340.802,942596848.0
1329.634,83.0,90838.0,4481.0,55.0,340.797,942630711.0
1329.734,83.0,90838.0,4481.0,55.0,341.035,942664744.0
1329.834,78.0,90838.0,4481.0,55.0,340.463,942698805.0
1329.934,78.0,90838.0,4481.0,55.0,340.243,942732982.0
1330.034,89.0,90838.0,4481.0,55.0,340.573,942799898.0
1330.134,93.0,90838.0,4481.0,55.0,338.63,942833886.0
1330.234,93.0,90838.0,4481.0,55.0,337.362,942868748.0
1330.334,87.0,90838.0,4481.0,55.0,339.023,942902830.0
1330.434,87.0,90838.0,4481.0,55.0,340.166,942937965.0
1330.534,81.0,90838.0,4481.0,55.0,341.299,942972645.0
1330.634,81.0,90838.0,4481.0,55.0,340.812,943006746.0
1330.734,80.0,90838.0,4481.0,55.0,341.585,943040997.0
1330.834,80.0,90838.0,4481.0,55.0,342.355,943075543.0
1330.934,85.0,90838.0,4481.0,55.0,342.747,943109530.0
1331.034,85.0,90838.0,4481.0,55.0,343.807,943143008.0
1331.134,87.0,90838.0,4481.0,55.0,343.513,943176656.0
1331.234,87.0,90838.0,4481.0,55.0,343.232,943211174.0
1331.334,87.0,90838.0,4481.0,55.0,343.442,943246505.0
1331.434,97.0,90838.0,4481.0,55.0,343.442,943281029.0
1331.532,97.0,90838.0,4481.0,55.0,343.28,943281029.0
1331.634,85.0,90838.0,4481.0,55.0,343.503,943315677.0
1331.734,85.0,90838.0,4481.0,55.0,345.2,943350069.0
1331.834,75.0,90838.0,4481.0,55.0,343.834,943383971.0
1331.934,75.0,90838.0,4481.0,55.0,343.953,943418138.0
1332.034,74.0,90838.0,4481.0,55.0,344.718,943453297.0
1332.134,74.0,90838.0,4481.0,55.0,346.027,943488607.0
1332.234,92.0,90838.0,4481.0,55.0,346.975,943522964.0
1332.334,92.0,90838.0,4481.0,55.0,345.244,943589777.0
1332.434,91.0,90838.0,4481.0,55.0,343.733,943624225.0
1332.534,85.0,90838.0,4481.0,55.0,343.95,943659593.0
1332.634,85.0,90838.0,4481.0,55.0,342.683,943693406.0
1332.734,76.0,90838.0,4481.0,55.0,342.973,943727307.0
1332.834,76.0,90838.0,4481.0,55.0,342.449,943761306.0
1332.934,77.0,90838.0,4481.0,55.0,341.464,943795254.0
1333.034,77.0,90838.0,4481.0,55.0,340.659,943829632.0
1333.134,72.0,90838.0,4481.0,55.0,340.484,943863867.0
1333.234,72.0,90838.0,4481.0,55.0,341.804,943897576.0
1333.335,85.0,90838.0,4481.0,55.0,341.922,943931380.0
1333.432,85.0,90838.0,4481.0,55.0,342.883,943965864.0
1333.534,93.0,90838.0,4481.0,55.0,340.668,943999651.0
1333.634,93.0,90838.0,4481.0,55.0,340.971,944033732.0
1333.734,90.0,90838.0,4481.0,55.0,341.316,944067773.0
1333.834,90.0,90838.0,4481.0,55.0,341.316,944101781.0
1333.934,90.0,90838.0,4481.0,55.0,340.527,944101781.0
1334.034,79.0,90838.0,4481.0,55.0,340.709,944135443.0
1334.134,79.0,90838.0,4481.0,55.0,339.308,944169065.0
1334.234,74.0,90838.0,4481.0,55.0,339.238,944203514.0
1334.334,74.0,90838.0,4481.0,55.0,339.105,944237357.0
1334.434,86.0,90838.0,4481.0,55.0,338.341,944271376.0
1334.534,86.0,90838.0,4481.0,55.0,336.649,944303959.0
1334.634,88.0,90838.0,4481.0,55.0,337.211,944338185.0
1334.734,88.0,90838.0,4481.0,55.0,338.826,944372709.0
1334.834,85.0,90838.0,4481.0,55.0,339.181,944407705.0
1334.934,85.0,90838.0,4481.0,55.0,339.195,944475905.0
1335.034,84.0,90838.0,4481.0,55.0,339.343,944509912.0
1335.134,84.0,90838.0,4481.0,55.0,338.96,944544229.0
1335.234,85.0,90838.0,4481.0,55.0,340.825,944578861.0
1335.334,79.0,90838.0,4481.0,55.0,341.045,944612902.0
1335.434,79.0,90838.0,4481.0,55.0,342.597,944646621.0
1335.534,75.0,90838.0,4481.0,55.0,341.907,944679983.0
1335.634,75.0,90838.0,4481.0,55.0,339.574,944712901.0
1335.734,83.0,90838.0,4481.0,55.0,339.191,944747078.0
1335.834,83.0,90838.0,4481.0,55.0,339.252,944781122.0
1335.934,95.0,90838.0,4481.0,55.0,340.188,944815621.0
1336.034,95.0,90838.0,4481.0,55.0,341.101,944849355.0
1336.134,85.0,90838.0,4481.0,55.0,339.96,944884005.0
1336.234,85.0,90838.0,4481.0,55.0,339.289,944917393.0
1336.334,78.0,90838.0,4481.0,55.0,338.302,944951374.0
1336.434,78.0,90838.0,4481.0,55.0,338.302,944983798.0
1336.534,78.0,90838.0,4481.0,55.0,337.98,944983798.0
1336.634,76.0,90838.0,4481.0,55.0,337.191,945017417.0
1336.734,76.0,90838.0,4481.0,55.0,336.654,945050685.0
1336.834,72.0,90838.0,4481.0,55.0,335.386,945082931.0
1336.934,72.0,90838.0,4481.0,55.0,334.291,945115830.0
1337.032,92.0,90838.0,4481.0,55.0,333.699,945149367.0
1337.134,92.0,90838.0,4481.0,55.0,333.998,945183363.0
1337.234,91.0,90838.0,4481.0,55.0,332.556,945217405.0
1337.334,91.0,90838.0,4481.0,55.0,331.764,945282986.0
1337.434,89.0,90838.0,4481.0,55.0,331.177,945315667.0
1337.534,89.0,90838.0,4481.0,55.0,330.831,945349321.0
1337.634,80.0,90838.0,4481.0,55.0,331.211,945382968.0
1337.734,80.0,90838.0,4481.0,54.0,332.282,945416587.0
1337.834,84.0,90838.0,4481.0,55.0,333.174,945449008.0
1337.934,84.0,90838.0,4481.0,55.0,333.025,945482024.0
1338.034,82.0,90838.0,4481.0,55.0,331.676,945513283.0
1338.134,88.0,90838.0,4481.0,55.0,328.395,945545810.0
1338.234,88.0,90838.0,4481.0,54.0,327.523,945579535.0
1338.334,91.0,90838.0,4481.0,55.0,329.336,945612446.0
1338.434,91.0,90838.0,4481.0,55.0,330.134,945645040.0
1338.534,97.0,90838.0,4481.0,55.0,330.717,945678163.0
1338.634,97.0,90838.0,4481.0,54.0,330.219,945710653.0
1338.734,87.0,90838.0,4481.0,55.0,329.895,945744100.0
1338.834,87.0,90838.0,4481.0,55.0,330.669,945744100.0
1338.932,87.0,90838.0,4481.0,54.0,330.033,945776563.0
1339.034,94.0,90838.0,4481.0,54.0,332.289,945809398.0
1339.133,94.0,90838.0,4481.0,54.0,331.609,945841595.0
1339.234,79.0,90838.0,4481.0,54.0,329.971,945873764.0
1339.334,79.0,90838.0,4481.0,54.0,329.971,945906316.0
1339.433,80.0,90838.0,4481.0,55.0,329.408,945938849.0
1339.533,80.0,90838.0,4481.0,54.0,329.863,945972464.0
1339.634,82.0,90838.0,4481.0,54.0,328.742,946005034.0
1339.735,82.0,90838.0,4481.0,54.0,327.665,946037184.0
1339.834,89.0,90838.0,4481.0,54.0,327.149,946102462.0
1339.935,89.0,90838.0,4481.0,54.0,326.072,946134648.0
1340.034,89.0,90838.0,4481.0,54.0,325.705,946167354.0
1340.134,89.0,90838.0,4481.0,54.0,325.412,946198794.0
1340.235,97.0,90838.0,4481.0,54.0,325.046,946231149.0
1340.335,97.0,90838.0,4481.0,54.0,324.93,946262288.0
1340.447,87.0,90838.0,4481.0,54.0,323.107,946294076.0
1340.534,87.0,90838.0,4481.0,54.0,321.004,946325474.0
1340.633,75.0,90838.0,4481.0,54.0,320.427,946357267.0
1340.733,80.0,90838.0,4481.0,54.0,320.002,946389712.0
1340.834,80.0,90838.0,4481.0,54.0,318.868,946421582.0
1340.934,72.0,90838.0,4481.0,54.0,317.909,946452456.0
1341.034,72.0,90838.0,4481.0,54.0,316.484,946483725.0
1341.134,93.0,90838.0,4481.0,54.0,315.748,946515576.0
1341.234,93.0,90838.0,4481.0,54.0,316.287,946545810.0
1341.334,90.0,90838.0,4481.0,54.0,314.247,946576865.0
1341.434,90.0,90838.0,4481.0,54.0,314.444,946576865.0
1341.534,90.0,90838.0,4481.0,54.0,314.696,946608474.0
1341.634,94.0,90838.0,4481.0,54.0,314.387,946640586.0
1341.734,94.0,90838.0,4481.0,54.0,313.988,946671808.0
1341.834,93.0,90838.0,4481.0,53.0,311.124,946703076.0
1341.934,93.0,90838.0,4481.0,53.0,311.124,946732660.0
1342.034,54.0,90838.0,4481.0,53.0,305.208,946760426.0
1342.134,54.0,90838.0,4481.0,51.0,287.194,946788405.0
1342.234,0.0,90838.0,4481.0,50.0,268.664,946801143.0
1342.334,0.0,90838.0,4481.0,50.0,251.445,946813827.0
1342.434,0.0,90838.0,4481.0,49.0,231.63,946826472.0
1342.534,0.0,90838.0,4481.0,49.0,212.766,946839105.0
1342.634,0.0,90838.0,4481.0,48.0,193.868,946851718.0
1342.734,31.0,90838.0,4481.0,48.0,177.885,946869937.0
1342.834,31.0,90838.0,4481.0,48.0,172.387,946930624.0
1342.934,82.0,90838.0,4481.0,55.0,206.72,946986356.0
1343.034,82.0,90838.0,4481.0,55.0,237.817,947052035.0
1343.134,100.0,90838.0,4481.0,59.0,286.439,947117876.0
1343.234,100.0,90838.0,4481.0,60.0,344.796,947184247.0
1343.334,100.0,90838.0,4481.0,61.0,394.408,947249738.0
1343.435,100.0,90838.0,4481.0,62.0,440.557,947314231.0
1343.534,100.0,90838.0,4481.0,63.0,492.599,947314231.0
1343.634,100.0,90838.0,4481.0,64.0,552.09,947379155.0
1343.734,100.0,90838.0,4481.0,64.0,641.394,947443854.0
1343.834,100.0,90838.0,4481.0,62.0,637.744,947510681.0
1343.934,100.0,90838.0,4481.0,64.0,646.471,947569037.0
1344.034,100.0,90838.0,4481.0,64.0,646.471,947634158.0
1344.134,100.0,90838.0,4481.0,65.0,648.039,947698943.0
1344.234,100.0,90838.0,4481.0,66.0,647.779,947764539.0
1344.335,100.0,90838.0,4481.0,66.0,647.469,947830151.0
1344.434,100.0,90838.0,4481.0,65.0,648.082,947961883.0
1344.534,100.0,90838.0,4481.0,65.0,649.078,948028854.0
1344.635,100.0,90838.0,4481.0,65.0,649.891,948095749.0
1344.734,100.0,90838.0,4481.0,66.0,651.066,948154353.0
1344.834,86.0,90838.0,4481.0,66.0,643.353,948220254.0
1344.934,86.0,90838.0,4481.0,66.0,650.195,948285999.0
1345.035,100.0,90838.0,4481.0,66.0,650.526,948350965.0
1345.134,100.0,90838.0,4481.0,66.0,651.135,948417622.0
1345.234,100.0,90838.0,4481.0,66.0,652.174,948483603.0
1345.334,100.0,90838.0,4481.0,66.0,651.175,948548712.0
1345.433,100.0,90838.0,4481.0,67.0,651.633,948614815.0
1345.535,100.0,90838.0,4481.0,67.0,650.447,948678740.0
1345.634,100.0,90838.0,4481.0,67.0,650.486,948739071.0
1345.734,100.0,90838.0,4481.0,66.0,649.351,948803563.0
1345.834,100.0,90838.0,4481.0,67.0,650.263,948803563.0
1345.934,100.0,90838.0,4481.0,67.0,651.681,948869459.0
1346.034,100.0,90838.0,4481.0,68.0,651.489,948934397.0
1346.134,100.0,90838.0,4481.0,67.0,652.107,949000039.0
1346.234,100.0,90838.0,4481.0,67.0,652.107,949067079.0
1346.333,100.0,90838.0,4481.0,67.0,653.459,949133179.0
1346.434,100.0,90838.0,4481.0,67.0,653.815,949198757.0
1346.534,100.0,90838.0,4481.0,67.0,652.986,949265394.0
1346.633,88.0,90838.0,4481.0,67.0,647.144,949329453.0
1346.735,88.0,90838.0,4481.0,67.0,653.316,949453001.0
1346.834,100.0,90838.0,4481.0,67.0,652.849,949518739.0
1346.934,100.0,90838.0,4481.0,67.0,653.42,949584230.0
1347.034,100.0,90838.0,4481.0,67.0,650.608,949651562.0
1347.134,100.0,90838.0,4481.0,67.0,648.835,949716737.0
1347.234,100.0,90838.0,4481.0,67.0,650.125,949783140.0
1347.334,93.0,90838.0,4481.0,67.0,644.62,949826457.0
1347.434,93.0,90838.0,4481.0,64.0,611.017,949860777.0
1347.534,79.0,90838.0,4481.0,62.0,579.233,949894102.0
1347.634,79.0,90838.0,4481.0,61.0,556.148,949928145.0
1347.734,84.0,90838.0,4481.0,60.0,525.398,949962828.0
1347.834,84.0,90838.0,4481.0,59.0,466.38,949997132.0
1347.934,79.0,90838.0,4481.0,59.0,434.119,950031569.0
1348.034,79.0,90838.0,4481.0,58.0,404.479,950066083.0
1348.134,79.0,90838.0,4481.0,58.0,369.644,950066083.0
1348.233,85.0,90838.0,4481.0,58.0,342.747,950101261.0
1348.334,85.0,90838.0,4481.0,57.0,343.872,950136050.0
1348.434,91.0,90838.0,4481.0,57.0,343.651,950170409.0
1348.534,91.0,90838.0,4481.0,57.0,342.479,950205144.0
1348.634,83.0,90838.0,4481.0,57.0,343.689,950238390.0
1348.734,83.0,90838.0,4481.0,57.0,342.475,950272252.0
1348.834,85.0,90838.0,4481.0,57.0,343.663,950306139.0
1348.934,85.0,90838.0,4481.0,56.0,345.367,950341346.0
1349.034,90.0,90838.0,4481.0,56.0,345.566,950376291.0
1349.134,90.0,90838.0,4481.0,56.0,345.566,950445874.0
1349.234,74.0,90838.0,4481.0,56.0,344.958,950480286.0
1349.334,74.0,90838.0,4481.0,56.0,345.666,950514312.0
1349.434,85.0,90838.0,4481.0,56.0,344.734,950548369.0
1349.534,85.0,90838.0,4481.0,56.0,344.77,950583072.0
1349.634,97.0,90838.0,4481.0,56.0,346.11,950617141.0
1349.734,97.0,90838.0,4481.0,56.0,345.529,950651379.0
1349.834,85.0,90838.0,4481.0,56.0,344.855,950684718.0
1349.934,77.0,90838.0,4481.0,56.0,342.687,950719224.0
1350.034,77.0,90838.0,4481.0,56.0,341.162,950753075.0
1350.134,79.0,90838.0,4481.0,56.0,340.062,950787701.0
1350.234,79.0,90838.0,4481.0,56.0,340.637,950822640.0
1350.334,84.0,90838.0,4481.0,56.0,340.602,950856340.0
1350.434,84.0,90838.0,4481.0,56.0,340.233,950890835.0
1350.534,84.0,90838.0,4481.0,56.0,340.6,950924541.0
1350.634,84.0,90838.0,4481.0,56.0,339.311,950958685.0
1350.734,84.0,90838.0,4481.0,56.0,340.92,950993844.0
1350.834,88.0,90838.0,4481.0,55.0,342.915,950993844.0
1350.934,88.0,90838.0,4481.0,56.0,343.555,951028562.0
1351.034,91.0,90838.0,4481.0,55.0,344.117,951062534.0
1351.134,91.0,90838.0,4481.0,56.0,342.687,951095863.0
1351.234,81.0,90838.0,4481.0,55.0,342.614,951130316.0
1351.335,81.0,90838.0,4481.0,55.0,341.568,951164186.0
1351.434,76.0,90838.0,4481.0,55.0,343.292,951199000.0
1351.534,76.0,90838.0,4481.0,55.0,344.454,951233366.0
1351.634,86.0,90838.0,4481.0,55.0,342.061,951268055.0
1351.734,86.0,90838.0,4481.0,55.0,340.233,951301741.0
1351.834,87.0,90838.0,4481.0,55.0,340.193,951369420.0
1351.934,87.0,90838.0,4481.0,55.0,340.993,951403486.0
1352.034,89.0,90838.0,4481.0,55.0,341.872,951437966.0
1352.134,89.0,90838.0,4481.0,55.0,341.872,951471012.0
1352.234,97.0,90838.0,4481.0,55.0,341.13,951505729.0
1352.334,97.0,90838.0,4481.0,55.0,342.006,951540005.0
1352.434,86.0,90838.0,4481.0,55.0,341.318,951574447.0
1352.534,86.0,90838.0,4481.0,55.0,342.203,951609908.0
1352.634,71.0,90838.0,4481.0,55.0,342.599,951643292.0
1352.734,71.0,90838.0,4481.0,55.0,341.686,951677164.0
1352.834,74.0,90838.0,4481.0,55.0,341.737,951709771.0
1352.934,89.0,90838.0,4481.0,55.0,340.468,951744298.0
1353.034,89.0,90838.0,4481.0,55.0,340.871,951778374.0
1353.134,91.0,90838.0,4481.0,55.0,339.997,951778374.0
1353.234,91.0,90838.0,4481.0,55.0,338.78,951811640.0
1353.334,97.0,90838.0,4481.0,55.0,338.754,951845607.0
1353.434,97.0,90838.0,4481.0,55.0,336.863,951879310.0
1353.534,97.0,90838.0,4481.0,55.0,336.832,951912374.0
1353.633,80.0,90838.0,4481.0,55.0,336.021,951947755.0
1353.734,80.0,90838.0,4481.0,55.0,336.831,951981806.0
1353.835,75.0,90838.0,4481.0,55.0,337.714,952015970.0
1353.934,75.0,90838.0,4481.0,55.0,338.046,952049382.0
1354.034,85.0,90838.0,4481.0,55.0,336.168,952082113.0
1354.134,85.0,90838.0,4481.0,55.0,337.588,952150544.0
1354.234,85.0,90838.0,4481.0,55.0,337.769,952184523.0
1354.335,85.0,90838.0,4481.0,55.0,339.77,952219038.0
1354.434,85.0,90838.0,4481.0,55.0,339.084,952253233.0
1354.534,85.0,90838.0,4481.0,55.0,339.223,952286723.0
1354.634,77.0,90838.0,4481.0,55.0,339.223,952321033.0
1354.734,77.0,90838.0,4481.0,55.0,339.298,952355762.0
1354.834,79.0,90838.0,4481.0,55.0,341.026,952390607.0
1354.934,79.0,90838.0,4481.0,55.0,341.568,952423074.0
1355.033,84.0,90838.0,4481.0,55.0,342.763,952457786.0
1355.133,84.0,90838.0,4481.0,55.0,342.844,952492582.0
1355.234,84.0,90838.0,4481.0,55.0,343.163,952526508.0
1355.335,84.0,90838.0,4481.0,55.0,343.365,952560472.0
1355.434,92.0,90838.0,4481.0,55.0,342.602,952593557.0
1355.534,92.0,90838.0,4481.0,55.0,341.758,952627728.0
1355.635,87.0,90838.0,4481.0,55.0,341.849,952661598.0
1355.734,87.0,90838.0,4481.0,55.0,341.475,952661598.0
1355.834,79.0,90838.0,4481.0,55.0,341.562,952696425.0
1355.934,75.0,90838.0,4481.0,55.0,341.755,952731243.0
1356.034,75.0,90838.0,4481.0,55.0,340.947,952764469.0
1356.134,83.0,90838.0,4481.0,55.0,340.495,952797779.0
1356.234,83.0,90838.0,4481.0,55.0,340.143,952831430.0
1356.334,83.0,90838.0,4481.0,55.0,342.493,952866103.0
1356.434,77.0,90838.0,4481.0,55.0,342.135,952901318.0
1356.534,77.0,90838.0,4481.0,55.0,342.138,952934711.0
1356.634,86.0,90838.0,4481.0,55.0,342.86,952969504.0
1356.734,86.0,90838.0,4481.0,55.0,342.974,953038526.0
1356.834,86.0,90838.0,4481.0,55.0,342.929,953073459.0
1356.934,86.0,90838.0,4481.0,55.0,343.636,953107356.0
1357.034,80.0,90838.0,4481.0,55.0,345.33,953141484.0
1357.134,80.0,90838.0,4481.0,55.0,345.258,953175334.0
1357.234,72.0,90838.0,4481.0,55.0,345.258,953209198.0
1357.334,72.0,90838.0,4481.0,55.0,343.93,953243803.0
1357.434,78.0,90838.0,4481.0,55.0,343.984,953278188.0
1357.535,78.0,90838.0,4481.0,55.0,345.509,953312760.0
1357.634,86.0,90838.0,4481.0,55.0,345.9,953346561.0
1357.734,86.0,90838.0,4481.0,55.0,344.788,953379108.0
1357.834,89.0,90838.0,4481.0,55.0,343.204,953413647.0
1357.934,89.0,90838.0,4481.0,55.0,343.798,953447569.0
1358.034,85.0,90838.0,4481.0,55.0,343.173,953483262.0
1358.134,85.0,90838.0,4481.0,55.0,343.98,953483262.0
1358.234,76.0,90838.0,4481.0,55.0,344.526,953517967.0
1358.334,76.0,90838.0,4481.0,55.0,344.782,953552540.0
1358.434,79.0,90838.0,4481.0,55.0,344.523,953586631.0
1358.534,83.0,90838.0,4481.0,55.0,343.771,953621727.0
1358.634,83.0,90838.0,4481.0,55.0,344.134,953656192.0
1358.734,86.0,90838.0,4481.0,55.0,345.424,953690902.0
1358.834,86.0,90838.0,4481.0,55.0,345.39,953725196.0
1358.934,86.0,90838.0,4481.0,55.0,344.494,953759391.0
1359.034,96.0,90838.0,4481.0,55.0,343.375,953826612.0
1359.134,96.0,90838.0,4481.0,55.0,341.687,953861287.0
1359.234,87.0,90838.0,4481.0,55.0,342.489,953896282.0
1359.334,87.0,90838.0,4481.0,55.0,342.428,953931182.0
1359.435,77.0,90838.0,4481.0,55.0,344.261,953965881.0
1359.534,77.0,90838.0,4481.0,55.0,342.392,953998322.0
1359.634,77.0,90838.0,4481.0,55.0,341.304,954033439.0
1359.734,77.0,90838.0,4481.0,55.0,340.984,954068367.0
1359.834,84.0,90838.0,4481.0,55.0,341.71,954102480.0
1359.934,84.0,90838.0,4481.0,55.0,343.283,954135952.0
1360.034,80.0,90838.0,4481.0,55.0,343.341,954169049.0
1360.134,80.0,90838.0,4481.0,55.0,342.087,954202938.0
1360.234,85.0,90838.0,4481.0,55.0,339.655,954236583.0
1360.335,85.0,90838.0,4481.0,55.0,338.931,954270674.0
1360.434,92.0,90838.0,4481.0,55.0,338.931,954305297.0
1360.533,92.0,90838.0,4481.0,55.0,339.625,954305297.0
1360.634,80.0,90838.0,4481.0,55.0,339.417,954338665.0
1360.734,80.0,90838.0,4481.0,55.0,339.01,954372770.0
1360.834,74.0,90838.0,4481.0,55.0,337.268,954406642.0
1360.934,74.0,90838.0,4481.0,55.0,337.437,954440658.0
1361.034,79.0,90838.0,4481.0,55.0,338.909,954475941.0
1361.134,79.0,90838.0,4481.0,55.0,339.172,954509516.0
1361.234,83.0,90838.0,4481.0,55.0,338.969,954542681.0
1361.334,83.0,90838.0,4481.0,55.0,336.981,954574617.0
1361.434,91.0,90838.0,4481.0,55.0,336.13,954640844.0
1361.534,91.0,90838.0,4481.0,55.0,335.811,954674383.0
1361.638,96.0,90838.0,4481.0,55.0,335.686,954707189.0
1361.734,96.0,90838.0,4481.0,55.0,334.671,954740094.0
1361.834,85.0,90838.0,4481.0,55.0,333.598,954772165.0
1361.934,81.0,90838.0,4481.0,55.0,331.159,954804720.0
1362.034,81.0,90838.0,4481.0,55.0,329.088,954837739.0
1362.134,81.0,90838.0,4481.0,55.0,328.157,954870491.0
1362.234,83.0,90838.0,4481.0,55.0,328.526,954903396.0
1362.334,83.0,90838.0,4481.0,55.0,330.179,954936413.0
1362.434,86.0,90838.0,4481.0,55.0,329.154,954968665.0
1362.534,86.0,90838.0,4481.0,55.0,328.235,955001453.0
1362.634,94.0,90838.0,4481.0,54.0,327.657,955033689.0
1362.734,94.0,90838.0,4481.0,55.0,328.925,955066912.0
1362.834,91.0,90838.0,4481.0,55.0,328.925,955099211.0
1362.934,91.0,90838.0,4481.0,55.0,330.121,955099211.0
1363.034,92.0,90838.0,4481.0,55.0,330.104,955132224.0
1363.134,92.0,90838.0,4481.0,55.0,329.919,955165511.0
1363.234,85.0,90838.0,4481.0,55.0,329.048,955196914.0
1363.334,85.0,90838.0,4481.0,55.0,328.616,955229835.0
1363.434,75.0,90838.0,4481.0,55.0,328.412,955261824.0
1363.534,75.0,90838.0,4481.0,54.0,327.082,955293998.0
1363.634,80.0,90838.0,4481.0,54.0,326.124,955325599.0
1363.734,80.0,90838.0,4481.0,54.0,325.456,955389386.0
1363.832,73.0,90838.0,4481.0,54.0,323.486,955421726.0
1363.934,73.0,90838.0,4481.0,54.0,323.347,955454262.0
1364.035,91.0,90838.0,4481.0,54.0,322.56,955486560.0
1364.134,91.0,90838.0,4481.0,54.0,323.236,955519456.0
1364.234,92.0,90838.0,4481.0,54.0,322.296,955551512.0
1364.334,92.0,90838.0,4481.0,54.0,322.148,955583743.0
1364.434,90.0,90838.0,4481.0,54.0,321.552,955615733.0
1364.534,96.0,90838.0,4481.0,54.0,321.529,955647442.0
1364.633,96.0,90838.0,4481.0,54.0,321.149,955679649.0
1364.735,96.0,90838.0,4481.0,54.0,321.426,955711256.0
1364.834,86.0,90838.0,4481.0,54.0,321.448,955742906.0
1364.934,86.0,90838.0,4481.0,54.0,320.798,955775323.0
1365.034,88.0,90838.0,4481.0,54.0,320.169,955807011.0
1365.134,88.0,90838.0,4481.0,54.0,319.535,955838501.0
1365.233,77.0,90838.0,4481.0,54.0,319.907,955870699.0
1365.334,77.0,90838.0,4481.0,54.0,319.133,955870699.0
1365.433,73.0,90838.0,4481.0,54.0,318.181,955902181.0
1365.534,73.0,90838.0,4481.0,54.0,317.591,955933129.0
1365.633,70.0,90838.0,4481.0,53.0,317.591,955964551.0
1365.734,70.0,90838.0,4481.0,53.0,314.367,955993852.0
1365.832,68.0,90838.0,4481.0,52.0,310.217,956022295.0
1365.934,68.0,90838.0,4481.0,51.0,294.235,956043997.0
1366.034,0.0,90838.0,4481.0,50.0,275.287,956056983.0
1366.132,0.0,90838.0,4481.0,49.0,254.763,956069739.0
1366.234,0.0,90838.0,4481.0,49.0,237.371,956082458.0
1366.334,0.0,90838.0,4481.0,49.0,218.55,956095144.0
1366.434,0.0,90838.0,4481.0,48.0,198.147,956120434.0
1366.533,0.0,90838.0,4481.0,48.0,179.414,956133031.0
1366.634,0.0,90838.0,4481.0,48.0,164.089,956166624.0
1366.734,0.0,90838.0,4481.0,56.0,189.272,956230779.0
1366.834,100.0,90838.0,4481.0,55.0,222.329,956287219.0
1366.935,100.0,90838.0,4481.0,59.0,263.946,956353037.0
1367.034,100.0,90838.0,4481.0,60.0,329.281,956419432.0
1367.134,100.0,90838.0,4481.0,62.0,383.214,956483971.0
1367.234,100.0,90838.0,4481.0,62.0,425.96,956549968.0
1367.334,100.0,90838.0,4481.0,63.0,477.684,956614093.0
1367.434,100.0,90838.0,4481.0,64.0,532.901,956679096.0
1367.535,100.0,90838.0,4481.0,64.0,592.847,956744600.0
