elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
7360.289,70.0,90838.0,4481.0,56.0,298.257,348686763780.0
7360.406,70.0,90838.0,4481.0,55.0,298.385,348686793851.0
7360.497,70.0,90838.0,4481.0,56.0,297.731,348686823778.0
7360.592,70.0,90838.0,4481.0,56.0,298.27,348686853733.0
7360.702,71.0,90838.0,4481.0,56.0,297.388,348686883613.0
7360.788,71.0,90838.0,4481.0,56.0,297.449,348686913407.0
7360.891,71.0,90838.0,4481.0,56.0,298.351,348686943562.0
7360.997,70.0,90838.0,4481.0,56.0,298.351,348686973410.0
7361.089,70.0,90838.0,4481.0,56.0,298.332,348686973410.0
7361.188,70.0,90838.0,4481.0,56.0,298.044,348687002791.0
7361.288,70.0,90838.0,4481.0,56.0,299.083,348687033229.0
7361.388,71.0,90838.0,4481.0,55.0,299.067,348687062983.0
7361.489,71.0,90838.0,4481.0,56.0,299.462,348687093255.0
7361.590,71.0,90838.0,4481.0,56.0,299.925,348687123191.0
7361.691,71.0,90838.0,4481.0,56.0,299.654,348687152809.0
7361.790,70.0,90838.0,4481.0,55.0,299.721,348687182411.0
7361.902,70.0,90838.0,4481.0,55.0,299.739,348687212558.0
7361.999,70.0,90838.0,4481.0,56.0,299.66,348687272632.0
7362.109,70.0,90838.0,4481.0,56.0,300.198,348687303031.0
7362.191,70.0,90838.0,4481.0,55.0,300.924,348687332618.0
7362.289,70.0,90838.0,4481.0,55.0,299.855,348687362188.0
7362.393,71.0,90838.0,4481.0,56.0,299.623,348687392155.0
7362.488,70.0,90838.0,4481.0,56.0,299.535,348687422184.0
7362.601,70.0,90838.0,4481.0,55.0,300.022,348687452451.0
7362.689,69.0,90838.0,4481.0,55.0,300.528,348687483103.0
7362.807,69.0,90838.0,4481.0,56.0,300.658,348687513026.0
7362.890,71.0,90838.0,4481.0,55.0,300.607,348687542870.0
7362.991,71.0,90838.0,4481.0,55.0,300.678,348687573028.0
7363.093,69.0,90838.0,4481.0,55.0,299.596,348687602324.0
7363.192,69.0,90838.0,4481.0,55.0,299.151,348687631628.0
7363.292,69.0,90838.0,4481.0,55.0,299.151,348687631628.0
7363.387,70.0,90838.0,4481.0,55.0,298.783,348687661307.0
7363.496,70.0,90838.0,4481.0,55.0,298.254,348687690305.0
7363.588,69.0,90838.0,4481.0,55.0,297.508,348687719729.0
7363.685,69.0,90838.0,4481.0,55.0,296.919,348687749199.0
7363.787,69.0,90838.0,4481.0,55.0,296.11,348687778741.0
7363.886,69.0,90838.0,4481.0,55.0,295.416,348687808181.0
7363.994,69.0,90838.0,4481.0,55.0,294.566,348687837655.0
7364.086,69.0,90838.0,4481.0,55.0,293.665,348687866976.0
7364.187,69.0,90838.0,4481.0,55.0,293.974,348687926137.0
7364.287,69.0,90838.0,4481.0,55.0,294.174,348687955048.0
7364.387,70.0,90838.0,4481.0,55.0,293.545,348687984598.0
7364.490,70.0,90838.0,4481.0,55.0,294.276,348688013996.0
7364.586,70.0,90838.0,4481.0,55.0,294.002,348688043379.0
7364.687,70.0,90838.0,4481.0,55.0,293.922,348688072980.0
7364.786,70.0,90838.0,4481.0,55.0,294.486,348688102879.0
7364.889,69.0,90838.0,4481.0,55.0,294.745,348688131911.0
7364.987,69.0,90838.0,4481.0,55.0,294.535,348688161482.0
7365.088,69.0,90838.0,4481.0,55.0,294.928,348688190404.0
7365.186,69.0,90838.0,4481.0,55.0,294.799,348688219922.0
7365.286,70.0,90838.0,4481.0,55.0,295.116,348688249420.0
7365.386,70.0,90838.0,4481.0,55.0,294.927,348688278369.0
7365.486,70.0,90838.0,4481.0,55.0,295.027,348688307932.0
7365.596,70.0,90838.0,4481.0,55.0,295.548,348688337652.0
7365.685,70.0,90838.0,4481.0,55.0,295.479,348688367332.0
7365.789,70.0,90838.0,4481.0,55.0,295.479,348688367332.0
7365.884,70.0,90838.0,4481.0,55.0,295.417,348688396696.0
7365.993,69.0,90838.0,4481.0,55.0,295.589,348688426383.0
7366.087,69.0,90838.0,4481.0,55.0,295.079,348688455861.0
7366.192,69.0,90838.0,4481.0,55.0,295.853,348688485016.0
7366.287,69.0,90838.0,4481.0,55.0,295.568,348688514225.0
7366.385,69.0,90838.0,4481.0,55.0,295.1,348688543776.0
7366.486,69.0,90838.0,4481.0,55.0,295.622,348688573408.0
7366.588,70.0,90838.0,4481.0,55.0,295.338,348688602413.0
7366.687,70.0,90838.0,4481.0,55.0,294.26,348688660539.0
7366.787,69.0,90838.0,4481.0,55.0,293.565,348688689975.0
7366.885,69.0,90838.0,4481.0,55.0,293.499,348688718772.0
7366.985,66.0,90838.0,4481.0,55.0,291.881,348688743493.0
7367.087,0.0,90838.0,4481.0,54.0,281.969,348688757474.0
7367.187,0.0,90838.0,4481.0,53.0,248.73,348688770519.0
7367.291,0.0,90838.0,4481.0,51.0,232.415,348688783524.0
7367.386,0.0,90838.0,4481.0,51.0,237.811,348688798232.0
7367.489,100.0,90838.0,4481.0,58.0,272.673,348688860231.0
7367.587,100.0,90838.0,4481.0,61.0,302.405,348688920000.0
7367.686,100.0,90838.0,4481.0,61.0,302.405,348688920000.0
7367.788,100.0,90838.0,4481.0,62.0,339.085,348688983125.0
7367.886,100.0,90838.0,4481.0,63.0,375.175,348689049795.0
7367.986,100.0,90838.0,4481.0,64.0,414.973,348689116606.0
7368.087,100.0,90838.0,4481.0,65.0,461.751,348689182437.0
7368.187,100.0,90838.0,4481.0,66.0,507.741,348689249009.0
7368.290,100.0,90838.0,4481.0,67.0,568.468,348689315701.0
7368.387,100.0,90838.0,4481.0,67.0,620.98,348689381653.0
7368.489,100.0,90838.0,4481.0,68.0,652.859,348689511620.0
7368.587,87.0,90838.0,4481.0,68.0,647.802,348689575083.0
7368.693,87.0,90838.0,4481.0,68.0,655.263,348689640493.0
7368.786,100.0,90838.0,4481.0,68.0,655.227,348689707552.0
7368.886,100.0,90838.0,4481.0,69.0,656.183,348689773552.0
7368.987,100.0,90838.0,4481.0,69.0,656.248,348689840589.0
7369.088,100.0,90838.0,4481.0,69.0,656.395,348689907376.0
7369.188,100.0,90838.0,4481.0,69.0,657.895,348689974243.0
7369.287,100.0,90838.0,4481.0,70.0,657.619,348690040960.0
7369.387,100.0,90838.0,4481.0,70.0,655.03,348690104896.0
7369.488,100.0,90838.0,4481.0,70.0,661.08,348690170745.0
7369.588,100.0,90838.0,4481.0,70.0,661.134,348690237274.0
7369.686,100.0,90838.0,4481.0,70.0,656.393,348690301687.0
7369.787,100.0,90838.0,4481.0,70.0,656.393,348690301687.0
7369.887,100.0,90838.0,4481.0,67.0,620.91,348690344485.0
7370.009,69.0,90838.0,4481.0,63.0,585.015,348690374547.0
7370.088,69.0,90838.0,4481.0,62.0,550.01,348690404636.0
7370.196,70.0,90838.0,4481.0,61.0,511.672,348690434995.0
7370.287,70.0,90838.0,4481.0,60.0,478.926,348690465594.0
7370.387,69.0,90838.0,4481.0,60.0,439.741,348690496096.0
7370.486,69.0,90838.0,4481.0,59.0,410.747,348690526731.0
7370.587,71.0,90838.0,4481.0,59.0,377.272,348690586354.0
7370.687,71.0,90838.0,4481.0,58.0,334.046,348690616126.0
7370.805,70.0,90838.0,4481.0,58.0,305.369,348690645843.0
7370.886,70.0,90838.0,4481.0,58.0,300.951,348690675630.0
7370.987,69.0,90838.0,4481.0,58.0,300.215,348690705222.0
7371.089,69.0,90838.0,4481.0,57.0,300.129,348690734680.0
7371.187,70.0,90838.0,4481.0,57.0,298.846,348690764924.0
7371.287,70.0,90838.0,4481.0,57.0,298.789,348690795049.0
7371.387,69.0,90838.0,4481.0,57.0,298.737,348690824794.0
7371.489,69.0,90838.0,4481.0,57.0,297.747,348690853828.0
7371.586,69.0,90838.0,4481.0,57.0,297.017,348690883843.0
7371.687,69.0,90838.0,4481.0,57.0,297.873,348690914259.0
7371.787,70.0,90838.0,4481.0,56.0,298.314,348690944630.0
7371.895,70.0,90838.0,4481.0,57.0,298.492,348690944630.0
7371.987,71.0,90838.0,4481.0,56.0,299.265,348690974613.0
7372.093,70.0,90838.0,4481.0,56.0,300.376,348691005039.0
7372.187,70.0,90838.0,4481.0,56.0,299.648,348691034992.0
7372.293,71.0,90838.0,4481.0,56.0,298.865,348691065110.0
7372.388,71.0,90838.0,4481.0,56.0,299.61,348691094456.0
7372.492,70.0,90838.0,4481.0,56.0,299.821,348691124104.0
7372.587,70.0,90838.0,4481.0,56.0,299.391,348691154086.0
7372.686,70.0,90838.0,4481.0,56.0,298.625,348691184011.0
7372.788,70.0,90838.0,4481.0,56.0,299.094,348691243824.0
7372.887,70.0,90838.0,4481.0,56.0,298.311,348691273612.0
7372.986,70.0,90838.0,4481.0,56.0,298.122,348691303584.0
7373.087,69.0,90838.0,4481.0,56.0,298.333,348691334065.0
7373.187,69.0,90838.0,4481.0,56.0,298.404,348691364043.0
7373.304,71.0,90838.0,4481.0,56.0,298.653,348691393522.0
7373.386,71.0,90838.0,4481.0,56.0,298.589,348691423459.0
7373.491,70.0,90838.0,4481.0,56.0,298.618,348691453187.0
7373.588,70.0,90838.0,4481.0,56.0,298.35,348691482575.0
7373.687,71.0,90838.0,4481.0,56.0,298.677,348691512275.0
7373.789,71.0,90838.0,4481.0,56.0,297.384,348691541604.0
7373.888,69.0,90838.0,4481.0,56.0,297.988,348691570999.0
7373.988,69.0,90838.0,4481.0,56.0,297.795,348691601251.0
7374.087,69.0,90838.0,4481.0,56.0,296.68,348691630790.0
7374.194,70.0,90838.0,4481.0,56.0,296.68,348691660167.0
7374.288,70.0,90838.0,4481.0,56.0,296.423,348691660167.0
7374.396,70.0,90838.0,4481.0,56.0,297.017,348691690299.0
7374.487,70.0,90838.0,4481.0,56.0,296.972,348691720206.0
7374.587,70.0,90838.0,4481.0,56.0,296.807,348691749993.0
7374.686,70.0,90838.0,4481.0,56.0,297.516,348691780034.0
7374.787,70.0,90838.0,4481.0,56.0,297.022,348691809717.0
7374.889,70.0,90838.0,4481.0,55.0,297.704,348691839602.0
7374.988,70.0,90838.0,4481.0,56.0,298.84,348691869846.0
7375.086,70.0,90838.0,4481.0,56.0,297.881,348691899312.0
7375.188,71.0,90838.0,4481.0,55.0,298.605,348691958895.0
7375.289,71.0,90838.0,4481.0,55.0,299.123,348691988776.0
7375.397,69.0,90838.0,4481.0,55.0,298.725,348692018694.0
7375.486,69.0,90838.0,4481.0,56.0,299.112,348692048844.0
7375.593,71.0,90838.0,4481.0,55.0,299.263,348692078056.0
7375.685,71.0,90838.0,4481.0,55.0,298.536,348692107873.0
7375.791,69.0,90838.0,4481.0,55.0,298.793,348692138003.0
7375.886,69.0,90838.0,4481.0,56.0,298.765,348692167561.0
7375.992,70.0,90838.0,4481.0,55.0,297.644,348692197482.0
7376.087,70.0,90838.0,4481.0,55.0,297.784,348692226988.0
7376.205,70.0,90838.0,4481.0,55.0,298.053,348692256952.0
7376.287,70.0,90838.0,4481.0,55.0,298.704,348692287336.0
7376.389,70.0,90838.0,4481.0,55.0,297.946,348692317567.0
7376.487,70.0,90838.0,4481.0,55.0,297.946,348692347103.0
7376.594,69.0,90838.0,4481.0,55.0,297.998,348692377040.0
7376.688,69.0,90838.0,4481.0,55.0,298.668,348692377040.0
7376.786,69.0,90838.0,4481.0,55.0,298.238,348692406252.0
7376.889,69.0,90838.0,4481.0,55.0,298.495,348692436447.0
7377.000,71.0,90838.0,4481.0,55.0,300.162,348692466792.0
7377.088,71.0,90838.0,4481.0,55.0,299.917,348692497343.0
7377.190,70.0,90838.0,4481.0,55.0,300.693,348692527425.0
7377.288,70.0,90838.0,4481.0,55.0,300.921,348692557553.0
7377.388,69.0,90838.0,4481.0,55.0,300.295,348692587226.0
7377.488,69.0,90838.0,4481.0,55.0,300.294,348692647008.0
7377.587,70.0,90838.0,4481.0,55.0,300.097,348692676452.0
7377.702,70.0,90838.0,4481.0,55.0,300.034,348692706629.0
7377.788,70.0,90838.0,4481.0,55.0,300.377,348692736841.0
7377.888,70.0,90838.0,4481.0,55.0,300.043,348692766472.0
7378.004,70.0,90838.0,4481.0,55.0,299.445,348692796919.0
7378.090,70.0,90838.0,4481.0,55.0,299.593,348692827418.0
7378.192,69.0,90838.0,4481.0,55.0,299.886,348692857714.0
7378.290,69.0,90838.0,4481.0,55.0,299.946,348692888229.0
7378.391,71.0,90838.0,4481.0,55.0,300.585,348692918181.0
7378.488,69.0,90838.0,4481.0,55.0,300.992,348692948350.0
7378.589,69.0,90838.0,4481.0,55.0,301.638,348692978349.0
7378.687,71.0,90838.0,4481.0,55.0,301.271,348693008355.0
7378.791,71.0,90838.0,4481.0,55.0,300.939,348693037769.0
7378.888,71.0,90838.0,4481.0,55.0,300.939,348693067623.0
7378.993,70.0,90838.0,4481.0,55.0,300.816,348693067623.0
7379.087,70.0,90838.0,4481.0,55.0,300.062,348693097590.0
7379.190,70.0,90838.0,4481.0,55.0,299.781,348693127610.0
7379.289,70.0,90838.0,4481.0,55.0,300.049,348693157900.0
7379.393,69.0,90838.0,4481.0,55.0,299.001,348693187878.0
7379.486,69.0,90838.0,4481.0,55.0,298.639,348693217691.0
7379.601,70.0,90838.0,4481.0,55.0,298.283,348693247482.0
7379.688,70.0,90838.0,4481.0,55.0,298.065,348693277587.0
7379.799,69.0,90838.0,4481.0,55.0,298.384,348693307433.0
7379.887,69.0,90838.0,4481.0,55.0,298.808,348693367824.0
7379.988,70.0,90838.0,4481.0,55.0,298.566,348693397077.0
7380.091,70.0,90838.0,4481.0,55.0,298.351,348693426742.0
7380.189,71.0,90838.0,4481.0,55.0,298.43,348693456148.0
7380.298,71.0,90838.0,4481.0,55.0,297.823,348693485998.0
7380.387,70.0,90838.0,4481.0,55.0,297.854,348693516297.0
7380.504,70.0,90838.0,4481.0,55.0,298.655,348693546355.0
7380.589,70.0,90838.0,4481.0,55.0,298.374,348693576018.0
7380.688,70.0,90838.0,4481.0,55.0,298.129,348693605914.0
7380.790,70.0,90838.0,4481.0,55.0,298.363,348693635548.0
7380.887,70.0,90838.0,4481.0,55.0,298.137,348693665222.0
7380.996,70.0,90838.0,4481.0,55.0,298.374,348693695108.0
7381.087,70.0,90838.0,4481.0,55.0,299.282,348693725053.0
7381.188,70.0,90838.0,4481.0,55.0,299.133,348693725053.0
7381.289,70.0,90838.0,4481.0,55.0,299.202,348693754692.0
7381.406,70.0,90838.0,4481.0,55.0,299.203,348693784501.0
7381.500,70.0,90838.0,4481.0,55.0,299.127,348693814370.0
7381.589,71.0,90838.0,4481.0,55.0,299.618,348693844470.0
7381.703,70.0,90838.0,4481.0,55.0,299.317,348693874664.0
7381.791,70.0,90838.0,4481.0,55.0,299.623,348693904535.0
7381.902,71.0,90838.0,4481.0,55.0,299.582,348693934614.0
7381.987,71.0,90838.0,4481.0,55.0,299.56,348693964968.0
7382.101,71.0,90838.0,4481.0,55.0,299.9,348694024942.0
7382.189,70.0,90838.0,4481.0,55.0,299.9,348694054752.0
7382.296,70.0,90838.0,4481.0,55.0,299.505,348694084627.0
7382.388,69.0,90838.0,4481.0,55.0,299.948,348694114982.0
7382.494,69.0,90838.0,4481.0,55.0,300.156,348694145405.0
7382.589,70.0,90838.0,4481.0,55.0,299.997,348694174950.0
7382.688,70.0,90838.0,4481.0,55.0,300.189,348694205059.0
7382.788,69.0,90838.0,4481.0,55.0,300.682,348694235263.0
7382.893,69.0,90838.0,4481.0,55.0,300.306,348694265550.0
7382.987,71.0,90838.0,4481.0,55.0,300.674,348694295648.0
7383.091,71.0,90838.0,4481.0,55.0,300.538,348694324991.0
7383.189,70.0,90838.0,4481.0,55.0,299.942,348694355200.0
7383.293,70.0,90838.0,4481.0,55.0,300.606,348694385093.0
7383.388,71.0,90838.0,4481.0,55.0,300.541,348694414884.0
7383.490,71.0,90838.0,4481.0,55.0,299.846,348694445152.0
7383.590,69.0,90838.0,4481.0,55.0,299.993,348694445152.0
7383.695,69.0,90838.0,4481.0,55.0,299.727,348694475104.0
7383.797,69.0,90838.0,4481.0,55.0,298.796,348694504424.0
7383.886,69.0,90838.0,4481.0,55.0,298.567,348694533633.0
7383.986,69.0,90838.0,4481.0,55.0,298.32,348694563629.0
7384.085,69.0,90838.0,4481.0,55.0,298.019,348694593303.0
7384.186,69.0,90838.0,4481.0,55.0,297.789,348694622809.0
7384.286,69.0,90838.0,4481.0,55.0,296.893,348694652284.0
7384.386,69.0,90838.0,4481.0,55.0,295.88,348694681402.0
7384.493,69.0,90838.0,4481.0,55.0,294.857,348694740674.0
7384.585,69.0,90838.0,4481.0,55.0,294.857,348694770081.0
7384.691,69.0,90838.0,4481.0,55.0,294.671,348694799554.0
7384.786,70.0,90838.0,4481.0,55.0,295.27,348694829221.0
7384.885,70.0,90838.0,4481.0,55.0,295.057,348694858883.0
7384.985,69.0,90838.0,4481.0,55.0,295.026,348694888552.0
7385.095,69.0,90838.0,4481.0,55.0,294.771,348694918171.0
7385.186,71.0,90838.0,4481.0,55.0,294.821,348694947383.0
7385.295,71.0,90838.0,4481.0,55.0,294.72,348694976932.0
7385.385,70.0,90838.0,4481.0,55.0,295.035,348695006617.0
7385.492,70.0,90838.0,4481.0,55.0,295.247,348695036158.0
7385.587,70.0,90838.0,4481.0,55.0,295.303,348695065397.0
7385.690,70.0,90838.0,4481.0,55.0,295.189,348695094796.0
7385.787,70.0,90838.0,4481.0,55.0,295.101,348695124209.0
7385.887,70.0,90838.0,4481.0,55.0,294.811,348695153581.0
7385.987,70.0,90838.0,4481.0,55.0,294.335,348695153581.0
7386.094,70.0,90838.0,4481.0,55.0,294.406,348695183143.0
7386.187,69.0,90838.0,4481.0,55.0,294.537,348695213001.0
7386.292,69.0,90838.0,4481.0,55.0,294.314,348695242160.0
7386.388,70.0,90838.0,4481.0,55.0,294.917,348695271553.0
7386.489,70.0,90838.0,4481.0,55.0,293.827,348695301170.0
7386.585,63.0,90838.0,4481.0,54.0,288.136,348695328609.0
7386.689,63.0,90838.0,4481.0,52.0,272.542,348695361234.0
7386.786,0.0,90838.0,4481.0,51.0,256.001,348695374055.0
7386.893,0.0,90838.0,4481.0,51.0,240.583,348695386807.0
7386.986,0.0,90838.0,4481.0,51.0,240.583,348695414047.0
7387.095,0.0,90838.0,4481.0,59.0,253.373,348695477067.0
7387.186,100.0,90838.0,4481.0,61.0,283.275,348695534647.0
7387.295,100.0,90838.0,4481.0,63.0,317.316,348695600072.0
7387.387,100.0,90838.0,4481.0,64.0,353.807,348695666246.0
7387.494,100.0,90838.0,4481.0,65.0,389.237,348695732840.0
7387.587,100.0,90838.0,4481.0,66.0,428.819,348695799578.0
7387.686,100.0,90838.0,4481.0,67.0,481.002,348695867041.0
7387.787,100.0,90838.0,4481.0,67.0,541.404,348695867041.0
7387.887,100.0,90838.0,4481.0,68.0,594.479,348695932550.0
7388.009,100.0,90838.0,4481.0,68.0,637.813,348695999993.0
7388.087,100.0,90838.0,4481.0,68.0,649.666,348696066792.0
7388.194,90.0,90838.0,4481.0,68.0,654.931,348696126564.0
7388.286,90.0,90838.0,4481.0,69.0,656.947,348696192454.0
7388.389,100.0,90838.0,4481.0,69.0,656.834,348696259116.0
7388.488,100.0,90838.0,4481.0,69.0,657.731,348696326190.0
7388.588,100.0,90838.0,4481.0,69.0,658.238,348696461229.0
7388.686,100.0,90838.0,4481.0,70.0,658.496,348696527431.0
7388.788,100.0,90838.0,4481.0,70.0,658.328,348696594185.0
7388.887,100.0,90838.0,4481.0,70.0,658.328,348696660704.0
7389.001,100.0,90838.0,4481.0,70.0,654.106,348696722596.0
7389.086,100.0,90838.0,4481.0,70.0,652.808,348696787816.0
7389.186,100.0,90838.0,4481.0,69.0,658.023,348696852335.0
7389.287,100.0,90838.0,4481.0,67.0,652.684,348696901072.0
7389.388,74.0,90838.0,4481.0,63.0,616.132,348696932018.0
7389.487,74.0,90838.0,4481.0,62.0,582.648,348696962351.0
7389.587,71.0,90838.0,4481.0,61.0,547.412,348696993232.0
7389.688,71.0,90838.0,4481.0,60.0,511.672,348697023291.0
7389.788,69.0,90838.0,4481.0,59.0,470.999,348697053331.0
7389.886,69.0,90838.0,4481.0,59.0,435.4,348697053331.0
7389.987,70.0,90838.0,4481.0,58.0,402.984,348697083677.0
7390.086,70.0,90838.0,4481.0,58.0,367.909,348697113202.0
7390.190,69.0,90838.0,4481.0,58.0,338.507,348697142941.0
7390.286,69.0,90838.0,4481.0,57.0,301.884,348697172826.0
7390.392,69.0,90838.0,4481.0,57.0,300.371,348697202592.0
7390.487,69.0,90838.0,4481.0,57.0,299.55,348697231983.0
7390.586,69.0,90838.0,4481.0,57.0,298.471,348697262022.0
7390.687,69.0,90838.0,4481.0,57.0,297.918,348697291696.0
7390.787,69.0,90838.0,4481.0,56.0,297.701,348697351661.0
7390.887,69.0,90838.0,4481.0,56.0,296.871,348697380523.0
7390.987,69.0,90838.0,4481.0,56.0,295.915,348697410049.0
7391.086,69.0,90838.0,4481.0,56.0,296.508,348697440387.0
7391.186,69.0,90838.0,4481.0,56.0,296.508,348697470002.0
7391.287,69.0,90838.0,4481.0,56.0,296.191,348697499620.0
7391.386,70.0,90838.0,4481.0,56.0,296.533,348697528813.0
7391.488,70.0,90838.0,4481.0,56.0,295.826,348697558150.0
7391.586,69.0,90838.0,4481.0,56.0,296.335,348697588013.0
7391.687,69.0,90838.0,4481.0,56.0,296.175,348697617646.0
7391.787,70.0,90838.0,4481.0,56.0,295.445,348697646728.0
7391.885,70.0,90838.0,4481.0,56.0,295.546,348697676035.0
7391.987,69.0,90838.0,4481.0,55.0,296.111,348697705542.0
7392.087,69.0,90838.0,4481.0,56.0,294.838,348697734891.0
7392.188,69.0,90838.0,4481.0,56.0,294.442,348697763945.0
7392.305,69.0,90838.0,4481.0,55.0,293.711,348697763945.0
7392.385,69.0,90838.0,4481.0,55.0,293.429,348697793078.0
7392.486,69.0,90838.0,4481.0,55.0,293.594,348697822192.0
7392.586,69.0,90838.0,4481.0,55.0,293.197,348697851375.0
7392.706,69.0,90838.0,4481.0,55.0,292.861,348697880857.0
7392.789,69.0,90838.0,4481.0,55.0,292.988,348697910333.0
7392.888,69.0,90838.0,4481.0,55.0,293.361,348697939903.0
7392.987,69.0,90838.0,4481.0,55.0,293.81,348697969625.0
7393.087,69.0,90838.0,4481.0,55.0,294.952,348697999557.0
7393.187,71.0,90838.0,4481.0,55.0,295.381,348698059037.0
7393.287,71.0,90838.0,4481.0,55.0,295.652,348698088097.0
7393.388,69.0,90838.0,4481.0,55.0,295.811,348698117724.0
7393.495,69.0,90838.0,4481.0,55.0,296.382,348698147851.0
7393.586,69.0,90838.0,4481.0,55.0,296.382,348698176652.0
7393.694,71.0,90838.0,4481.0,55.0,296.609,348698206137.0
7393.788,69.0,90838.0,4481.0,55.0,296.244,348698236165.0
7393.906,69.0,90838.0,4481.0,55.0,296.179,348698265428.0
7393.995,72.0,90838.0,4481.0,55.0,295.992,348698295046.0
7394.089,72.0,90838.0,4481.0,55.0,295.584,348698324513.0
7394.186,69.0,90838.0,4481.0,55.0,296.145,348698354290.0
7394.287,69.0,90838.0,4481.0,55.0,295.89,348698383973.0
7394.387,69.0,90838.0,4481.0,55.0,296.649,348698413696.0
7394.488,69.0,90838.0,4481.0,55.0,296.505,348698442927.0
7394.585,70.0,90838.0,4481.0,55.0,295.85,348698442927.0
7394.687,70.0,90838.0,4481.0,55.0,296.423,348698472373.0
7394.788,69.0,90838.0,4481.0,55.0,296.475,348698502213.0
7394.894,69.0,90838.0,4481.0,55.0,296.528,348698531853.0
7394.996,69.0,90838.0,4481.0,55.0,297.056,348698561363.0
7395.087,69.0,90838.0,4481.0,55.0,297.236,348698591584.0
7395.187,69.0,90838.0,4481.0,55.0,296.731,348698621367.0
7395.302,69.0,90838.0,4481.0,55.0,297.623,348698650890.0
7395.386,71.0,90838.0,4481.0,55.0,297.911,348698681180.0
7395.487,71.0,90838.0,4481.0,55.0,297.541,348698740333.0
7395.597,70.0,90838.0,4481.0,55.0,298.018,348698770261.0
7395.685,70.0,90838.0,4481.0,55.0,298.692,348698800279.0
7395.786,71.0,90838.0,4481.0,55.0,298.882,348698830380.0
7395.886,71.0,90838.0,4481.0,55.0,299.428,348698860705.0
7395.986,71.0,90838.0,4481.0,55.0,299.428,348698890926.0
7396.085,69.0,90838.0,4481.0,55.0,299.677,348698921076.0
7396.191,70.0,90838.0,4481.0,55.0,299.7,348698950958.0
7396.286,70.0,90838.0,4481.0,55.0,300.015,348698980443.0
7396.386,69.0,90838.0,4481.0,55.0,299.401,348699010459.0
7396.486,69.0,90838.0,4481.0,55.0,300.014,348699041032.0
7396.587,70.0,90838.0,4481.0,55.0,300.445,348699071445.0
7396.685,70.0,90838.0,4481.0,55.0,300.086,348699101301.0
7396.786,70.0,90838.0,4481.0,55.0,300.377,348699131307.0
7396.885,70.0,90838.0,4481.0,55.0,300.085,348699161166.0
7396.987,70.0,90838.0,4481.0,55.0,299.219,348699161166.0
7397.087,70.0,90838.0,4481.0,55.0,298.919,348699190776.0
7397.186,71.0,90838.0,4481.0,55.0,299.398,348699220719.0
7397.286,71.0,90838.0,4481.0,55.0,299.209,348699251251.0
7397.400,69.0,90838.0,4481.0,55.0,299.814,348699281219.0
7397.488,69.0,90838.0,4481.0,55.0,299.97,348699311407.0
7397.588,70.0,90838.0,4481.0,55.0,299.948,348699341912.0
7397.687,70.0,90838.0,4481.0,55.0,299.812,348699371311.0
7397.788,69.0,90838.0,4481.0,55.0,299.128,348699400971.0
7397.890,69.0,90838.0,4481.0,55.0,298.213,348699460253.0
7397.986,69.0,90838.0,4481.0,55.0,299.286,348699490418.0
7398.090,69.0,90838.0,4481.0,55.0,299.458,348699519732.0
7398.187,69.0,90838.0,4481.0,55.0,298.192,348699548952.0
7398.289,69.0,90838.0,4481.0,55.0,298.06,348699578939.0
7398.388,70.0,90838.0,4481.0,55.0,297.932,348699608848.0
7398.494,70.0,90838.0,4481.0,55.0,297.834,348699638757.0
7398.586,70.0,90838.0,4481.0,55.0,297.497,348699668605.0
7398.692,70.0,90838.0,4481.0,55.0,297.968,348699698800.0
7398.788,69.0,90838.0,4481.0,55.0,298.648,348699728623.0
7398.887,69.0,90838.0,4481.0,55.0,298.894,348699758267.0
7398.992,71.0,90838.0,4481.0,55.0,298.648,348699787324.0
7399.087,71.0,90838.0,4481.0,55.0,297.878,348699817198.0
7399.204,70.0,90838.0,4481.0,55.0,299.284,348699847271.0
7399.288,70.0,90838.0,4481.0,55.0,299.284,348699877045.0
7399.387,70.0,90838.0,4481.0,55.0,299.255,348699877045.0
7399.519,70.0,90838.0,4481.0,55.0,299.725,348699907450.0
7399.588,69.0,90838.0,4481.0,55.0,299.845,348699937722.0
7399.689,69.0,90838.0,4481.0,55.0,298.865,348699967101.0
7399.788,70.0,90838.0,4481.0,55.0,298.835,348699996921.0
7399.904,70.0,90838.0,4481.0,55.0,298.799,348700026990.0
7399.989,69.0,90838.0,4481.0,55.0,299.044,348700056613.0
7400.085,69.0,90838.0,4481.0,55.0,299.195,348700086152.0
7400.191,70.0,90838.0,4481.0,55.0,298.299,348700116037.0
7400.287,70.0,90838.0,4481.0,55.0,298.617,348700176104.0
7400.391,71.0,90838.0,4481.0,55.0,298.199,348700205727.0
7400.488,71.0,90838.0,4481.0,55.0,297.648,348700235676.0
7400.588,69.0,90838.0,4481.0,55.0,298.135,348700265424.0
7400.687,69.0,90838.0,4481.0,55.0,298.093,348700295074.0
7400.795,71.0,90838.0,4481.0,55.0,297.769,348700324727.0
7400.889,71.0,90838.0,4481.0,55.0,297.913,348700354845.0
7400.987,70.0,90838.0,4481.0,55.0,298.466,348700384731.0
7401.088,70.0,90838.0,4481.0,55.0,298.221,348700414595.0
7401.194,70.0,90838.0,4481.0,55.0,299.121,348700444908.0
