elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.896,0.0,89904.0,5415.0,46.0,122.316,5035699762.0
41.997,0.0,89904.0,5415.0,46.0,122.221,5035711911.0
42.096,0.0,89904.0,5415.0,46.0,122.317,5035724153.0
42.197,0.0,89904.0,5415.0,46.0,122.19,5035736399.0
42.296,0.0,89906.0,5413.0,47.0,124.596,5035749773.0
42.397,70.0,89906.0,5413.0,55.0,171.221,5035786065.0
42.497,70.0,89906.0,5413.0,53.0,214.983,5035847645.0
42.597,82.0,89906.0,5413.0,58.0,258.078,5035898226.0
42.696,82.0,89906.0,5413.0,58.0,309.424,5035957873.0
42.796,85.0,89906.0,5413.0,60.0,347.897,5036015122.0
42.897,85.0,89906.0,5413.0,61.0,396.168,5036077605.0
42.996,40.0,89906.0,5413.0,53.0,405.777,5036119929.0
43.097,40.0,89906.0,5413.0,52.0,406.046,5036132723.0
43.197,28.0,89906.0,5413.0,58.0,436.911,5036132723.0
43.297,28.0,89906.0,5413.0,60.0,485.152,5036148099.0
43.397,88.0,89906.0,5413.0,59.0,478.683,5036266087.0
43.497,88.0,89906.0,5413.0,59.0,460.48,5036309489.0
43.597,81.0,89906.0,5413.0,60.0,455.794,5036353778.0
43.697,81.0,89906.0,5413.0,60.0,440.081,5036397765.0
43.797,82.0,89906.0,5413.0,60.0,426.951,5036442902.0
43.897,82.0,89906.0,5413.0,60.0,410.197,5036487658.0
43.997,77.0,89906.0,5413.0,61.0,422.941,5036532406.0
44.097,77.0,89906.0,5413.0,61.0,455.018,5036576631.0
44.196,78.0,89906.0,5413.0,61.0,469.133,5036620829.0
44.297,78.0,89906.0,5413.0,61.0,451.704,5036664137.0
44.397,81.0,89906.0,5413.0,62.0,446.844,5036710012.0
44.497,81.0,89906.0,5413.0,62.0,447.137,5036756389.0
44.595,81.0,89906.0,5413.0,59.0,446.797,5036800278.0
44.697,81.0,89906.0,5413.0,60.0,442.309,5036844393.0
44.797,75.0,89906.0,5413.0,61.0,441.102,5036885410.0
44.897,75.0,89906.0,5413.0,59.0,434.322,5036924929.0
44.997,66.0,89906.0,5413.0,58.0,423.933,5036958616.0
45.097,66.0,89906.0,5413.0,57.0,408.377,5036991262.0
45.196,62.0,89908.0,5411.0,56.0,392.172,5037018717.0
45.297,62.0,89908.0,5411.0,55.0,370.944,5037044702.0
45.397,57.0,89908.0,5411.0,54.0,345.968,5037066206.0
45.497,57.0,89908.0,5411.0,53.0,321.623,5037088685.0
45.597,54.0,89908.0,5411.0,52.0,301.615,5037108679.0
45.697,54.0,89908.0,5411.0,52.0,301.615,5037126943.0
45.797,54.0,89908.0,5411.0,52.0,276.111,5037126943.0
45.897,53.0,89908.0,5411.0,52.0,253.517,5037145187.0
45.997,53.0,89908.0,5411.0,51.0,229.734,5037180246.0
46.097,55.0,89908.0,5411.0,51.0,217.293,5037199569.0
46.197,55.0,89908.0,5411.0,51.0,205.349,5037217504.0
46.297,53.0,89908.0,5411.0,50.0,193.312,5037234915.0
46.397,53.0,89908.0,5411.0,50.0,188.086,5037252787.0
46.497,53.0,89908.0,5411.0,50.0,183.727,5037269147.0
46.597,53.0,89908.0,5411.0,50.0,178.876,5037284695.0
46.697,50.0,89908.0,5411.0,50.0,174.777,5037302151.0
46.797,50.0,89908.0,5411.0,50.0,174.12,5037320969.0
46.897,50.0,89908.0,5411.0,49.0,173.796,5037338647.0
46.997,50.0,89908.0,5411.0,49.0,175.726,5037356889.0
47.097,41.0,89908.0,5411.0,49.0,174.477,5037370368.0
47.197,41.0,89908.0,5411.0,49.0,168.101,5037383254.0
47.297,0.0,89908.0,5411.0,48.0,164.455,5037395544.0
47.397,0.0,89908.0,5411.0,48.0,159.883,5037408116.0
47.497,0.0,89908.0,5411.0,48.0,153.711,5037420668.0
47.597,0.0,89908.0,5411.0,48.0,150.091,5037433150.0
47.697,0.0,89908.0,5411.0,48.0,147.384,5037445705.0
47.797,0.0,89908.0,5411.0,48.0,142.746,5037458201.0
47.897,0.0,89908.0,5411.0,48.0,136.626,5037470686.0
47.997,0.0,89908.0,5411.0,48.0,129.726,5037483232.0
48.097,0.0,89908.0,5411.0,47.0,125.567,5037495713.0
48.197,0.0,89908.0,5411.0,47.0,125.345,5037508175.0
48.297,0.0,89908.0,5411.0,47.0,125.249,5037520694.0
48.397,0.0,89908.0,5411.0,47.0,125.197,5037520694.0
48.497,0.0,89908.0,5411.0,47.0,125.067,5037533158.0
48.597,0.0,89908.0,5411.0,47.0,125.077,5037545636.0
48.697,0.0,89908.0,5411.0,47.0,125.072,5037570598.0
48.795,0.0,89908.0,5411.0,47.0,124.906,5037583051.0
48.897,0.0,89908.0,5411.0,47.0,124.934,5037595558.0
48.997,0.0,89908.0,5411.0,47.0,124.894,5037607988.0
49.096,0.0,89908.0,5411.0,47.0,124.796,5037620449.0
49.197,0.0,89908.0,5411.0,47.0,124.808,5037632932.0
49.297,0.0,89908.0,5411.0,47.0,124.797,5037645355.0
49.396,0.0,89908.0,5411.0,47.0,124.698,5037657809.0
49.497,0.0,89908.0,5411.0,47.0,124.767,5037670317.0
49.597,0.0,89908.0,5411.0,47.0,124.71,5037682728.0
49.698,0.0,89908.0,5411.0,47.0,124.605,5037695195.0
49.797,0.0,89908.0,5411.0,47.0,124.707,5037707682.0
49.897,0.0,89908.0,5411.0,47.0,124.675,5037720106.0
49.997,0.0,89908.0,5411.0,47.0,124.624,5037732565.0
50.097,0.0,89908.0,5411.0,47.0,125.212,5037747311.0
50.197,50.0,89908.0,5411.0,47.0,134.459,5037766834.0
50.297,50.0,89908.0,5411.0,48.0,140.701,5037783282.0
50.397,50.0,89908.0,5411.0,48.0,145.516,5037799585.0
50.497,50.0,89908.0,5411.0,48.0,148.368,5037816768.0
50.597,50.0,89908.0,5411.0,48.0,153.691,5037833236.0
50.697,50.0,89908.0,5411.0,48.0,159.365,5037851863.0
50.797,50.0,89908.0,5411.0,48.0,165.011,5037868686.0
50.896,50.0,89908.0,5411.0,48.0,169.147,5037885915.0
50.997,50.0,89908.0,5411.0,48.0,172.259,5037903781.0
51.098,50.0,89908.0,5411.0,48.0,169.082,5037921140.0
51.197,2.0,89908.0,5411.0,47.0,165.167,5037934778.0
51.297,2.0,89908.0,5411.0,47.0,161.202,5037947273.0
51.397,2.0,89908.0,5411.0,47.0,161.202,5037947273.0
51.497,0.0,89908.0,5411.0,47.0,156.276,5037959716.0
51.598,0.0,89908.0,5411.0,47.0,152.995,5037972241.0
51.697,0.0,89908.0,5411.0,47.0,147.779,5037997167.0
51.797,0.0,89908.0,5411.0,47.0,143.224,5038009665.0
51.898,0.0,89908.0,5411.0,47.0,137.841,5038022115.0
51.997,0.0,89908.0,5411.0,47.0,132.727,5038034548.0
52.098,0.0,89908.0,5411.0,47.0,128.381,5038047054.0
52.197,0.0,89908.0,5411.0,50.0,134.07,5038073634.0
52.297,63.0,89908.0,5411.0,48.0,141.585,5038091530.0
52.396,63.0,89908.0,5411.0,48.0,148.16,5038113311.0
52.497,58.0,89908.0,5411.0,53.0,175.105,5038163347.0
52.597,58.0,89908.0,5411.0,52.0,206.158,5038210301.0
52.697,70.0,89908.0,5411.0,58.0,256.46,5038271527.0
52.796,70.0,89908.0,5411.0,58.0,295.891,5038324660.0
52.897,82.0,89908.0,5411.0,60.0,342.727,5038386442.0
52.996,76.0,89908.0,5411.0,61.0,433.691,5038438886.0
53.097,76.0,89908.0,5411.0,61.0,473.398,5038499225.0
53.197,87.0,89908.0,5411.0,62.0,503.553,5038557742.0
53.297,87.0,89908.0,5411.0,61.0,528.023,5038611028.0
53.396,80.0,89908.0,5411.0,61.0,537.86,5038654920.0
53.497,80.0,89908.0,5411.0,61.0,534.955,5038697714.0
53.597,78.0,89908.0,5411.0,61.0,521.359,5038741395.0
53.697,78.0,89908.0,5411.0,61.0,508.306,5038785717.0
53.797,78.0,89908.0,5411.0,61.0,490.58,5038829475.0
53.896,78.0,89908.0,5411.0,61.0,473.738,5038829475.0
53.997,79.0,89908.0,5411.0,61.0,470.112,5038872362.0
54.097,79.0,89908.0,5411.0,62.0,454.045,5038960073.0
54.197,81.0,89908.0,5411.0,62.0,440.472,5039004886.0
54.297,81.0,89908.0,5411.0,62.0,438.365,5039048441.0
54.396,80.0,89908.0,5411.0,60.0,439.019,5039091678.0
54.497,80.0,89908.0,5411.0,60.0,438.317,5039135680.0
54.597,81.0,89908.0,5411.0,60.0,431.885,5039176967.0
54.696,81.0,89908.0,5411.0,60.0,431.885,5039216229.0
54.797,81.0,89908.0,5411.0,59.0,425.474,5039252571.0
54.897,72.0,89908.0,5411.0,59.0,413.988,5039282409.0
54.997,72.0,89908.0,5411.0,58.0,399.968,5039312791.0
55.096,65.0,89908.0,5411.0,57.0,383.667,5039340969.0
55.197,65.0,89908.0,5411.0,56.0,366.287,5039366073.0
55.297,58.0,89908.0,5411.0,55.0,345.406,5039388831.0
55.397,58.0,89908.0,5411.0,54.0,324.529,5039409325.0
55.495,53.0,89908.0,5411.0,53.0,302.875,5039429074.0
55.597,53.0,89908.0,5411.0,52.0,275.268,5039447595.0
55.697,53.0,89908.0,5411.0,52.0,254.069,5039464858.0
55.797,53.0,89908.0,5411.0,51.0,234.286,5039480484.0
55.897,55.0,89908.0,5411.0,51.0,218.652,5039496080.0
55.997,55.0,89908.0,5411.0,51.0,204.869,5039513221.0
56.097,54.0,89908.0,5411.0,51.0,193.391,5039530286.0
56.197,54.0,89908.0,5411.0,50.0,185.392,5039548806.0
56.297,52.0,89908.0,5411.0,50.0,178.114,5039565819.0
56.397,52.0,89908.0,5411.0,50.0,174.82,5039565819.0
56.497,50.0,89908.0,5411.0,50.0,172.238,5039584567.0
56.597,50.0,89908.0,5411.0,50.0,171.56,5039616512.0
56.697,38.0,89908.0,5411.0,49.0,166.988,5039629370.0
56.797,38.0,89908.0,5411.0,49.0,163.068,5039642063.0
56.897,0.0,89908.0,5411.0,49.0,160.445,5039654684.0
56.997,0.0,89908.0,5411.0,48.0,155.817,5039667305.0
57.097,0.0,89908.0,5411.0,48.0,152.752,5039679944.0
57.197,0.0,89908.0,5411.0,48.0,147.311,5039692503.0
57.297,0.0,89908.0,5411.0,48.0,142.93,5039705083.0
57.397,0.0,89908.0,5411.0,48.0,137.443,5039717656.0
57.497,0.0,89908.0,5411.0,48.0,132.573,5039730195.0
57.597,0.0,89908.0,5411.0,48.0,127.411,5039742748.0
57.697,0.0,89908.0,5411.0,48.0,126.141,5039755271.0
57.797,0.0,89908.0,5411.0,48.0,125.929,5039767785.0
57.897,0.0,89908.0,5411.0,47.0,125.776,5039780342.0
57.997,0.0,89908.0,5411.0,47.0,125.718,5039792880.0
58.097,0.0,89908.0,5411.0,47.0,125.584,5039805381.0
58.197,0.0,89908.0,5411.0,47.0,125.537,5039817942.0
58.297,0.0,89908.0,5411.0,47.0,125.543,5039830463.0
58.397,0.0,89908.0,5411.0,47.0,125.396,5039842937.0
58.497,0.0,89908.0,5411.0,47.0,125.41,5039855476.0
58.597,0.0,89908.0,5411.0,47.0,125.3,5039867975.0
58.697,0.0,89908.0,5411.0,47.0,125.338,5039880470.0
58.797,18.0,89908.0,5411.0,48.0,127.68,5039893438.0
58.897,18.0,89908.0,5411.0,48.0,132.233,5039910873.0
58.997,50.0,89908.0,5411.0,48.0,136.669,5039927081.0
59.097,50.0,89908.0,5411.0,48.0,142.088,5039944471.0
59.197,50.0,89908.0,5411.0,48.0,145.505,5039962063.0
59.297,50.0,89908.0,5411.0,48.0,145.505,5039962063.0
59.398,50.0,89908.0,5411.0,48.0,150.202,5039979435.0
59.497,50.0,89908.0,5411.0,48.0,155.141,5040012453.0
59.597,50.0,89908.0,5411.0,48.0,161.211,5040031590.0
59.697,50.0,89908.0,5411.0,48.0,166.787,5040049489.0
59.798,50.0,89908.0,5411.0,48.0,170.219,5040066303.0
59.897,50.0,89908.0,5411.0,48.0,173.796,5040082471.0
59.997,50.0,89908.0,5411.0,48.0,169.421,5040095034.0
60.096,0.0,89908.0,5411.0,47.0,165.066,5040107587.0
60.197,0.0,89908.0,5411.0,47.0,160.825,5040120133.0
60.297,0.0,89908.0,5411.0,47.0,156.028,5040132674.0
60.397,0.0,89908.0,5411.0,47.0,151.524,5040145148.0
60.498,0.0,89908.0,5411.0,47.0,147.249,5040157701.0
60.597,0.0,89908.0,5411.0,47.0,142.404,5040170199.0
60.697,0.0,89908.0,5411.0,47.0,137.227,5040182653.0
60.797,0.0,89908.0,5411.0,47.0,132.197,5040195192.0
60.897,0.0,89908.0,5411.0,47.0,126.255,5040207718.0
60.997,0.0,89908.0,5411.0,47.0,125.29,5040220179.0
61.096,0.0,89908.0,5411.0,47.0,131.643,5040232693.0
61.198,74.0,89908.0,5411.0,47.0,169.516,5040268766.0
61.296,74.0,89908.0,5411.0,58.0,219.854,5040318997.0
61.398,100.0,89908.0,5411.0,57.0,261.024,5040378193.0
61.496,100.0,89908.0,5411.0,60.0,308.527,5040434329.0
61.597,100.0,89908.0,5411.0,61.0,355.818,5040494081.0
61.696,100.0,89908.0,5411.0,61.0,355.818,5040494081.0
61.798,100.0,89908.0,5411.0,61.0,400.111,5040547087.0
61.897,100.0,89908.0,5411.0,62.0,449.582,5040608616.0
61.997,100.0,89908.0,5411.0,62.0,490.017,5040720629.0
62.097,89.0,89908.0,5411.0,62.0,516.671,5040765227.0
62.198,89.0,89908.0,5411.0,61.0,546.324,5040808830.0
62.297,80.0,89908.0,5411.0,60.0,541.603,5040853477.0
62.397,80.0,89908.0,5411.0,60.0,525.659,5040898162.0
62.497,80.0,89908.0,5411.0,60.0,511.726,5040942341.0
62.597,80.0,89908.0,5411.0,59.0,502.388,5040986518.0
62.697,80.0,89908.0,5411.0,59.0,484.575,5041030798.0
62.797,80.0,89908.0,5411.0,59.0,471.469,5041076561.0
62.896,81.0,89908.0,5411.0,60.0,454.078,5041120347.0
62.997,81.0,89908.0,5411.0,60.0,444.192,5041164116.0
63.096,82.0,89908.0,5411.0,60.0,444.609,5041209393.0
63.197,82.0,89908.0,5411.0,59.0,444.132,5041252247.0
63.297,79.0,89908.0,5411.0,59.0,441.822,5041293545.0
63.397,79.0,89908.0,5411.0,60.0,442.501,5041338590.0
63.497,74.0,89908.0,5411.0,59.0,442.14,5041383212.0
63.597,74.0,89908.0,5411.0,59.0,438.909,5041420466.0
63.697,65.0,89908.0,5411.0,57.0,413.303,5041452952.0
63.797,61.0,89908.0,5411.0,56.0,395.489,5041479581.0
63.897,61.0,89908.0,5411.0,55.0,378.609,5041505246.0
63.997,56.0,89908.0,5411.0,54.0,355.301,5041529081.0
64.097,56.0,89908.0,5411.0,53.0,330.108,5041551239.0
64.196,54.0,89908.0,5411.0,53.0,306.459,5041571063.0
64.297,54.0,89908.0,5411.0,52.0,279.753,5041590119.0
64.397,54.0,89908.0,5411.0,52.0,279.753,5041608729.0
64.497,53.0,89908.0,5411.0,52.0,257.682,5041608729.0
64.597,53.0,89908.0,5411.0,51.0,229.848,5041627396.0
64.697,55.0,89908.0,5411.0,51.0,215.091,5041661221.0
64.797,55.0,89908.0,5411.0,51.0,204.889,5041679874.0
64.897,53.0,89908.0,5411.0,50.0,196.808,5041698862.0
64.997,53.0,89908.0,5411.0,50.0,189.011,5041716736.0
65.097,52.0,89908.0,5411.0,50.0,183.052,5041733349.0
65.197,52.0,89908.0,5411.0,50.0,179.456,5041750267.0
65.297,52.0,89908.0,5411.0,50.0,178.764,5041767883.0
65.397,52.0,89908.0,5411.0,50.0,176.827,5041786647.0
65.498,50.0,89908.0,5411.0,50.0,175.39,5041802002.0
65.597,50.0,89908.0,5411.0,50.0,177.191,5041820916.0
65.697,50.0,89908.0,5411.0,49.0,175.076,5041836289.0
65.797,50.0,89908.0,5411.0,49.0,179.06,5041858763.0
65.897,50.0,89908.0,5411.0,49.0,177.265,5041873955.0
65.997,50.0,89908.0,5411.0,49.0,179.296,5041896845.0
66.097,49.0,89908.0,5411.0,49.0,181.75,5041915388.0
66.197,49.0,89908.0,5411.0,49.0,180.511,5041929922.0
66.297,50.0,89908.0,5411.0,49.0,177.479,5041945035.0
66.396,50.0,89908.0,5411.0,49.0,172.731,5041959805.0
66.497,50.0,89908.0,5411.0,49.0,170.152,5041974823.0
66.596,50.0,89908.0,5411.0,49.0,175.763,5041992664.0
66.697,50.0,89908.0,5411.0,49.0,170.427,5042011735.0
66.797,50.0,89908.0,5411.0,49.0,169.592,5042027564.0
66.897,50.0,89908.0,5411.0,49.0,163.866,5042042778.0
66.997,50.0,89908.0,5411.0,49.0,163.866,5042057952.0
67.097,43.0,89908.0,5411.0,48.0,156.77,5042057952.0
67.198,43.0,89908.0,5411.0,48.0,154.488,5042070899.0
67.297,0.0,89908.0,5411.0,48.0,152.114,5042083499.0
67.397,0.0,89908.0,5411.0,48.0,149.702,5042108547.0
67.497,0.0,89908.0,5411.0,48.0,147.256,5042121059.0
67.597,0.0,89908.0,5411.0,48.0,144.549,5042133564.0
67.697,0.0,89908.0,5411.0,47.0,137.625,5042146112.0
67.797,0.0,89908.0,5411.0,47.0,132.415,5042158582.0
67.897,0.0,89908.0,5411.0,47.0,129.574,5042171068.0
67.997,0.0,89908.0,5411.0,47.0,126.676,5042183573.0
68.097,0.0,89908.0,5411.0,47.0,125.29,5042196075.0
68.197,0.0,89908.0,5411.0,47.0,125.144,5042208518.0
68.297,0.0,89908.0,5411.0,47.0,125.056,5042220993.0
68.397,0.0,89908.0,5411.0,47.0,125.036,5042233463.0
68.497,0.0,89908.0,5411.0,47.0,124.975,5042245926.0
68.597,0.0,89908.0,5411.0,47.0,124.932,5042258423.0
68.697,0.0,89908.0,5411.0,47.0,124.965,5042270897.0
68.798,0.0,89908.0,5411.0,47.0,124.852,5042283345.0
68.897,0.0,89908.0,5411.0,47.0,124.84,5042295825.0
68.997,0.0,89908.0,5411.0,47.0,124.82,5042308289.0
69.097,0.0,89908.0,5411.0,47.0,124.781,5042320748.0
69.197,0.0,89908.0,5411.0,47.0,124.783,5042333503.0
69.297,12.0,89908.0,5411.0,47.0,127.029,5042348671.0
69.397,12.0,89908.0,5411.0,47.0,131.107,5042366331.0
69.496,50.0,89908.0,5411.0,48.0,134.263,5042382575.0
69.597,50.0,89908.0,5411.0,48.0,140.838,5042400018.0
69.697,50.0,89908.0,5411.0,48.0,145.548,5042418557.0
69.797,50.0,89908.0,5411.0,48.0,149.6,5042436925.0
69.897,50.0,89908.0,5411.0,48.0,155.657,5042436925.0
69.997,50.0,89908.0,5411.0,48.0,156.78,5042452260.0
70.097,49.0,89908.0,5411.0,48.0,160.649,5042481735.0
70.197,49.0,89908.0,5411.0,47.0,160.702,5042494226.0
70.297,0.0,89908.0,5411.0,47.0,158.298,5042506759.0
70.397,0.0,89908.0,5411.0,47.0,155.58,5042519222.0
70.497,0.0,89908.0,5411.0,47.0,151.377,5042531683.0
70.597,0.0,89908.0,5411.0,47.0,144.349,5042544157.0
70.698,0.0,89908.0,5411.0,47.0,139.973,5042556638.0
70.797,0.0,89908.0,5411.0,47.0,136.385,5042569091.0
70.897,0.0,89908.0,5411.0,47.0,129.875,5042581569.0
70.998,0.0,89908.0,5411.0,47.0,128.247,5042593930.0
71.097,0.0,89908.0,5411.0,47.0,124.998,5042606280.0
71.198,0.0,89908.0,5411.0,47.0,124.551,5042618662.0
71.297,0.0,89908.0,5411.0,47.0,124.403,5042631020.0
71.397,0.0,89908.0,5411.0,47.0,124.221,5042643348.0
71.497,0.0,89908.0,5411.0,47.0,124.102,5042655730.0
71.597,0.0,89908.0,5411.0,47.0,125.696,5042684031.0
71.697,69.0,89908.0,5411.0,51.0,162.619,5042737763.0
71.797,69.0,89908.0,5411.0,57.0,208.447,5042797101.0
71.897,100.0,89908.0,5411.0,56.0,252.396,5042838820.0
71.996,100.0,89908.0,5411.0,51.0,255.633,5042851366.0
72.096,0.0,89908.0,5411.0,50.0,287.823,5042867723.0
72.197,100.0,89908.0,5411.0,59.0,348.783,5042927278.0
72.298,100.0,89908.0,5411.0,59.0,378.248,5042983019.0
72.398,100.0,89908.0,5411.0,61.0,426.535,5043039392.0
72.497,100.0,89908.0,5411.0,61.0,426.535,5043100754.0
72.597,100.0,89908.0,5411.0,60.0,461.667,5043100754.0
72.697,88.0,89908.0,5411.0,59.0,463.115,5043148230.0
72.797,88.0,89908.0,5411.0,58.0,449.102,5043238144.0
72.897,79.0,89908.0,5411.0,59.0,433.252,5043281405.0
72.997,79.0,89908.0,5411.0,59.0,456.743,5043323966.0
73.097,80.0,89908.0,5411.0,59.0,493.645,5043368432.0
73.197,80.0,89908.0,5411.0,60.0,494.319,5043412239.0
73.297,80.0,89908.0,5411.0,60.0,478.241,5043456871.0
73.397,80.0,89908.0,5411.0,60.0,469.487,5043501970.0
73.497,80.0,89908.0,5411.0,60.0,453.253,5043546068.0
73.597,80.0,89908.0,5411.0,60.0,448.92,5043589652.0
73.697,80.0,89908.0,5411.0,60.0,442.1,5043633645.0
73.797,80.0,89908.0,5411.0,60.0,442.364,5043675877.0
73.897,78.0,89908.0,5411.0,61.0,443.955,5043719934.0
73.997,78.0,89908.0,5411.0,61.0,442.867,5043762971.0
74.097,70.0,89908.0,5411.0,60.0,440.913,5043800977.0
74.197,70.0,89908.0,5411.0,59.0,434.15,5043838240.0
74.297,70.0,89908.0,5411.0,59.0,424.769,5043873627.0
74.397,70.0,89908.0,5411.0,58.0,412.087,5043903730.0
74.497,64.0,89908.0,5411.0,57.0,378.569,5043931773.0
74.596,57.0,89908.0,5411.0,54.0,353.623,5043956690.0
74.696,57.0,89908.0,5411.0,54.0,332.134,5043978718.0
74.797,57.0,89908.0,5411.0,54.0,332.134,5043999250.0
74.897,53.0,89908.0,5411.0,53.0,308.556,5043999250.0
74.997,53.0,89908.0,5411.0,52.0,285.293,5044019019.0
75.097,53.0,89908.0,5411.0,52.0,265.765,5044057878.0
75.197,53.0,89908.0,5411.0,51.0,244.463,5044077558.0
75.296,54.0,89908.0,5411.0,51.0,227.892,5044097352.0
75.398,54.0,89908.0,5411.0,51.0,216.302,5044116669.0
75.497,55.0,89908.0,5411.0,51.0,203.543,5044133270.0
75.597,55.0,89908.0,5411.0,50.0,197.099,5044152028.0
75.697,53.0,89908.0,5411.0,50.0,193.389,5044169647.0
75.796,53.0,89908.0,5411.0,50.0,189.592,5044188276.0
75.896,53.0,89908.0,5411.0,50.0,187.282,5044206474.0
75.997,53.0,89908.0,5411.0,50.0,186.526,5044226091.0
76.097,52.0,89908.0,5411.0,50.0,185.053,5044243567.0
76.197,52.0,89908.0,5411.0,50.0,183.094,5044260564.0
76.297,52.0,89908.0,5411.0,49.0,179.509,5044277341.0
76.397,52.0,89908.0,5411.0,49.0,176.072,5044293063.0
76.497,51.0,89908.0,5411.0,49.0,176.832,5044310732.0
76.597,51.0,89908.0,5411.0,49.0,175.542,5044328264.0
76.697,51.0,89908.0,5411.0,49.0,176.687,5044346157.0
76.797,51.0,89908.0,5411.0,49.0,176.61,5044364731.0
76.897,50.0,89908.0,5411.0,49.0,173.713,5044380217.0
76.997,50.0,89908.0,5411.0,49.0,171.385,5044397020.0
77.097,50.0,89908.0,5411.0,49.0,172.913,5044415423.0
77.197,49.0,89908.0,5411.0,49.0,172.019,5044433825.0
77.297,49.0,89908.0,5411.0,49.0,172.019,5044449938.0
77.397,49.0,89908.0,5411.0,49.0,175.931,5044449938.0
77.496,50.0,89908.0,5411.0,49.0,174.222,5044469378.0
77.596,50.0,89908.0,5411.0,49.0,178.572,5044507484.0
77.697,50.0,89908.0,5411.0,49.0,175.239,5044522108.0
77.797,50.0,89908.0,5411.0,48.0,170.306,5044534943.0
77.897,0.0,89908.0,5411.0,48.0,167.33,5044547505.0
77.997,0.0,89908.0,5411.0,48.0,162.461,5044560022.0
78.095,0.0,89908.0,5411.0,48.0,157.863,5044572580.0
78.197,0.0,89908.0,5411.0,48.0,152.358,5044585083.0
78.297,0.0,89908.0,5411.0,48.0,147.764,5044597593.0
78.397,0.0,89908.0,5411.0,47.0,140.882,5044610105.0
78.497,0.0,89908.0,5411.0,47.0,138.131,5044622574.0
78.597,0.0,89908.0,5411.0,47.0,129.433,5044635057.0
78.697,0.0,89908.0,5411.0,47.0,126.015,5044647554.0
78.797,0.0,89908.0,5411.0,47.0,125.215,5044660034.0
78.897,0.0,89908.0,5411.0,47.0,125.097,5044672534.0
78.997,0.0,89908.0,5411.0,47.0,125.083,5044685032.0
79.096,0.0,89908.0,5411.0,47.0,125.006,5044697496.0
79.197,0.0,89908.0,5411.0,47.0,124.992,5044709982.0
79.308,0.0,89908.0,5411.0,47.0,124.936,5044734948.0
79.397,0.0,89908.0,5411.0,47.0,124.936,5044734948.0
79.497,0.0,89908.0,5411.0,47.0,124.909,5044747420.0
79.597,0.0,89908.0,5411.0,47.0,124.886,5044759878.0
79.697,0.0,89908.0,5411.0,47.0,124.829,5044772325.0
79.796,0.0,89908.0,5411.0,47.0,134.123,5044796288.0
79.896,59.0,89908.0,5411.0,48.0,139.402,5044813982.0
79.997,59.0,89908.0,5411.0,48.0,144.852,5044832163.0
80.097,53.0,89908.0,5411.0,48.0,151.262,5044850321.0
80.197,53.0,89908.0,5411.0,48.0,155.577,5044850321.0
80.297,53.0,89908.0,5411.0,48.0,160.45,5044868006.0
80.397,53.0,89908.0,5411.0,48.0,167.503,5044905119.0
80.497,53.0,89908.0,5411.0,48.0,173.71,5044923288.0
80.597,53.0,89908.0,5411.0,48.0,178.433,5044941107.0
80.697,54.0,89908.0,5411.0,48.0,184.147,5044958894.0
80.797,54.0,89908.0,5411.0,48.0,180.726,5044977729.0
80.897,52.0,89908.0,5411.0,49.0,186.333,5045004906.0
80.997,52.0,89908.0,5411.0,54.0,215.076,5045055168.0
81.097,91.0,89908.0,5411.0,53.0,247.295,5045103107.0
81.197,91.0,89908.0,5411.0,59.0,285.913,5045159837.0
81.297,100.0,89908.0,5411.0,58.0,319.563,5045210886.0
81.397,100.0,89908.0,5411.0,59.0,357.714,5045263993.0
81.497,83.0,89908.0,5411.0,58.0,381.381,5045310131.0
81.597,83.0,89908.0,5411.0,59.0,406.865,5045355919.0
81.697,81.0,89908.0,5411.0,60.0,432.739,5045399768.0
81.796,81.0,89908.0,5411.0,60.0,459.832,5045443927.0
81.896,83.0,89908.0,5411.0,59.0,485.752,5045489110.0
81.997,83.0,89908.0,5411.0,59.0,481.719,5045531711.0
82.097,79.0,89908.0,5411.0,61.0,466.375,5045575270.0
82.197,79.0,89908.0,5411.0,61.0,466.375,5045622840.0
82.297,82.0,89908.0,5411.0,61.0,461.038,5045622840.0
82.397,82.0,89908.0,5411.0,61.0,451.611,5045667599.0
82.497,80.0,89908.0,5411.0,61.0,451.481,5045760563.0
82.597,80.0,89908.0,5411.0,61.0,454.531,5045808070.0
82.696,79.0,89908.0,5411.0,61.0,458.213,5045854022.0
82.796,79.0,89908.0,5411.0,61.0,456.735,5045899863.0
82.898,73.0,89908.0,5411.0,61.0,454.188,5045940596.0
82.997,73.0,89908.0,5411.0,61.0,454.11,5045984207.0
83.097,84.0,89908.0,5411.0,60.0,452.758,5046027829.0
83.197,84.0,89908.0,5411.0,60.0,446.274,5046064472.0
83.297,75.0,89908.0,5411.0,59.0,434.881,5046099554.0
83.395,75.0,89908.0,5411.0,58.0,420.611,5046132197.0
83.497,68.0,89908.0,5411.0,57.0,405.14,5046164252.0
83.597,68.0,89908.0,5411.0,57.0,388.617,5046193665.0
83.696,61.0,89908.0,5411.0,56.0,369.059,5046219792.0
83.797,61.0,89908.0,5411.0,55.0,349.581,5046245593.0
83.897,59.0,89908.0,5411.0,55.0,332.533,5046269026.0
83.997,59.0,89908.0,5411.0,54.0,312.14,5046291668.0
84.097,56.0,89908.0,5411.0,53.0,289.495,5046312067.0
