elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1417.698,97.0,90522.0,4797.0,62.0,469.594,3870453955.0
1417.798,97.0,90522.0,4797.0,62.0,468.447,3870500365.0
1417.898,97.0,90522.0,4797.0,62.0,469.146,3870547575.0
1417.998,94.0,90522.0,4797.0,62.0,467.791,3870593785.0
1418.098,94.0,90522.0,4797.0,62.0,467.755,3870640202.0
1418.199,97.0,90522.0,4797.0,62.0,466.591,3870687314.0
1418.298,97.0,90522.0,4797.0,62.0,465.76,3870733502.0
1418.398,97.0,90522.0,4797.0,61.0,466.398,3870780767.0
1418.498,97.0,90522.0,4797.0,62.0,465.656,3870826664.0
1418.598,95.0,90522.0,4797.0,62.0,466.025,3870873484.0
1418.697,95.0,90522.0,4797.0,62.0,465.906,3870920152.0
1418.797,95.0,90522.0,4797.0,62.0,466.213,3870967021.0
1418.898,95.0,90522.0,4797.0,62.0,465.009,3871012741.0
1418.998,97.0,90522.0,4797.0,62.0,465.906,3871060162.0
1419.098,97.0,90522.0,4797.0,62.0,465.889,3871106673.0
1419.198,97.0,90522.0,4797.0,62.0,465.938,3871200863.0
1419.298,97.0,90522.0,4797.0,62.0,466.972,3871247746.0
1419.398,97.0,90522.0,4797.0,61.0,467.61,3871295270.0
1419.498,95.0,90522.0,4797.0,62.0,467.759,3871342049.0
1419.598,95.0,90522.0,4797.0,62.0,468.676,3871389332.0
1419.698,95.0,90522.0,4797.0,62.0,468.077,3871435710.0
1419.798,95.0,90522.0,4797.0,62.0,468.137,3871481787.0
1419.898,97.0,90522.0,4797.0,62.0,466.991,3871527906.0
1419.997,97.0,90522.0,4797.0,62.0,466.991,3871527906.0
1420.098,97.0,90522.0,4797.0,62.0,467.422,3871574651.0
1420.198,97.0,90522.0,4797.0,62.0,466.5,3871620888.0
1420.298,97.0,90522.0,4797.0,62.0,465.95,3871667984.0
1420.399,95.0,90522.0,4797.0,62.0,466.824,3871715445.0
1420.498,95.0,90522.0,4797.0,62.0,466.444,3871761818.0
1420.598,97.0,90522.0,4797.0,62.0,467.528,3871809553.0
1420.698,97.0,90522.0,4797.0,62.0,467.435,3871856656.0
1420.798,97.0,90522.0,4797.0,62.0,468.296,3871903949.0
1420.898,97.0,90522.0,4797.0,61.0,469.327,3871951230.0
1420.998,96.0,90522.0,4797.0,62.0,469.851,3871997537.0
1421.098,96.0,90522.0,4797.0,62.0,470.469,3872044962.0
1421.198,95.0,90522.0,4797.0,62.0,470.98,3872092092.0
1421.298,95.0,90522.0,4797.0,62.0,471.551,3872139169.0
1421.398,97.0,90522.0,4797.0,62.0,471.397,3872186106.0
1421.498,97.0,90522.0,4797.0,62.0,472.889,3872233724.0
1421.598,97.0,90522.0,4797.0,62.0,471.562,3872327414.0
1421.698,97.0,90522.0,4797.0,62.0,471.13,3872374054.0
1421.798,94.0,90522.0,4797.0,62.0,471.281,3872421348.0
1421.898,95.0,90522.0,4797.0,62.0,471.647,3872468840.0
1421.998,95.0,90522.0,4797.0,62.0,471.798,3872515849.0
1422.098,97.0,90522.0,4797.0,62.0,472.237,3872562268.0
1422.198,97.0,90522.0,4797.0,62.0,471.639,3872610076.0
1422.298,97.0,90522.0,4797.0,62.0,471.517,3872656352.0
1422.398,97.0,90522.0,4797.0,62.0,471.517,3872704090.0
1422.498,97.0,90522.0,4797.0,62.0,471.074,3872704090.0
1422.603,95.0,90522.0,4797.0,62.0,471.219,3872750880.0
1422.698,95.0,90522.0,4797.0,62.0,470.456,3872797622.0
1422.799,97.0,90522.0,4797.0,61.0,470.726,3872845132.0
1422.898,97.0,90522.0,4797.0,62.0,469.938,3872891201.0
1422.998,97.0,90522.0,4797.0,62.0,471.741,3872938842.0
1423.098,97.0,90522.0,4797.0,62.0,469.703,3872985538.0
1423.198,97.0,90522.0,4797.0,62.0,469.772,3873032399.0
1423.298,97.0,90522.0,4797.0,62.0,469.703,3873079725.0
1423.397,94.0,90522.0,4797.0,62.0,469.517,3873126993.0
1423.498,94.0,90522.0,4797.0,62.0,468.961,3873173693.0
1423.598,96.0,90522.0,4797.0,61.0,469.965,3873221121.0
1423.698,96.0,90522.0,4797.0,62.0,469.6,3873267640.0
1423.798,97.0,90522.0,4797.0,62.0,470.813,3873314935.0
1423.898,97.0,90522.0,4797.0,62.0,470.585,3873362138.0
1423.998,97.0,90522.0,4797.0,62.0,469.988,3873457098.0
1424.099,97.0,90522.0,4797.0,62.0,472.743,3873503670.0
1424.198,94.0,90522.0,4797.0,62.0,470.882,3873549703.0
1424.298,95.0,90522.0,4797.0,62.0,470.898,3873596923.0
1424.399,95.0,90522.0,4797.0,61.0,470.523,3873643180.0
1424.498,98.0,90522.0,4797.0,62.0,470.153,3873690241.0
1424.598,98.0,90522.0,4797.0,62.0,470.619,3873738516.0
1424.699,97.0,90522.0,4797.0,62.0,469.421,3873785021.0
1424.798,97.0,90522.0,4797.0,62.0,469.421,3873832464.0
1424.898,97.0,90522.0,4797.0,61.0,468.814,3873832464.0
1424.998,97.0,90522.0,4797.0,62.0,468.787,3873878554.0
1425.098,97.0,90522.0,4797.0,62.0,466.956,3873925924.0
1425.198,95.0,90522.0,4797.0,62.0,468.121,3873973108.0
1425.298,95.0,90522.0,4797.0,62.0,469.021,3874020643.0
1425.398,95.0,90522.0,4797.0,61.0,468.287,3874066992.0
1425.498,95.0,90522.0,4797.0,62.0,469.91,3874114295.0
1425.598,98.0,90522.0,4797.0,62.0,470.085,3874161068.0
1425.698,98.0,90522.0,4797.0,62.0,468.744,3874207716.0
1425.798,97.0,90522.0,4797.0,62.0,468.885,3874253640.0
1425.898,97.0,90522.0,4797.0,61.0,468.183,3874300942.0
1425.998,98.0,90522.0,4797.0,62.0,468.395,3874347678.0
1426.098,98.0,90522.0,4797.0,62.0,468.676,3874395045.0
1426.198,95.0,90522.0,4797.0,62.0,468.402,3874442410.0
1426.298,95.0,90522.0,4797.0,62.0,467.796,3874488858.0
1426.398,95.0,90522.0,4797.0,61.0,466.847,3874580212.0
1426.498,95.0,90522.0,4797.0,61.0,464.796,3874626288.0
1426.598,96.0,90522.0,4797.0,61.0,463.322,3874672324.0
1426.698,96.0,90522.0,4797.0,61.0,463.114,3874718337.0
1426.798,98.0,90522.0,4797.0,61.0,461.0,3874764819.0
1426.898,98.0,90522.0,4797.0,61.0,460.831,3874811474.0
1426.998,98.0,90522.0,4797.0,61.0,459.248,3874856379.0
1427.097,98.0,90522.0,4797.0,61.0,458.104,3874901771.0
1427.198,98.0,90522.0,4797.0,61.0,458.104,3874948180.0
1427.298,98.0,90522.0,4797.0,61.0,456.472,3874948180.0
1427.398,95.0,90522.0,4797.0,61.0,456.033,3874992668.0
1427.498,95.0,90522.0,4797.0,61.0,456.435,3875038296.0
1427.598,95.0,90522.0,4797.0,61.0,455.89,3875083217.0
1427.698,95.0,90522.0,4797.0,61.0,454.435,3875128241.0
1427.798,95.0,90522.0,4797.0,61.0,454.224,3875173912.0
1427.898,95.0,90522.0,4797.0,61.0,454.472,3875219542.0
1427.998,95.0,90522.0,4797.0,61.0,454.365,3875265393.0
1428.098,95.0,90522.0,4797.0,61.0,453.197,3875310097.0
1428.198,98.0,90522.0,4797.0,61.0,452.8,3875355752.0
1428.298,98.0,90522.0,4797.0,61.0,453.296,3875400609.0
1428.398,98.0,90522.0,4797.0,61.0,452.469,3875445012.0
1428.498,98.0,90522.0,4797.0,61.0,452.186,3875490710.0
1428.598,97.0,90522.0,4797.0,61.0,453.103,3875535990.0
1428.698,97.0,90522.0,4797.0,61.0,452.307,3875581657.0
1428.798,97.0,90522.0,4797.0,61.0,453.453,3875673203.0
1428.898,97.0,90522.0,4797.0,61.0,452.31,3875717803.0
1428.998,98.0,90522.0,4797.0,61.0,451.477,3875760863.0
1429.098,98.0,90522.0,4797.0,61.0,450.742,3875806115.0
1429.198,97.0,90522.0,4797.0,61.0,451.111,3875851116.0
1429.298,98.0,90522.0,4797.0,61.0,450.652,3875895584.0
1429.398,98.0,90522.0,4797.0,60.0,448.694,3875940049.0
1429.498,98.0,90522.0,4797.0,61.0,448.054,3875984005.0
1429.599,98.0,90522.0,4797.0,61.0,448.054,3876028615.0
1429.698,98.0,90522.0,4797.0,60.0,447.883,3876028615.0
1429.798,98.0,90522.0,4797.0,61.0,445.3,3876072294.0
1429.898,98.0,90522.0,4797.0,60.0,445.236,3876117243.0
1429.999,98.0,90522.0,4797.0,61.0,444.144,3876160762.0
1430.098,98.0,90522.0,4797.0,60.0,444.909,3876205518.0
1430.198,98.0,90522.0,4797.0,61.0,443.248,3876248789.0
1430.298,98.0,90522.0,4797.0,60.0,442.028,3876292251.0
1430.398,98.0,90522.0,4797.0,61.0,441.737,3876336283.0
1430.498,98.0,90522.0,4797.0,60.0,440.682,3876380517.0
1430.598,98.0,90522.0,4797.0,60.0,440.558,3876424297.0
1430.698,98.0,90522.0,4797.0,60.0,438.999,3876467640.0
1430.798,98.0,90522.0,4797.0,60.0,439.77,3876512276.0
1430.898,98.0,90522.0,4797.0,60.0,438.187,3876556086.0
1430.999,98.0,90522.0,4797.0,60.0,437.521,3876598859.0
1431.098,98.0,90522.0,4797.0,60.0,436.434,3876685410.0
1431.198,98.0,90522.0,4797.0,60.0,435.996,3876728917.0
1431.298,98.0,90522.0,4797.0,60.0,436.333,3876771992.0
1431.398,96.0,90522.0,4797.0,60.0,434.806,3876814840.0
1431.498,96.0,90522.0,4797.0,60.0,434.638,3876858090.0
1431.598,96.0,90522.0,4797.0,60.0,433.831,3876901650.0
1431.698,96.0,90522.0,4797.0,60.0,434.148,3876945449.0
1431.798,96.0,90522.0,4797.0,60.0,432.973,3876987802.0
1431.898,96.0,90522.0,4797.0,60.0,432.011,3877030891.0
1431.998,96.0,90522.0,4797.0,60.0,432.81,3877030891.0
1432.098,96.0,90522.0,4797.0,60.0,432.213,3877074217.0
1432.198,97.0,90522.0,4797.0,60.0,431.8,3877116920.0
1432.298,97.0,90522.0,4797.0,59.0,430.348,3877160223.0
1432.398,98.0,90522.0,4797.0,60.0,430.984,3877202201.0
1432.498,98.0,90522.0,4797.0,60.0,430.418,3877245213.0
1432.598,98.0,90522.0,4797.0,60.0,428.963,3877287409.0
1432.698,98.0,90522.0,4797.0,60.0,428.482,3877331367.0
1432.798,96.0,90522.0,4797.0,60.0,428.532,3877374103.0
1432.897,96.0,90522.0,4797.0,60.0,428.905,3877416884.0
1432.998,96.0,90522.0,4797.0,60.0,426.858,3877458354.0
1433.098,96.0,90522.0,4797.0,60.0,425.161,3877500137.0
1433.197,95.0,90522.0,4797.0,60.0,424.505,3877541801.0
1433.298,95.0,90522.0,4797.0,59.0,422.457,3877583450.0
1433.398,89.0,90522.0,4797.0,58.0,414.606,3877618387.0
1433.498,89.0,90522.0,4797.0,57.0,390.123,3877655464.0
1433.597,0.0,90522.0,4797.0,54.0,362.902,3877668375.0
1433.698,0.0,90522.0,4797.0,54.0,332.757,3877681204.0
1433.798,0.0,90522.0,4797.0,53.0,303.329,3877694018.0
1433.897,0.0,90522.0,4797.0,52.0,270.391,3877714065.0
1433.997,0.0,90522.0,4797.0,52.0,270.391,3877714065.0
1434.098,35.0,90522.0,4797.0,60.0,292.884,3877784730.0
1434.198,87.0,90522.0,4797.0,64.0,317.535,3877846143.0
1434.299,87.0,90522.0,4797.0,64.0,350.967,3877918455.0
1434.397,100.0,90522.0,4797.0,65.0,391.456,3877989064.0
1434.497,100.0,90522.0,4797.0,65.0,445.199,3878059040.0
1434.598,100.0,90522.0,4797.0,65.0,503.373,3878130776.0
1434.698,100.0,90522.0,4797.0,67.0,561.933,3878202822.0
1434.798,100.0,90522.0,4797.0,68.0,618.354,3878274126.0
1434.898,100.0,90522.0,4797.0,68.0,672.961,3878343587.0
1434.998,100.0,90522.0,4797.0,68.0,693.884,3878410678.0
1435.098,100.0,90522.0,4797.0,68.0,687.378,3878474830.0
1435.198,90.0,90522.0,4797.0,68.0,688.008,3878604949.0
1435.299,90.0,90522.0,4797.0,67.0,688.904,3878676455.0
1435.398,100.0,90522.0,4797.0,68.0,688.464,3878747139.0
1435.498,100.0,90522.0,4797.0,69.0,689.477,3878819831.0
1435.598,100.0,90522.0,4797.0,70.0,687.765,3878891415.0
1435.698,100.0,90522.0,4797.0,70.0,687.501,3878961674.0
1435.798,100.0,90522.0,4797.0,70.0,688.433,3879030536.0
1435.898,100.0,90522.0,4797.0,69.0,691.248,3879030536.0
1436.000,100.0,90522.0,4797.0,69.0,690.954,3879098270.0
1436.098,100.0,90522.0,4797.0,69.0,689.113,3879163575.0
1436.198,89.0,90522.0,4797.0,68.0,694.153,3879224996.0
1436.298,89.0,90522.0,4797.0,69.0,691.339,3879294517.0
1436.398,100.0,90522.0,4797.0,69.0,692.013,3879366631.0
1436.499,100.0,90522.0,4797.0,71.0,688.86,3879438119.0
1436.599,100.0,90522.0,4797.0,71.0,689.978,3879509281.0
1436.698,100.0,90522.0,4797.0,71.0,688.059,3879579756.0
1436.798,100.0,90522.0,4797.0,71.0,688.489,3879649766.0
1436.898,100.0,90522.0,4797.0,71.0,688.776,3879719815.0
1436.999,100.0,90522.0,4797.0,70.0,688.466,3879786852.0
1437.098,100.0,90522.0,4797.0,70.0,689.816,3879851828.0
1437.198,100.0,90522.0,4797.0,68.0,692.31,3879918572.0
1437.298,100.0,90522.0,4797.0,69.0,691.864,3880056052.0
1437.398,100.0,90522.0,4797.0,69.0,690.339,3880125790.0
1437.498,100.0,90522.0,4797.0,70.0,692.291,3880196018.0
1437.598,100.0,90522.0,4797.0,71.0,691.648,3880267442.0
1437.698,100.0,90522.0,4797.0,72.0,691.472,3880339267.0
1437.798,100.0,90522.0,4797.0,72.0,691.472,3880410324.0
1437.898,100.0,90522.0,4797.0,72.0,693.586,3880410324.0
1437.998,100.0,90522.0,4797.0,71.0,691.643,3880477136.0
1438.098,100.0,90522.0,4797.0,70.0,694.302,3880543975.0
1438.198,100.0,90522.0,4797.0,71.0,694.099,3880610257.0
1438.298,100.0,90522.0,4797.0,70.0,686.998,3880671236.0
1438.398,100.0,90522.0,4797.0,71.0,686.056,3880741500.0
1438.498,100.0,90522.0,4797.0,70.0,686.59,3880812588.0
1438.598,100.0,90522.0,4797.0,71.0,684.879,3880882953.0
1438.698,100.0,90522.0,4797.0,70.0,686.531,3880954015.0
1438.798,100.0,90522.0,4797.0,71.0,685.242,3881025514.0
1438.898,100.0,90522.0,4797.0,70.0,685.651,3881095507.0
1438.998,100.0,90522.0,4797.0,70.0,687.913,3881165208.0
1439.098,100.0,90522.0,4797.0,69.0,689.796,3881233670.0
1439.198,100.0,90522.0,4797.0,67.0,682.749,3881346985.0
1439.298,100.0,90522.0,4797.0,66.0,666.098,3881393636.0
1439.398,97.0,90522.0,4797.0,65.0,641.89,3881439382.0
1439.498,97.0,90522.0,4797.0,65.0,617.518,3881485247.0
1439.598,97.0,90522.0,4797.0,65.0,594.636,3881531154.0
1439.698,97.0,90522.0,4797.0,64.0,569.668,3881578112.0
1439.798,95.0,90522.0,4797.0,64.0,545.866,3881624192.0
1439.898,95.0,90522.0,4797.0,64.0,522.927,3881624192.0
1439.998,97.0,90522.0,4797.0,64.0,497.249,3881671108.0
1440.098,97.0,90522.0,4797.0,64.0,480.878,3881718956.0
1440.198,96.0,90522.0,4797.0,63.0,464.65,3881766341.0
1440.298,96.0,90522.0,4797.0,63.0,466.567,3881812930.0
1440.398,97.0,90522.0,4797.0,63.0,466.74,3881859645.0
1440.498,97.0,90522.0,4797.0,63.0,467.883,3881906656.0
1440.598,95.0,90522.0,4797.0,63.0,468.138,3881954344.0
1440.698,95.0,90522.0,4797.0,63.0,469.986,3882000958.0
1440.798,97.0,90522.0,4797.0,63.0,468.801,3882047949.0
1440.898,97.0,90522.0,4797.0,63.0,468.919,3882093921.0
1440.998,98.0,90522.0,4797.0,62.0,468.048,3882142230.0
1441.098,98.0,90522.0,4797.0,63.0,466.912,3882187209.0
1441.199,97.0,90522.0,4797.0,63.0,467.597,3882233432.0
1441.298,97.0,90522.0,4797.0,62.0,466.641,3882279727.0
1441.398,95.0,90522.0,4797.0,63.0,467.239,3882325895.0
1441.499,95.0,90522.0,4797.0,62.0,467.812,3882420105.0
1441.598,97.0,90522.0,4797.0,62.0,467.507,3882466340.0
1441.699,97.0,90522.0,4797.0,62.0,466.358,3882512774.0
1441.797,97.0,90522.0,4797.0,62.0,466.231,3882559001.0
1441.898,97.0,90522.0,4797.0,62.0,466.122,3882605755.0
1441.998,97.0,90522.0,4797.0,62.0,466.598,3882651671.0
1442.098,97.0,90522.0,4797.0,62.0,465.766,3882699206.0
1442.199,95.0,90522.0,4797.0,62.0,465.984,3882746402.0
1442.298,95.0,90522.0,4797.0,62.0,465.984,3882746402.0
1442.398,95.0,90522.0,4797.0,62.0,467.708,3882794601.0
1442.498,97.0,90522.0,4797.0,62.0,467.42,3882840948.0
1442.598,97.0,90522.0,4797.0,62.0,467.259,3882888976.0
1442.698,97.0,90522.0,4797.0,62.0,467.604,3882935254.0
1442.798,97.0,90522.0,4797.0,62.0,468.422,3882981259.0
1442.898,97.0,90522.0,4797.0,62.0,469.752,3883028860.0
1442.998,95.0,90522.0,4797.0,62.0,469.744,3883075920.0
1443.098,95.0,90522.0,4797.0,62.0,469.777,3883122240.0
1443.198,95.0,90522.0,4797.0,62.0,469.579,3883168325.0
1443.298,95.0,90522.0,4797.0,62.0,468.271,3883214453.0
1443.398,97.0,90522.0,4797.0,62.0,468.647,3883261161.0
1443.498,97.0,90522.0,4797.0,62.0,469.252,3883308883.0
1443.598,97.0,90522.0,4797.0,62.0,467.937,3883355241.0
1443.698,97.0,90522.0,4797.0,62.0,468.056,3883403010.0
1443.798,95.0,90522.0,4797.0,62.0,469.506,3883496774.0
1443.898,95.0,90522.0,4797.0,62.0,467.986,3883543045.0
1443.998,95.0,90522.0,4797.0,62.0,467.945,3883589313.0
1444.098,95.0,90522.0,4797.0,62.0,468.206,3883635495.0
1444.197,97.0,90522.0,4797.0,62.0,468.931,3883683067.0
1444.298,97.0,90522.0,4797.0,62.0,468.944,3883728497.0
1444.398,96.0,90522.0,4797.0,61.0,466.703,3883774742.0
1444.498,96.0,90522.0,4797.0,62.0,466.461,3883821997.0
1444.598,96.0,90522.0,4797.0,62.0,466.461,3883868474.0
1444.698,95.0,90522.0,4797.0,62.0,467.012,3883868474.0
1444.798,95.0,90522.0,4797.0,62.0,466.439,3883915045.0
1444.898,95.0,90522.0,4797.0,62.0,466.074,3883961381.0
1444.998,95.0,90522.0,4797.0,62.0,466.679,3884008974.0
1445.098,97.0,90522.0,4797.0,62.0,466.565,3884055745.0
1445.198,97.0,90522.0,4797.0,62.0,467.45,3884101989.0
1445.298,97.0,90522.0,4797.0,62.0,467.81,3884149854.0
1445.398,95.0,90522.0,4797.0,62.0,469.374,3884195989.0
1445.498,95.0,90522.0,4797.0,62.0,468.676,3884242865.0
1445.598,95.0,90522.0,4797.0,62.0,468.556,3884289299.0
1445.698,95.0,90522.0,4797.0,62.0,469.011,3884336187.0
1445.797,97.0,90522.0,4797.0,62.0,469.623,3884382534.0
1445.897,97.0,90522.0,4797.0,62.0,468.931,3884429321.0
1445.998,97.0,90522.0,4797.0,62.0,468.284,3884474912.0
1446.098,97.0,90522.0,4797.0,62.0,468.015,3884522238.0
1446.198,95.0,90522.0,4797.0,62.0,467.972,3884616260.0
1446.299,95.0,90522.0,4797.0,62.0,467.591,3884662311.0
1446.398,95.0,90522.0,4797.0,62.0,467.027,3884708401.0
1446.499,95.0,90522.0,4797.0,62.0,467.245,3884754787.0
1446.598,97.0,90522.0,4797.0,62.0,469.212,3884803287.0
1446.698,97.0,90522.0,4797.0,62.0,467.945,3884849531.0
1446.798,97.0,90522.0,4797.0,61.0,469.063,3884899248.0
1446.898,97.0,90522.0,4797.0,62.0,470.137,3884946479.0
1446.998,97.0,90522.0,4797.0,62.0,470.137,3884995099.0
1447.098,95.0,90522.0,4797.0,62.0,471.598,3884995099.0
1447.198,95.0,90522.0,4797.0,62.0,473.06,3885041602.0
1447.297,93.0,90522.0,4797.0,62.0,473.414,3885087316.0
1447.398,93.0,90522.0,4797.0,62.0,471.75,3885133452.0
1447.498,97.0,90522.0,4797.0,62.0,473.232,3885180622.0
1447.598,97.0,90522.0,4797.0,62.0,469.844,3885226498.0
1447.698,97.0,90522.0,4797.0,62.0,470.777,3885272717.0
1447.798,97.0,90522.0,4797.0,62.0,468.478,3885320268.0
1447.898,97.0,90522.0,4797.0,61.0,468.472,3885365467.0
1447.999,95.0,90522.0,4797.0,62.0,468.871,3885413928.0
1448.098,95.0,90522.0,4797.0,61.0,466.534,3885460116.0
1448.198,97.0,90522.0,4797.0,62.0,465.289,3885507017.0
1448.298,97.0,90522.0,4797.0,62.0,467.659,3885552837.0
1448.398,97.0,90522.0,4797.0,61.0,467.266,3885599535.0
1448.498,97.0,90522.0,4797.0,62.0,468.589,3885647718.0
1448.598,97.0,90522.0,4797.0,62.0,468.165,3885739980.0
1448.698,97.0,90522.0,4797.0,62.0,467.809,3885787126.0
1448.798,95.0,90522.0,4797.0,62.0,468.072,3885834671.0
1448.898,95.0,90522.0,4797.0,61.0,468.857,3885881092.0
1448.998,97.0,90522.0,4797.0,62.0,465.666,3885927193.0
1449.098,97.0,90522.0,4797.0,62.0,466.77,3885973628.0
1449.198,97.0,90522.0,4797.0,61.0,466.569,3886019566.0
1449.298,97.0,90522.0,4797.0,62.0,465.601,3886065130.0
1449.398,97.0,90522.0,4797.0,62.0,465.601,3886112012.0
1449.498,97.0,90522.0,4797.0,62.0,465.12,3886112012.0
1449.598,97.0,90522.0,4797.0,61.0,463.119,3886157698.0
1449.699,95.0,90522.0,4797.0,62.0,463.46,3886204873.0
1449.798,95.0,90522.0,4797.0,61.0,463.787,3886250414.0
1449.898,95.0,90522.0,4797.0,62.0,462.058,3886296676.0
1449.997,95.0,90522.0,4797.0,62.0,460.891,3886342297.0
1450.098,97.0,90522.0,4797.0,61.0,461.305,3886387887.0
1450.199,97.0,90522.0,4797.0,61.0,462.471,3886434703.0
1450.298,97.0,90522.0,4797.0,61.0,462.641,3886482219.0
1450.398,95.0,90522.0,4797.0,61.0,462.559,3886527450.0
1450.498,95.0,90522.0,4797.0,61.0,462.862,3886574182.0
1450.598,95.0,90522.0,4797.0,61.0,462.915,3886620804.0
1450.698,95.0,90522.0,4797.0,61.0,460.628,3886664726.0
1450.798,97.0,90522.0,4797.0,61.0,460.555,3886709990.0
1450.898,97.0,90522.0,4797.0,61.0,461.18,3886756668.0
1450.999,96.0,90522.0,4797.0,61.0,460.463,3886848848.0
1451.098,96.0,90522.0,4797.0,61.0,459.561,3886895094.0
1451.198,97.0,90522.0,4797.0,61.0,458.588,3886941208.0
1451.298,97.0,90522.0,4797.0,61.0,459.833,3886987489.0
1451.397,95.0,90522.0,4797.0,61.0,459.243,3887033827.0
1451.499,95.0,90522.0,4797.0,61.0,457.794,3887078930.0
1451.598,95.0,90522.0,4797.0,61.0,457.333,3887123774.0
1451.698,95.0,90522.0,4797.0,61.0,458.38,3887123774.0
1451.798,98.0,90522.0,4797.0,61.0,458.281,3887169844.0
1451.898,98.0,90522.0,4797.0,61.0,457.172,3887214891.0
1451.999,98.0,90522.0,4797.0,61.0,456.596,3887259872.0
1452.098,98.0,90522.0,4797.0,61.0,456.292,3887305556.0
1452.198,98.0,90522.0,4797.0,61.0,453.401,3887350977.0
1452.298,98.0,90522.0,4797.0,61.0,453.686,3887395890.0
1452.398,98.0,90522.0,4797.0,61.0,451.985,3887440902.0
1452.499,98.0,90522.0,4797.0,61.0,452.881,3887486690.0
1452.598,95.0,90522.0,4797.0,61.0,452.706,3887531779.0
1452.698,95.0,90522.0,4797.0,61.0,453.224,3887577165.0
1452.799,95.0,90522.0,4797.0,61.0,454.309,3887622324.0
1452.898,95.0,90522.0,4797.0,61.0,454.581,3887668348.0
1453.005,95.0,90522.0,4797.0,61.0,453.192,3887714030.0
1453.099,95.0,90522.0,4797.0,61.0,452.043,3887758693.0
1453.198,95.0,90522.0,4797.0,61.0,453.176,3887803616.0
1453.298,95.0,90522.0,4797.0,61.0,452.048,3887893403.0
1453.398,95.0,90522.0,4797.0,61.0,452.475,3887937641.0
1453.499,95.0,90522.0,4797.0,60.0,452.131,3887983851.0
1453.598,95.0,90522.0,4797.0,61.0,451.105,3888029071.0
1453.698,95.0,90522.0,4797.0,61.0,452.273,3888074514.0
1453.798,98.0,90522.0,4797.0,61.0,449.442,3888118128.0
1453.898,98.0,90522.0,4797.0,61.0,448.989,3888162838.0
1453.998,98.0,90522.0,4797.0,61.0,450.83,3888209203.0
1454.098,98.0,90522.0,4797.0,61.0,450.83,3888253308.0
1454.198,98.0,90522.0,4797.0,61.0,450.177,3888253308.0
1454.298,98.0,90522.0,4797.0,61.0,451.312,3888299913.0
1454.398,98.0,90522.0,4797.0,61.0,452.764,3888345390.0
1454.498,98.0,90522.0,4797.0,61.0,451.861,3888389610.0
1454.598,98.0,90522.0,4797.0,61.0,451.939,3888435050.0
1454.698,98.0,90522.0,4797.0,61.0,451.735,3888479778.0
1454.797,98.0,90522.0,4797.0,61.0,449.193,3888524278.0
1454.898,98.0,90522.0,4797.0,61.0,448.176,3888568420.0
1454.998,98.0,90522.0,4797.0,61.0,448.545,3888612566.0
1455.098,98.0,90522.0,4797.0,61.0,448.643,3888657463.0
1455.198,98.0,90522.0,4797.0,60.0,447.56,3888701509.0
1455.298,98.0,90522.0,4797.0,61.0,446.042,3888746632.0
1455.398,97.0,90522.0,4797.0,60.0,446.045,3888790858.0
1455.498,97.0,90522.0,4797.0,60.0,443.268,3888835377.0
1455.598,98.0,90522.0,4797.0,60.0,441.826,3888878620.0
1455.698,98.0,90522.0,4797.0,60.0,442.675,3888967887.0
1455.797,98.0,90522.0,4797.0,60.0,442.015,3889011655.0
1455.897,98.0,90522.0,4797.0,60.0,442.894,3889054933.0
1455.999,98.0,90522.0,4797.0,60.0,440.788,3889098188.0
1456.097,98.0,90522.0,4797.0,60.0,439.447,3889141963.0
1456.199,98.0,90522.0,4797.0,60.0,439.286,3889186283.0
1456.298,98.0,90522.0,4797.0,60.0,437.622,3889229693.0
1456.399,98.0,90522.0,4797.0,60.0,436.949,3889273872.0
1456.498,98.0,90522.0,4797.0,60.0,436.949,3889318036.0
1456.599,98.0,90522.0,4797.0,60.0,438.224,3889318036.0
1456.698,96.0,90522.0,4797.0,60.0,438.469,3889360965.0
1456.798,96.0,90522.0,4797.0,60.0,438.091,3889405015.0
1456.898,94.0,90522.0,4797.0,60.0,437.906,3889448442.0
1456.998,94.0,90522.0,4797.0,60.0,436.982,3889492621.0
1457.098,95.0,90522.0,4797.0,60.0,438.996,3889536520.0
1457.198,95.0,90522.0,4797.0,60.0,438.0,3889579955.0
1457.298,96.0,90522.0,4797.0,60.0,438.258,3889623797.0
1457.397,96.0,90522.0,4797.0,60.0,437.705,3889667250.0
1457.498,96.0,90522.0,4797.0,60.0,437.252,3889710317.0
1457.598,95.0,90522.0,4797.0,60.0,437.907,3889753535.0
1457.698,95.0,90522.0,4797.0,60.0,438.153,3889798285.0
1457.798,98.0,90522.0,4797.0,60.0,436.156,3889841199.0
1457.898,98.0,90522.0,4797.0,60.0,435.953,3889883411.0
1457.998,98.0,90522.0,4797.0,60.0,434.271,3889927115.0
1458.098,98.0,90522.0,4797.0,60.0,434.169,3890012635.0
1458.198,96.0,90522.0,4797.0,59.0,432.221,3890053632.0
1458.298,96.0,90522.0,4797.0,59.0,429.324,3890094583.0
1458.398,96.0,90522.0,4797.0,59.0,426.251,3890134322.0
1458.498,96.0,90522.0,4797.0,59.0,422.565,3890174651.0
1458.598,98.0,90522.0,4797.0,59.0,420.261,3890215539.0
