elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.896,0.0,89904.0,5415.0,46.0,125.908,10121039037.0
41.997,0.0,89904.0,5415.0,46.0,125.928,10121051614.0
42.097,0.0,89904.0,5415.0,46.0,125.94,10121064199.0
42.197,0.0,89904.0,5415.0,46.0,125.913,10121076766.0
42.297,0.0,89904.0,5415.0,46.0,125.868,10121089351.0
42.397,0.0,89904.0,5415.0,46.0,125.856,10121101919.0
42.497,0.0,89904.0,5415.0,46.0,125.85,10121114499.0
42.597,0.0,89904.0,5415.0,46.0,125.838,10121127073.0
42.697,0.0,89904.0,5415.0,46.0,125.856,10121139656.0
42.797,0.0,89904.0,5415.0,46.0,125.854,10121152240.0
42.897,0.0,89904.0,5415.0,46.0,125.803,10121164825.0
42.997,0.0,89904.0,5415.0,46.0,125.794,10121177379.0
43.097,0.0,89904.0,5415.0,46.0,125.802,10121189946.0
43.197,0.0,89904.0,5415.0,46.0,125.762,10121202517.0
43.297,0.0,89904.0,5415.0,46.0,125.766,10121215048.0
43.397,0.0,89904.0,5415.0,46.0,125.783,10121240233.0
43.497,0.0,89904.0,5415.0,46.0,125.826,10121252825.0
43.598,0.0,89904.0,5415.0,46.0,125.807,10121265403.0
43.697,0.0,89904.0,5415.0,46.0,125.814,10121277997.0
43.797,0.0,89904.0,5415.0,46.0,125.819,10121290572.0
43.897,0.0,89904.0,5415.0,46.0,125.819,10121290572.0
43.997,0.0,89904.0,5415.0,46.0,125.856,10121303164.0
44.096,0.0,89904.0,5415.0,46.0,125.879,10121315741.0
44.197,0.0,89904.0,5415.0,46.0,125.895,10121328346.0
44.297,0.0,89904.0,5415.0,46.0,125.944,10121340926.0
44.397,0.0,89904.0,5415.0,46.0,125.961,10121353516.0
44.497,0.0,89904.0,5415.0,46.0,125.947,10121366110.0
44.597,0.0,89904.0,5415.0,46.0,125.942,10121378684.0
44.697,0.0,89904.0,5415.0,46.0,125.938,10121391278.0
44.797,0.0,89904.0,5415.0,46.0,125.923,10121403847.0
44.897,0.0,89904.0,5415.0,46.0,125.912,10121416417.0
44.997,0.0,89904.0,5415.0,46.0,125.883,10121428995.0
45.097,0.0,89904.0,5415.0,46.0,125.891,10121441574.0
45.197,0.0,89904.0,5415.0,46.0,125.881,10121454181.0
45.297,0.0,89904.0,5415.0,46.0,125.903,10121466764.0
45.397,0.0,89904.0,5415.0,46.0,125.922,10121479376.0
45.497,0.0,89904.0,5415.0,46.0,125.917,10121491964.0
45.597,0.0,89904.0,5415.0,46.0,125.932,10121504551.0
45.697,0.0,89904.0,5415.0,46.0,125.939,10121517138.0
45.797,0.0,89904.0,5415.0,46.0,125.965,10121529722.0
45.897,0.0,89904.0,5415.0,46.0,125.973,10121542294.0
45.997,0.0,89904.0,5415.0,46.0,126.017,10121554880.0
46.097,0.0,89904.0,5415.0,46.0,125.99,10121567474.0
46.197,0.0,89904.0,5415.0,46.0,126.003,10121580060.0
46.297,0.0,89904.0,5415.0,46.0,125.978,10121605262.0
46.397,0.0,89904.0,5415.0,46.0,125.963,10121617838.0
46.497,0.0,89904.0,5415.0,46.0,125.918,10121630381.0
46.597,0.0,89904.0,5415.0,46.0,125.915,10121642980.0
46.697,0.0,89904.0,5415.0,46.0,125.907,10121655572.0
46.797,0.0,89904.0,5415.0,46.0,125.921,10121655572.0
46.897,0.0,89904.0,5415.0,46.0,125.945,10121668171.0
46.995,0.0,89904.0,5415.0,46.0,125.922,10121680760.0
47.095,0.0,89906.0,5413.0,46.0,125.933,10121693348.0
47.196,14.0,89906.0,5413.0,46.0,138.145,10121706343.0
47.296,14.0,89906.0,5413.0,54.0,187.628,10121737511.0
47.397,100.0,89906.0,5413.0,57.0,224.15,10121799368.0
47.497,100.0,89906.0,5413.0,57.0,274.478,10121850648.0
47.597,100.0,89906.0,5413.0,58.0,314.722,10121911700.0
47.697,100.0,89906.0,5413.0,59.0,366.229,10121965458.0
47.797,100.0,89906.0,5413.0,60.0,415.839,10122028345.0
47.897,100.0,89906.0,5413.0,53.0,413.502,10122084228.0
47.997,0.0,89906.0,5413.0,51.0,413.81,10122098319.0
48.097,0.0,89906.0,5413.0,56.0,442.76,10122111190.0
48.197,99.0,89906.0,5413.0,59.0,486.172,10122161920.0
48.297,99.0,89906.0,5413.0,59.0,470.888,10122222501.0
48.397,79.0,89906.0,5413.0,59.0,460.651,10122265265.0
48.497,79.0,89906.0,5413.0,59.0,446.131,10122309865.0
48.597,77.0,89906.0,5413.0,59.0,430.092,10122353679.0
48.697,77.0,89906.0,5413.0,59.0,417.47,10122397012.0
48.797,78.0,89906.0,5413.0,59.0,399.602,10122439360.0
48.897,78.0,89906.0,5413.0,60.0,422.578,10122526471.0
48.997,79.0,89906.0,5413.0,60.0,452.3,10122569641.0
49.096,79.0,89906.0,5413.0,60.0,452.943,10122613219.0
49.197,79.0,89906.0,5413.0,60.0,434.461,10122656676.0
49.297,79.0,89906.0,5413.0,60.0,434.676,10122700719.0
49.397,79.0,89906.0,5413.0,60.0,434.676,10122700719.0
49.497,76.0,89906.0,5413.0,60.0,433.304,10122743316.0
49.595,76.0,89906.0,5413.0,60.0,433.275,10122786316.0
49.696,78.0,89906.0,5413.0,59.0,434.251,10122828264.0
49.796,78.0,89906.0,5413.0,58.0,428.626,10122868646.0
49.897,77.0,89906.0,5413.0,58.0,421.466,10122905979.0
49.997,77.0,89906.0,5413.0,57.0,412.607,10122940242.0
50.097,66.0,89906.0,5413.0,57.0,400.838,10122971296.0
50.197,66.0,89908.0,5411.0,55.0,388.779,10123000005.0
50.297,58.0,89908.0,5411.0,54.0,370.496,10123026235.0
50.397,58.0,89908.0,5411.0,54.0,351.666,10123049634.0
50.496,55.0,89908.0,5411.0,53.0,331.639,10123069693.0
50.597,55.0,89908.0,5411.0,52.0,303.885,10123088789.0
50.696,53.0,89908.0,5411.0,51.0,283.051,10123108571.0
50.797,53.0,89908.0,5411.0,51.0,261.585,10123126253.0
50.897,52.0,89908.0,5411.0,51.0,240.721,10123143717.0
50.997,52.0,89908.0,5411.0,50.0,221.601,10123158797.0
51.096,54.0,89908.0,5411.0,50.0,207.36,10123176196.0
51.197,52.0,89908.0,5411.0,50.0,188.79,10123194729.0
51.297,52.0,89908.0,5411.0,49.0,180.26,10123228900.0
51.397,52.0,89908.0,5411.0,49.0,175.27,10123244090.0
51.496,52.0,89908.0,5411.0,49.0,170.371,10123258137.0
51.596,50.0,89908.0,5411.0,49.0,166.391,10123258137.0
51.697,50.0,89908.0,5411.0,49.0,165.332,10123273424.0
51.796,49.0,89908.0,5411.0,49.0,164.226,10123290805.0
51.897,49.0,89908.0,5411.0,49.0,167.086,10123307322.0
51.997,50.0,89908.0,5411.0,49.0,166.618,10123325276.0
52.096,50.0,89908.0,5411.0,48.0,161.177,10123341746.0
52.197,0.0,89908.0,5411.0,48.0,154.884,10123354507.0
52.296,0.0,89908.0,5411.0,48.0,151.306,10123367157.0
52.397,0.0,89908.0,5411.0,48.0,149.099,10123379841.0
52.497,0.0,89908.0,5411.0,48.0,147.851,10123392566.0
52.597,0.0,89908.0,5411.0,47.0,145.842,10123405305.0
52.696,0.0,89908.0,5411.0,47.0,141.76,10123418020.0
52.796,0.0,89908.0,5411.0,47.0,137.174,10123430723.0
52.897,0.0,89908.0,5411.0,47.0,131.278,10123443408.0
52.997,0.0,89908.0,5411.0,47.0,127.078,10123456104.0
53.097,0.0,89908.0,5411.0,47.0,127.041,10123468803.0
53.196,0.0,89908.0,5411.0,47.0,127.066,10123481493.0
53.296,0.0,89908.0,5411.0,47.0,127.072,10123494165.0
53.397,0.0,89908.0,5411.0,47.0,127.044,10123506842.0
53.497,0.0,89908.0,5411.0,47.0,126.945,10123519526.0
53.597,0.0,89908.0,5411.0,47.0,126.884,10123532178.0
53.697,0.0,89908.0,5411.0,47.0,126.833,10123544836.0
53.797,0.0,89908.0,5411.0,47.0,126.776,10123557476.0
53.897,0.0,89908.0,5411.0,47.0,126.718,10123570104.0
53.997,0.0,89908.0,5411.0,47.0,126.655,10123582745.0
54.097,0.0,89908.0,5411.0,47.0,126.618,10123595383.0
54.197,0.0,89908.0,5411.0,47.0,126.593,10123620696.0
54.297,0.0,89908.0,5411.0,47.0,126.559,10123633341.0
54.397,0.0,89908.0,5411.0,47.0,126.49,10123645964.0
54.497,0.0,89908.0,5411.0,47.0,126.457,10123658579.0
54.597,0.0,89908.0,5411.0,47.0,126.404,10123671197.0
54.696,0.0,89908.0,5411.0,47.0,126.376,10123683812.0
54.797,0.0,89908.0,5411.0,47.0,126.376,10123683812.0
54.897,0.0,89908.0,5411.0,47.0,126.394,10123696455.0
54.997,0.0,89908.0,5411.0,47.0,126.383,10123709073.0
55.097,0.0,89908.0,5411.0,47.0,126.39,10123721710.0
55.197,0.0,89908.0,5411.0,47.0,129.68,10123737379.0
55.297,39.0,89908.0,5411.0,47.0,133.133,10123753736.0
55.397,39.0,89908.0,5411.0,47.0,140.57,10123773562.0
55.497,49.0,89908.0,5411.0,47.0,144.289,10123790263.0
55.595,49.0,89908.0,5411.0,47.0,147.714,10123806280.0
55.697,48.0,89908.0,5411.0,47.0,150.387,10123822376.0
55.797,48.0,89908.0,5411.0,47.0,152.681,10123837236.0
55.895,49.0,89908.0,5411.0,47.0,159.22,10123855729.0
55.996,49.0,89908.0,5411.0,47.0,166.986,10123876317.0
56.097,49.0,89908.0,5411.0,47.0,169.867,10123892097.0
56.195,49.0,89908.0,5411.0,47.0,171.153,10123909485.0
56.295,49.0,89908.0,5411.0,48.0,171.254,10123925245.0
56.397,49.0,89908.0,5411.0,48.0,167.204,10123940948.0
56.495,49.0,89908.0,5411.0,48.0,169.856,10123961355.0
56.597,49.0,89908.0,5411.0,53.0,212.005,10124017169.0
56.697,93.0,89908.0,5411.0,52.0,243.891,10124068134.0
56.797,93.0,89908.0,5411.0,57.0,291.945,10124131583.0
56.897,100.0,89908.0,5411.0,56.0,331.3,10124189126.0
56.997,100.0,89908.0,5411.0,60.0,353.677,10124271695.0
57.097,80.0,89908.0,5411.0,56.0,376.351,10124306165.0
57.197,80.0,89908.0,5411.0,56.0,393.367,10124345329.0
57.297,71.0,89908.0,5411.0,56.0,415.968,10124384213.0
57.395,71.0,89908.0,5411.0,56.0,439.467,10124384213.0
57.497,73.0,89908.0,5411.0,57.0,454.511,10124419017.0
57.597,73.0,89908.0,5411.0,56.0,441.331,10124460542.0
57.697,77.0,89908.0,5411.0,57.0,432.063,10124498792.0
57.797,77.0,89908.0,5411.0,57.0,411.85,10124544036.0
57.897,76.0,89908.0,5411.0,55.0,392.296,10124582501.0
57.997,76.0,89908.0,5411.0,56.0,379.803,10124616468.0
58.097,64.0,89908.0,5411.0,55.0,377.341,10124648445.0
58.197,64.0,89908.0,5411.0,55.0,374.681,10124681334.0
58.297,56.0,89908.0,5411.0,54.0,365.61,10124708665.0
58.397,56.0,89908.0,5411.0,53.0,352.921,10124734386.0
58.497,55.0,89908.0,5411.0,53.0,340.555,10124758247.0
58.597,55.0,89908.0,5411.0,52.0,321.837,10124780125.0
58.696,51.0,89908.0,5411.0,51.0,306.889,10124801013.0
58.797,51.0,89908.0,5411.0,51.0,280.742,10124819692.0
58.896,52.0,89908.0,5411.0,50.0,257.083,10124838973.0
58.997,52.0,89908.0,5411.0,50.0,241.516,10124857153.0
59.097,54.0,89908.0,5411.0,50.0,225.578,10124873128.0
59.197,54.0,89908.0,5411.0,50.0,214.944,10124894997.0
59.297,51.0,89908.0,5411.0,49.0,205.36,10124911820.0
59.397,51.0,89908.0,5411.0,49.0,194.998,10124927536.0
59.496,50.0,89908.0,5411.0,49.0,184.991,10124943055.0
59.595,50.0,89908.0,5411.0,49.0,179.895,10124960259.0
59.697,0.0,89908.0,5411.0,48.0,171.707,10124972986.0
59.797,0.0,89908.0,5411.0,48.0,165.533,10124998359.0
59.897,0.0,89908.0,5411.0,48.0,154.05,10125011043.0
59.997,0.0,89908.0,5411.0,48.0,150.274,10125023766.0
60.097,0.0,89908.0,5411.0,48.0,140.354,10125036486.0
60.197,0.0,89908.0,5411.0,48.0,140.354,10125036486.0
60.297,0.0,89908.0,5411.0,47.0,137.019,10125049200.0
60.397,0.0,89908.0,5411.0,47.0,134.281,10125061924.0
60.496,0.0,89908.0,5411.0,47.0,131.67,10125074641.0
60.595,0.0,89908.0,5411.0,47.0,127.103,10125087338.0
60.696,0.0,89908.0,5411.0,47.0,127.082,10125100030.0
60.796,0.0,89908.0,5411.0,47.0,127.042,10125112702.0
60.895,0.0,89908.0,5411.0,47.0,127.062,10125125393.0
61.000,0.0,89908.0,5411.0,47.0,127.057,10125138069.0
61.097,0.0,89908.0,5411.0,47.0,127.037,10125150756.0
61.196,0.0,89908.0,5411.0,47.0,126.989,10125163421.0
61.297,0.0,89908.0,5411.0,47.0,126.92,10125176081.0
61.397,0.0,89908.0,5411.0,47.0,129.087,10125190895.0
61.497,49.0,89908.0,5411.0,47.0,134.448,10125209264.0
61.597,49.0,89908.0,5411.0,47.0,138.892,10125226482.0
61.697,49.0,89908.0,5411.0,47.0,144.268,10125244837.0
61.797,49.0,89908.0,5411.0,48.0,150.227,10125263132.0
61.896,50.0,89908.0,5411.0,48.0,154.841,10125280546.0
61.996,50.0,89908.0,5411.0,48.0,160.346,10125298918.0
62.097,49.0,89908.0,5411.0,48.0,162.887,10125314167.0
62.197,49.0,89908.0,5411.0,48.0,165.285,10125328916.0
62.297,49.0,89908.0,5411.0,48.0,168.454,10125345361.0
62.395,49.0,89908.0,5411.0,48.0,171.807,10125363584.0
62.495,5.0,89908.0,5411.0,47.0,167.389,10125377007.0
62.596,5.0,89908.0,5411.0,47.0,170.543,10125391737.0
62.697,82.0,89908.0,5411.0,54.0,198.092,10125500977.0
62.797,82.0,89908.0,5411.0,56.0,247.598,10125562222.0
62.896,85.0,89908.0,5411.0,57.0,324.538,10125616735.0
62.997,85.0,89908.0,5411.0,57.0,324.538,10125673120.0
63.096,89.0,89908.0,5411.0,58.0,367.565,10125673120.0
63.196,89.0,89908.0,5411.0,57.0,401.937,10125724352.0
63.296,82.0,89908.0,5411.0,57.0,432.232,10125770136.0
63.396,82.0,89908.0,5411.0,58.0,461.628,10125817295.0
63.497,82.0,89908.0,5411.0,59.0,487.286,10125863289.0
63.597,82.0,89908.0,5411.0,59.0,517.288,10125909923.0
63.697,78.0,89908.0,5411.0,59.0,511.793,10125956569.0
63.797,78.0,89908.0,5411.0,59.0,496.743,10126003178.0
63.897,83.0,89908.0,5411.0,60.0,485.499,10126047651.0
63.996,83.0,89908.0,5411.0,60.0,474.624,10126092956.0
64.095,78.0,89908.0,5411.0,60.0,468.53,10126139341.0
64.195,78.0,89908.0,5411.0,59.0,466.054,10126187871.0
64.295,77.0,89908.0,5411.0,58.0,466.169,10126235477.0
64.397,77.0,89908.0,5411.0,61.0,465.942,10126282886.0
64.496,78.0,89908.0,5411.0,60.0,465.064,10126328968.0
64.597,78.0,89908.0,5411.0,60.0,464.071,10126372774.0
64.697,81.0,89908.0,5411.0,61.0,459.984,10126413828.0
64.795,81.0,89908.0,5411.0,59.0,450.664,10126455248.0
64.897,74.0,89908.0,5411.0,59.0,446.159,10126494871.0
64.997,74.0,89908.0,5411.0,58.0,434.361,10126529506.0
65.096,68.0,89908.0,5411.0,57.0,420.364,10126594109.0
65.197,68.0,89908.0,5411.0,57.0,399.656,10126623138.0
65.296,62.0,89908.0,5411.0,56.0,383.277,10126623138.0
65.396,62.0,89908.0,5411.0,55.0,362.635,10126650999.0
65.496,57.0,89908.0,5411.0,54.0,339.439,10126673989.0
65.596,57.0,89908.0,5411.0,54.0,319.882,10126699995.0
65.697,54.0,89908.0,5411.0,53.0,299.492,10126721377.0
65.795,54.0,89908.0,5411.0,52.0,283.729,10126743786.0
65.897,53.0,89908.0,5411.0,52.0,265.83,10126764608.0
65.997,53.0,89908.0,5411.0,51.0,250.252,10126785085.0
66.097,53.0,89908.0,5411.0,51.0,235.867,10126803246.0
66.197,53.0,89908.0,5411.0,51.0,224.942,10126821693.0
66.297,53.0,89908.0,5411.0,50.0,215.737,10126841015.0
66.397,53.0,89908.0,5411.0,50.0,205.141,10126857013.0
66.497,52.0,89908.0,5411.0,50.0,198.75,10126874272.0
66.597,52.0,89908.0,5411.0,50.0,192.73,10126891971.0
66.697,51.0,89908.0,5411.0,49.0,187.027,10126910550.0
66.796,51.0,89908.0,5411.0,49.0,182.2,10126925866.0
66.897,51.0,89908.0,5411.0,49.0,178.892,10126943063.0
66.997,51.0,89908.0,5411.0,49.0,181.294,10126963616.0
67.097,50.0,89908.0,5411.0,49.0,179.782,10126982816.0
67.197,50.0,89908.0,5411.0,49.0,178.193,10126998099.0
67.297,50.0,89908.0,5411.0,49.0,177.904,10127017180.0
67.397,50.0,89908.0,5411.0,49.0,178.885,10127034149.0
67.497,49.0,89908.0,5411.0,49.0,179.781,10127069224.0
67.597,49.0,89908.0,5411.0,49.0,177.086,10127087560.0
67.697,49.0,89908.0,5411.0,49.0,178.639,10127105520.0
67.797,49.0,89908.0,5411.0,49.0,181.015,10127123804.0
67.897,49.0,89908.0,5411.0,49.0,181.015,10127123804.0
67.997,49.0,89908.0,5411.0,48.0,178.709,10127142884.0
68.097,49.0,89908.0,5411.0,48.0,176.666,10127158305.0
68.196,49.0,89908.0,5411.0,48.0,178.456,10127176919.0
68.297,49.0,89908.0,5411.0,48.0,176.947,10127194126.0
68.397,49.0,89908.0,5411.0,48.0,177.775,10127212349.0
68.497,0.0,89908.0,5411.0,48.0,172.014,10127225293.0
68.597,0.0,89908.0,5411.0,48.0,168.413,10127237947.0
68.697,0.0,89908.0,5411.0,47.0,162.168,10127250606.0
68.797,0.0,89908.0,5411.0,47.0,156.487,10127263221.0
68.896,0.0,89908.0,5411.0,47.0,151.903,10127275868.0
68.997,0.0,89908.0,5411.0,47.0,145.18,10127288471.0
69.097,0.0,89908.0,5411.0,47.0,142.076,10127301095.0
69.195,0.0,89908.0,5411.0,47.0,136.181,10127313709.0
69.297,0.0,89908.0,5411.0,47.0,131.763,10127326318.0
69.396,0.0,89908.0,5411.0,47.0,126.33,10127338909.0
69.497,0.0,89908.0,5411.0,47.0,126.278,10127351522.0
69.597,0.0,89908.0,5411.0,47.0,126.217,10127364126.0
69.697,0.0,89908.0,5411.0,47.0,126.168,10127376727.0
69.797,0.0,89908.0,5411.0,47.0,126.134,10127389306.0
69.897,0.0,89908.0,5411.0,47.0,126.115,10127401901.0
69.997,0.0,89908.0,5411.0,47.0,126.102,10127414477.0
70.098,0.0,89908.0,5411.0,47.0,126.083,10127427076.0
70.197,0.0,89908.0,5411.0,47.0,126.024,10127439664.0
70.296,21.0,89908.0,5411.0,47.0,129.433,10127470704.0
70.397,21.0,89908.0,5411.0,47.0,132.092,10127485441.0
70.497,49.0,89908.0,5411.0,47.0,134.984,10127502042.0
70.596,49.0,89908.0,5411.0,47.0,138.553,10127517951.0
70.696,49.0,89908.0,5411.0,47.0,138.553,10127517951.0
70.797,50.0,89908.0,5411.0,47.0,142.287,10127534860.0
70.897,50.0,89908.0,5411.0,47.0,146.491,10127550300.0
70.996,49.0,89908.0,5411.0,47.0,154.645,10127568323.0
71.097,49.0,89908.0,5411.0,48.0,161.005,10127585320.0
71.197,49.0,89908.0,5411.0,47.0,172.683,10127610659.0
71.297,75.0,89908.0,5411.0,53.0,213.721,10127658880.0
71.402,75.0,89908.0,5411.0,55.0,256.375,10127714412.0
71.497,93.0,89908.0,5411.0,58.0,298.609,10127775993.0
71.597,93.0,89908.0,5411.0,58.0,325.534,10127822185.0
71.697,69.0,89908.0,5411.0,55.0,341.775,10127857503.0
71.797,69.0,89908.0,5411.0,55.0,358.65,10127889931.0
71.897,72.0,89908.0,5411.0,55.0,372.464,10127920914.0
71.996,72.0,89908.0,5411.0,55.0,392.425,10127954855.0
72.097,66.0,89908.0,5411.0,55.0,403.908,10127989318.0
72.195,66.0,89908.0,5411.0,54.0,415.626,10128022449.0
72.297,65.0,89908.0,5411.0,55.0,396.833,10128054137.0
72.396,65.0,89908.0,5411.0,55.0,370.801,10128085907.0
72.495,69.0,89908.0,5411.0,54.0,344.071,10128118856.0
72.595,69.0,89908.0,5411.0,54.0,329.459,10128150321.0
72.697,60.0,89908.0,5411.0,54.0,320.954,10128177561.0
72.797,60.0,89908.0,5411.0,53.0,314.644,10128203602.0
72.895,55.0,89908.0,5411.0,52.0,307.568,10128248044.0
72.997,55.0,89908.0,5411.0,52.0,292.673,10128269214.0
73.097,52.0,89908.0,5411.0,51.0,278.496,10128287708.0
73.197,52.0,89908.0,5411.0,51.0,263.751,10128305481.0
73.296,52.0,89908.0,5411.0,50.0,249.642,10128325028.0
73.397,52.0,89908.0,5411.0,50.0,236.503,10128325028.0
73.497,53.0,89908.0,5411.0,50.0,219.534,10128341005.0
73.596,53.0,89908.0,5411.0,49.0,207.179,10128359892.0
73.697,52.0,89908.0,5411.0,49.0,198.097,10128377607.0
73.797,52.0,89908.0,5411.0,49.0,189.321,10128395106.0
73.897,51.0,89908.0,5411.0,49.0,186.199,10128414327.0
73.997,51.0,89908.0,5411.0,49.0,184.105,10128431635.0
74.097,51.0,89908.0,5411.0,49.0,181.441,10128450066.0
74.197,51.0,89908.0,5411.0,49.0,180.487,10128466475.0
74.296,51.0,89908.0,5411.0,48.0,178.997,10128483407.0
74.397,51.0,89908.0,5411.0,48.0,179.027,10128502103.0
74.497,50.0,89908.0,5411.0,48.0,180.193,10128520205.0
74.597,50.0,89908.0,5411.0,48.0,179.597,10128537888.0
74.697,50.0,89908.0,5411.0,48.0,178.278,10128554496.0
74.796,50.0,89908.0,5411.0,48.0,178.669,10128572891.0
74.897,50.0,89908.0,5411.0,48.0,174.924,10128589430.0
74.997,50.0,89908.0,5411.0,48.0,171.447,10128603465.0
75.097,0.0,89908.0,5411.0,48.0,166.125,10128616107.0
75.197,0.0,89908.0,5411.0,47.0,162.15,10128628756.0
75.297,0.0,89908.0,5411.0,47.0,158.392,10128641359.0
75.397,0.0,89908.0,5411.0,47.0,150.704,10128653995.0
75.497,0.0,89908.0,5411.0,47.0,146.258,10128666628.0
75.597,0.0,89908.0,5411.0,47.0,140.772,10128679240.0
75.697,0.0,89908.0,5411.0,47.0,136.825,10128704451.0
75.797,0.0,89908.0,5411.0,47.0,131.528,10128717060.0
75.897,0.0,89908.0,5411.0,47.0,127.503,10128729665.0
75.997,0.0,89908.0,5411.0,47.0,126.294,10128742249.0
76.096,0.0,89908.0,5411.0,47.0,126.294,10128742249.0
76.197,0.0,89908.0,5411.0,47.0,126.219,10128754839.0
76.297,0.0,89908.0,5411.0,47.0,126.185,10128767437.0
76.397,0.0,89908.0,5411.0,47.0,126.146,10128780006.0
76.497,0.0,89908.0,5411.0,47.0,126.091,10128792583.0
76.597,0.0,89908.0,5411.0,47.0,125.975,10128805177.0
76.696,0.0,89908.0,5411.0,47.0,125.942,10128817729.0
76.796,0.0,89908.0,5411.0,46.0,125.871,10128830284.0
76.897,31.0,89908.0,5411.0,46.0,128.709,10128844287.0
76.997,31.0,89908.0,5411.0,47.0,133.909,10128863284.0
77.097,49.0,89908.0,5411.0,47.0,136.14,10128878269.0
77.196,49.0,89908.0,5411.0,47.0,141.694,10128894918.0
77.297,49.0,89908.0,5411.0,47.0,144.223,10128911383.0
77.397,49.0,89908.0,5411.0,47.0,146.719,10128925693.0
77.497,49.0,89908.0,5411.0,47.0,150.632,10128941080.0
77.597,49.0,89908.0,5411.0,47.0,155.545,10128959517.0
77.696,49.0,89908.0,5411.0,47.0,162.193,10128978449.0
77.797,49.0,89908.0,5411.0,47.0,166.493,10128995648.0
77.896,50.0,89908.0,5411.0,47.0,168.825,10129010919.0
77.996,50.0,89908.0,5411.0,50.0,199.051,10129054521.0
78.096,98.0,89908.0,5411.0,55.0,245.524,10129111767.0
78.196,98.0,89908.0,5411.0,55.0,279.678,10129166117.0
78.296,92.0,89908.0,5411.0,58.0,323.544,10129273395.0
78.396,92.0,89908.0,5411.0,59.0,350.924,10129317831.0
78.496,80.0,89908.0,5411.0,57.0,378.627,10129362028.0
78.596,80.0,89908.0,5411.0,58.0,405.839,10129405025.0
78.695,79.0,89908.0,5411.0,57.0,431.529,10129405025.0
78.797,79.0,89908.0,5411.0,58.0,456.846,10129446134.0
78.897,84.0,89908.0,5411.0,57.0,481.292,10129491059.0
78.996,84.0,89908.0,5411.0,58.0,478.668,10129536228.0
79.097,78.0,89908.0,5411.0,59.0,468.082,10129580509.0
79.197,78.0,89908.0,5411.0,57.0,452.71,10129623249.0
79.297,82.0,89908.0,5411.0,58.0,439.097,10129664668.0
79.397,82.0,89908.0,5411.0,59.0,438.599,10129712229.0
79.496,35.0,89908.0,5411.0,59.0,414.822,10129743733.0
79.596,35.0,89908.0,5411.0,53.0,382.417,10129756866.0
79.698,14.0,89908.0,5411.0,52.0,366.242,10129769694.0
79.797,14.0,89908.0,5411.0,54.0,376.24,10129816470.0
79.895,78.0,89908.0,5411.0,58.0,375.127,10129864605.0
79.996,78.0,89908.0,5411.0,58.0,377.914,10129908268.0
80.096,82.0,89908.0,5411.0,57.0,372.174,10129952063.0
80.197,82.0,89908.0,5411.0,58.0,372.794,10129993156.0
80.297,82.0,89908.0,5411.0,59.0,372.286,10130034685.0
80.397,82.0,89908.0,5411.0,58.0,371.622,10130079156.0
80.497,80.0,89908.0,5411.0,57.0,392.199,10130121090.0
80.596,80.0,89908.0,5411.0,58.0,413.864,10130157033.0
80.696,66.0,89908.0,5411.0,57.0,424.475,10130189773.0
80.797,66.0,89908.0,5411.0,56.0,403.129,10130225811.0
80.897,69.0,89908.0,5411.0,56.0,389.121,10130281514.0
80.997,69.0,89908.0,5411.0,55.0,371.174,10130311026.0
81.097,59.0,89908.0,5411.0,54.0,353.457,10130335279.0
81.197,59.0,89908.0,5411.0,54.0,335.686,10130358009.0
81.296,55.0,89908.0,5411.0,53.0,314.031,10130358009.0
81.396,55.0,89908.0,5411.0,53.0,294.414,10130381328.0
81.496,54.0,89908.0,5411.0,52.0,272.163,10130400733.0
81.597,54.0,89908.0,5411.0,52.0,258.61,10130419968.0
81.697,53.0,89908.0,5411.0,51.0,244.08,10130440274.0
81.796,53.0,89908.0,5411.0,51.0,231.186,10130460231.0
81.897,53.0,89908.0,5411.0,50.0,217.381,10130478097.0
81.997,53.0,89908.0,5411.0,50.0,207.25,10130495621.0
82.097,53.0,89908.0,5411.0,50.0,199.17,10130512430.0
82.197,53.0,89908.0,5411.0,50.0,191.116,10130527731.0
82.297,52.0,89908.0,5411.0,49.0,184.964,10130542887.0
82.396,52.0,89908.0,5411.0,49.0,179.246,10130562046.0
82.497,51.0,89908.0,5411.0,49.0,180.233,10130578474.0
82.597,51.0,89908.0,5411.0,49.0,179.901,10130599803.0
82.696,49.0,89908.0,5411.0,49.0,178.821,10130619616.0
82.797,49.0,89908.0,5411.0,49.0,173.336,10130635213.0
82.897,49.0,89908.0,5411.0,49.0,173.784,10130651264.0
82.997,49.0,89908.0,5411.0,49.0,174.789,10130670056.0
