elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
43.191,0.0,90834.0,4485.0,45.0,123.302,23321258.0
43.292,0.0,90834.0,4485.0,45.0,123.301,23333580.0
43.391,0.0,90834.0,4485.0,45.0,123.291,23345905.0
43.492,0.0,90834.0,4485.0,45.0,123.307,23358248.0
43.591,0.0,90834.0,4485.0,45.0,123.301,23370556.0
43.692,0.0,90834.0,4485.0,45.0,123.301,23382887.0
43.792,0.0,90834.0,4485.0,45.0,123.301,23395218.0
43.892,0.0,90834.0,4485.0,45.0,123.307,23407555.0
43.991,0.0,90834.0,4485.0,45.0,123.316,23419863.0
44.091,0.0,90834.0,4485.0,45.0,123.319,23432200.0
44.192,0.0,90834.0,4485.0,45.0,123.336,23444520.0
44.291,0.0,90834.0,4485.0,45.0,123.308,23456833.0
44.391,0.0,90834.0,4485.0,45.0,123.293,23469163.0
44.492,0.0,90834.0,4485.0,45.0,123.301,23481478.0
44.592,0.0,90834.0,4485.0,45.0,123.295,23493797.0
44.692,0.0,90834.0,4485.0,45.0,123.279,23506114.0
44.791,0.0,90834.0,4485.0,45.0,123.291,23518448.0
44.891,0.0,90834.0,4485.0,45.0,123.294,23530776.0
44.991,0.0,90834.0,4485.0,45.0,123.294,23543080.0
45.092,0.0,90834.0,4485.0,45.0,123.277,23555387.0
45.191,0.0,90834.0,4485.0,45.0,123.267,23555387.0
45.291,0.0,90834.0,4485.0,45.0,123.255,23567703.0
45.392,0.0,90834.0,4485.0,45.0,123.29,23580012.0
45.491,0.0,90834.0,4485.0,45.0,123.293,23592346.0
45.591,0.0,90834.0,4485.0,45.0,123.302,23604668.0
45.691,0.0,90834.0,4485.0,45.0,123.282,23629313.0
45.791,0.0,90834.0,4485.0,45.0,123.284,23641642.0
45.891,0.0,90834.0,4485.0,45.0,123.29,23653980.0
45.991,0.0,90834.0,4485.0,45.0,123.288,23666304.0
46.091,0.0,90834.0,4485.0,45.0,123.304,23678615.0
46.192,0.0,90834.0,4485.0,45.0,123.303,23690938.0
46.291,0.0,90834.0,4485.0,45.0,123.322,23703271.0
46.391,0.0,90834.0,4485.0,45.0,123.309,23715588.0
46.492,0.0,90834.0,4485.0,45.0,123.298,23727918.0
46.591,0.0,90834.0,4485.0,45.0,123.292,23740243.0
46.692,0.0,90834.0,4485.0,45.0,123.299,23752573.0
46.791,0.0,90834.0,4485.0,45.0,123.308,23764904.0
46.891,0.0,90834.0,4485.0,45.0,123.314,23777234.0
46.991,0.0,90834.0,4485.0,45.0,123.312,23789563.0
47.091,0.0,90834.0,4485.0,45.0,123.31,23801864.0
47.192,0.0,90834.0,4485.0,45.0,123.316,23814197.0
47.292,0.0,90834.0,4485.0,45.0,123.329,23826529.0
47.391,0.0,90834.0,4485.0,45.0,123.317,23838856.0
47.492,0.0,90834.0,4485.0,45.0,123.314,23851174.0
47.592,0.0,90834.0,4485.0,45.0,123.317,23863495.0
47.692,0.0,90834.0,4485.0,45.0,123.341,23875830.0
47.792,0.0,90834.0,4485.0,45.0,123.312,23888141.0
47.892,0.0,90834.0,4485.0,45.0,123.295,23900468.0
47.992,0.0,90834.0,4485.0,45.0,123.33,23912809.0
48.091,0.0,90834.0,4485.0,45.0,123.337,23925146.0
48.191,0.0,90834.0,4485.0,45.0,123.332,23925146.0
48.291,0.0,90834.0,4485.0,45.0,123.331,23937470.0
48.391,0.0,90834.0,4485.0,45.0,123.333,23949789.0
48.492,0.0,90834.0,4485.0,45.0,123.328,23974447.0
48.592,0.0,90834.0,4485.0,45.0,123.328,23986780.0
48.691,0.0,90834.0,4485.0,45.0,123.337,23999125.0
48.792,0.0,90834.0,4485.0,45.0,123.351,24011443.0
48.890,0.0,90834.0,4485.0,45.0,123.348,24023766.0
48.990,0.0,90834.0,4485.0,45.0,123.337,24036093.0
49.091,0.0,90834.0,4485.0,45.0,123.341,24048426.0
49.191,0.0,90834.0,4485.0,45.0,123.326,24060732.0
49.291,0.0,90834.0,4485.0,45.0,123.313,24073056.0
49.390,0.0,90834.0,4485.0,45.0,123.325,24085376.0
49.491,0.0,90834.0,4485.0,45.0,123.313,24097699.0
49.591,0.0,90834.0,4485.0,45.0,123.307,24110012.0
49.690,0.0,90834.0,4485.0,45.0,123.295,24122343.0
49.791,0.0,90834.0,4485.0,45.0,123.299,24134670.0
49.891,0.0,90834.0,4485.0,45.0,123.296,24146983.0
49.991,0.0,90834.0,4485.0,45.0,123.314,24159321.0
50.092,0.0,90834.0,4485.0,45.0,123.325,24171662.0
50.191,0.0,90834.0,4485.0,45.0,123.325,24183992.0
50.292,0.0,90834.0,4485.0,45.0,123.326,24196302.0
50.392,0.0,90834.0,4485.0,45.0,123.334,24208629.0
50.492,0.0,90834.0,4485.0,45.0,123.332,24220956.0
50.591,0.0,90834.0,4485.0,45.0,123.331,24233273.0
50.692,0.0,90834.0,4485.0,45.0,123.32,24245602.0
50.792,0.0,90834.0,4485.0,45.0,123.337,24257927.0
50.891,0.0,90834.0,4485.0,45.0,123.322,24270250.0
50.991,0.0,90834.0,4485.0,45.0,123.311,24270250.0
51.092,0.0,90834.0,4485.0,45.0,123.299,24282572.0
51.191,0.0,90834.0,4485.0,45.0,123.306,24294889.0
51.291,0.0,90834.0,4485.0,45.0,123.291,24307225.0
51.391,0.0,90834.0,4485.0,45.0,123.292,24331857.0
51.491,0.0,90834.0,4485.0,45.0,123.292,24344201.0
51.591,0.0,90834.0,4485.0,45.0,123.312,24356526.0
51.691,0.0,90834.0,4485.0,45.0,123.327,24368847.0
51.791,0.0,90834.0,4485.0,45.0,123.328,24381177.0
51.891,0.0,90834.0,4485.0,45.0,123.35,24393520.0
51.991,0.0,90834.0,4485.0,45.0,123.337,24405840.0
52.091,0.0,90834.0,4485.0,45.0,123.355,24418177.0
52.190,0.0,90834.0,4485.0,45.0,123.366,24430510.0
52.292,0.0,90834.0,4485.0,45.0,123.369,24442838.0
52.391,0.0,90834.0,4485.0,45.0,123.371,24455152.0
52.491,0.0,90834.0,4485.0,45.0,123.361,24467487.0
52.591,0.0,90834.0,4485.0,45.0,123.374,24479837.0
52.691,0.0,90834.0,4485.0,45.0,123.366,24492164.0
52.791,0.0,90834.0,4485.0,45.0,123.365,24504488.0
52.892,0.0,90834.0,4485.0,45.0,123.365,24516809.0
52.992,0.0,90834.0,4485.0,45.0,123.348,24529130.0
53.091,0.0,90834.0,4485.0,45.0,123.334,24541444.0
53.192,0.0,90834.0,4485.0,45.0,123.314,24553765.0
53.291,0.0,90834.0,4485.0,45.0,123.331,24566109.0
53.392,0.0,90834.0,4485.0,45.0,123.32,24578407.0
53.492,0.0,90834.0,4485.0,45.0,123.314,24590732.0
53.592,0.0,90834.0,4485.0,45.0,123.338,24603074.0
53.692,0.0,90834.0,4485.0,45.0,123.311,24615402.0
53.791,0.0,90834.0,4485.0,45.0,123.309,24627729.0
53.891,0.0,90834.0,4485.0,45.0,123.313,24640055.0
53.991,0.0,90834.0,4485.0,45.0,123.333,24640055.0
54.091,0.0,90834.0,4485.0,45.0,123.318,24652384.0
54.191,0.0,90834.0,4485.0,45.0,123.327,24664691.0
54.292,0.0,90834.0,4485.0,45.0,123.348,24689374.0
54.392,0.0,90834.0,4485.0,45.0,123.348,24701698.0
54.492,0.0,90834.0,4485.0,45.0,123.342,24714015.0
54.592,0.0,90834.0,4485.0,45.0,123.302,24726347.0
54.692,0.0,90834.0,4485.0,45.0,123.309,24738657.0
54.791,0.0,90834.0,4485.0,45.0,123.286,24750955.0
54.892,0.0,90834.0,4485.0,45.0,123.282,24763299.0
54.992,0.0,90834.0,4485.0,45.0,123.309,24775626.0
55.092,0.0,90834.0,4485.0,45.0,123.3,24787946.0
55.191,0.0,90834.0,4485.0,45.0,123.29,24800263.0
55.291,0.0,90834.0,4485.0,45.0,123.287,24812596.0
55.391,0.0,90834.0,4485.0,45.0,123.284,24824914.0
55.491,0.0,90834.0,4485.0,45.0,123.266,24837222.0
55.591,0.0,90834.0,4485.0,45.0,123.266,24849519.0
55.691,0.0,90834.0,4485.0,45.0,123.271,24861844.0
55.791,0.0,90834.0,4485.0,45.0,123.262,24874153.0
55.891,0.0,90834.0,4485.0,45.0,123.259,24886474.0
55.991,0.0,90834.0,4485.0,45.0,123.259,24898813.0
56.091,0.0,90834.0,4485.0,45.0,123.277,24911151.0
56.192,0.0,90834.0,4485.0,45.0,123.277,24923470.0
56.291,0.0,90834.0,4485.0,45.0,123.26,24935790.0
56.391,0.0,90834.0,4485.0,45.0,123.277,24948111.0
56.492,0.0,90834.0,4485.0,45.0,123.29,24960432.0
56.592,0.0,90834.0,4485.0,45.0,123.297,24972737.0
56.691,0.0,90834.0,4485.0,45.0,123.293,24985061.0
56.791,0.0,90834.0,4485.0,45.0,123.317,24985061.0
56.891,0.0,90834.0,4485.0,45.0,123.311,24997389.0
56.991,0.0,90834.0,4485.0,45.0,123.303,25009696.0
57.091,0.0,90834.0,4485.0,45.0,123.313,25022031.0
57.192,0.0,90834.0,4485.0,45.0,123.3,25034370.0
57.292,0.0,90834.0,4485.0,45.0,123.309,25059013.0
57.392,0.0,90834.0,4485.0,45.0,123.316,25071335.0
57.491,0.0,90834.0,4485.0,45.0,123.338,25083678.0
57.592,0.0,90834.0,4485.0,45.0,123.319,25095976.0
57.692,0.0,90834.0,4485.0,45.0,123.312,25108296.0
57.791,0.0,90834.0,4485.0,45.0,123.33,25120627.0
57.892,0.0,90834.0,4485.0,45.0,123.31,25132947.0
57.992,0.0,90834.0,4485.0,45.0,123.311,25145274.0
58.091,0.0,90834.0,4485.0,45.0,123.301,25157593.0
58.191,0.0,90834.0,4485.0,45.0,123.322,25169929.0
58.291,0.0,90834.0,4485.0,45.0,123.304,25182242.0
58.391,0.0,90834.0,4485.0,45.0,123.277,25194559.0
58.491,0.0,90834.0,4485.0,45.0,123.278,25206895.0
58.591,0.0,90834.0,4485.0,45.0,123.288,25219223.0
58.692,0.0,90834.0,4485.0,45.0,123.311,25231544.0
58.792,0.0,90834.0,4485.0,45.0,123.306,25243864.0
58.892,0.0,90834.0,4485.0,45.0,123.326,25256202.0
58.991,0.0,90834.0,4485.0,45.0,123.314,25268500.0
59.091,0.0,90834.0,4485.0,45.0,123.312,25280836.0
59.192,0.0,90834.0,4485.0,45.0,123.336,25293169.0
59.292,0.0,90834.0,4485.0,45.0,123.317,25305495.0
59.392,0.0,90834.0,4485.0,45.0,123.344,25317822.0
59.491,0.0,90834.0,4485.0,45.0,123.33,25330139.0
59.591,0.0,90834.0,4485.0,45.0,123.33,25342479.0
59.691,0.0,90834.0,4485.0,45.0,123.345,25354788.0
59.791,0.0,90834.0,4485.0,45.0,123.314,25354788.0
59.891,0.0,90834.0,4485.0,45.0,123.326,25367109.0
59.991,0.0,90834.0,4485.0,45.0,123.318,25379432.0
60.091,0.0,90834.0,4485.0,45.0,123.313,25404075.0
60.192,0.0,90834.0,4485.0,45.0,123.301,25416392.0
60.292,0.0,90834.0,4485.0,45.0,123.315,25428723.0
60.392,0.0,90834.0,4485.0,45.0,123.295,25441037.0
60.492,0.0,90834.0,4485.0,45.0,123.306,25453375.0
60.592,0.0,90834.0,4485.0,45.0,123.32,25465695.0
60.692,0.0,90834.0,4485.0,45.0,123.301,25478012.0
60.792,0.0,90834.0,4485.0,45.0,123.307,25490330.0
60.892,0.0,90834.0,4485.0,45.0,123.305,25502657.0
60.992,0.0,90834.0,4485.0,45.0,123.33,25514996.0
61.091,0.0,90834.0,4485.0,45.0,123.324,25527315.0
61.192,0.0,90834.0,4485.0,45.0,123.308,25539632.0
61.291,0.0,90834.0,4485.0,45.0,123.328,25551966.0
61.391,0.0,90834.0,4485.0,45.0,123.323,25564295.0
61.492,0.0,90834.0,4485.0,45.0,123.318,25576609.0
61.592,0.0,90834.0,4485.0,45.0,123.306,25588929.0
61.691,0.0,90834.0,4485.0,45.0,123.323,25601255.0
61.792,0.0,90834.0,4485.0,45.0,123.312,25613576.0
61.892,0.0,90834.0,4485.0,45.0,123.307,25625911.0
61.992,0.0,90834.0,4485.0,45.0,123.332,25638244.0
62.091,0.0,90834.0,4485.0,45.0,123.325,25650572.0
62.191,0.0,90834.0,4485.0,45.0,123.325,25662889.0
62.292,0.0,90834.0,4485.0,45.0,123.33,25675219.0
62.391,0.0,90834.0,4485.0,45.0,123.348,25675219.0
62.492,0.0,90834.0,4485.0,45.0,123.343,25687550.0
62.592,0.0,90834.0,4485.0,45.0,123.332,25699858.0
62.692,0.0,90834.0,4485.0,45.0,123.35,25724513.0
62.791,0.0,90834.0,4485.0,45.0,123.35,25736827.0
62.892,0.0,90834.0,4485.0,45.0,123.338,25749149.0
62.992,0.0,90834.0,4485.0,45.0,123.325,25761480.0
63.092,0.0,90834.0,4485.0,45.0,123.312,25773822.0
63.192,0.0,90834.0,4485.0,45.0,123.31,25786130.0
63.291,0.0,90834.0,4485.0,45.0,123.306,25798466.0
63.392,0.0,90834.0,4485.0,45.0,123.324,25810793.0
63.492,0.0,90834.0,4485.0,45.0,123.309,25823126.0
63.591,0.0,90834.0,4485.0,45.0,123.322,25835450.0
63.692,0.0,90834.0,4485.0,45.0,123.33,25847780.0
63.792,0.0,90834.0,4485.0,45.0,123.348,25860114.0
63.892,0.0,90834.0,4485.0,45.0,123.347,25872432.0
63.991,0.0,90834.0,4485.0,45.0,123.331,25884758.0
64.091,0.0,90834.0,4485.0,45.0,123.342,25897080.0
64.192,0.0,90834.0,4485.0,45.0,123.326,25909400.0
64.292,0.0,90834.0,4485.0,45.0,123.319,25921715.0
64.391,0.0,90834.0,4485.0,45.0,123.314,25934038.0
64.492,0.0,90834.0,4485.0,45.0,123.336,25946385.0
64.592,0.0,90834.0,4485.0,45.0,123.328,25958695.0
64.692,0.0,90834.0,4485.0,45.0,123.307,25971026.0
64.792,0.0,90834.0,4485.0,45.0,123.336,25983357.0
64.891,0.0,90834.0,4485.0,45.0,123.321,25995692.0
64.991,0.0,90834.0,4485.0,45.0,123.34,26008011.0
65.091,0.0,90834.0,4485.0,45.0,123.343,26020353.0
65.191,0.0,90834.0,4485.0,45.0,123.37,26020353.0
65.291,0.0,90834.0,4485.0,45.0,123.361,26032684.0
65.391,0.0,90834.0,4485.0,45.0,123.375,26044994.0
65.491,0.0,90834.0,4485.0,45.0,123.375,26057330.0
65.592,0.0,90834.0,4485.0,45.0,123.377,26069664.0
65.692,0.0,90834.0,4485.0,45.0,123.382,26094338.0
65.792,0.0,90834.0,4485.0,45.0,123.371,26106664.0
65.891,0.0,90834.0,4485.0,45.0,123.383,26119004.0
65.992,0.0,90834.0,4485.0,45.0,123.37,26131333.0
66.092,0.0,90834.0,4485.0,45.0,123.344,26143656.0
66.191,0.0,90834.0,4485.0,45.0,123.343,26155983.0
66.291,0.0,90834.0,4485.0,45.0,123.345,26168303.0
66.392,0.0,90834.0,4485.0,45.0,123.354,26180641.0
66.492,0.0,90834.0,4485.0,45.0,123.354,26192980.0
66.592,0.0,90834.0,4485.0,45.0,123.37,26205320.0
66.690,0.0,90834.0,4485.0,45.0,123.37,26217637.0
66.791,0.0,90834.0,4485.0,45.0,123.367,26229978.0
66.891,0.0,90834.0,4485.0,45.0,123.39,26242316.0
66.992,0.0,90834.0,4485.0,45.0,123.38,26254642.0
67.092,0.0,90834.0,4485.0,45.0,123.388,26266964.0
67.191,0.0,90834.0,4485.0,45.0,123.386,26279285.0
67.291,0.0,90834.0,4485.0,45.0,123.405,26291630.0
67.392,0.0,90834.0,4485.0,45.0,123.367,26303936.0
67.492,0.0,90834.0,4485.0,45.0,123.35,26316267.0
67.591,0.0,90834.0,4485.0,45.0,123.354,26328596.0
67.692,0.0,90834.0,4485.0,45.0,123.338,26340926.0
67.791,0.0,90834.0,4485.0,45.0,123.338,26353258.0
67.892,0.0,90834.0,4485.0,45.0,123.332,26365572.0
67.990,0.0,90834.0,4485.0,45.0,123.315,26377908.0
68.090,0.0,90834.0,4485.0,45.0,123.34,26390225.0
68.190,0.0,90834.0,4485.0,45.0,123.325,26390225.0
68.292,0.0,90834.0,4485.0,45.0,123.35,26402549.0
68.392,0.0,90834.0,4485.0,45.0,123.343,26414885.0
68.492,0.0,90834.0,4485.0,45.0,123.348,26427202.0
68.591,0.0,90834.0,4485.0,45.0,123.348,26439523.0
68.692,0.0,90834.0,4485.0,45.0,123.359,26464203.0
68.792,0.0,90834.0,4485.0,45.0,123.353,26476516.0
68.891,0.0,90834.0,4485.0,45.0,123.353,26488839.0
68.991,0.0,90834.0,4485.0,45.0,123.371,26501173.0
69.091,0.0,90834.0,4485.0,45.0,123.355,26513506.0
69.192,0.0,90834.0,4485.0,45.0,123.358,26525823.0
69.291,0.0,90834.0,4485.0,45.0,123.352,26538160.0
69.391,0.0,90834.0,4485.0,45.0,123.376,26550500.0
69.499,0.0,90834.0,4485.0,45.0,123.363,26562827.0
69.593,0.0,90834.0,4485.0,45.0,123.352,26575154.0
69.691,0.0,90834.0,4485.0,45.0,123.353,26587482.0
69.792,0.0,90834.0,4485.0,45.0,123.33,26599801.0
69.893,0.0,90834.0,4485.0,45.0,123.324,26612117.0
69.992,0.0,90834.0,4485.0,45.0,123.325,26624468.0
70.092,0.0,90834.0,4485.0,45.0,123.337,26636793.0
70.192,0.0,90834.0,4485.0,45.0,123.317,26649089.0
70.292,0.0,90834.0,4485.0,45.0,123.306,26661414.0
70.391,0.0,90834.0,4485.0,45.0,123.313,26673732.0
70.492,0.0,90834.0,4485.0,45.0,123.29,26686059.0
70.592,0.0,90834.0,4485.0,45.0,123.296,26698372.0
70.691,0.0,90834.0,4485.0,45.0,123.302,26710701.0
70.791,0.0,90834.0,4485.0,45.0,123.325,26723047.0
70.892,0.0,90834.0,4485.0,45.0,123.315,26735365.0
70.992,0.0,90834.0,4485.0,45.0,123.315,26747688.0
71.092,0.0,90834.0,4485.0,45.0,123.308,26760028.0
71.192,0.0,90834.0,4485.0,45.0,123.328,26760028.0
71.292,0.0,90834.0,4485.0,45.0,123.314,26772340.0
71.391,0.0,90834.0,4485.0,45.0,123.323,26784662.0
71.492,0.0,90834.0,4485.0,45.0,123.345,26809334.0
71.592,0.0,90834.0,4485.0,45.0,123.338,26821648.0
71.692,0.0,90834.0,4485.0,45.0,123.326,26833971.0
71.792,0.0,90834.0,4485.0,45.0,123.333,26846300.0
71.892,0.0,90834.0,4485.0,45.0,123.336,26858634.0
71.991,0.0,90834.0,4485.0,45.0,123.349,26870957.0
72.091,0.0,90834.0,4485.0,45.0,123.336,26883284.0
72.192,0.0,90834.0,4485.0,45.0,123.349,26895608.0
72.291,0.0,90834.0,4485.0,45.0,123.339,26907923.0
72.392,0.0,90834.0,4485.0,45.0,123.328,26920247.0
72.491,0.0,90834.0,4485.0,45.0,123.35,26932588.0
72.592,0.0,90834.0,4485.0,45.0,123.339,26944913.0
72.692,0.0,90834.0,4485.0,45.0,123.356,26957239.0
72.792,0.0,90834.0,4485.0,45.0,123.351,26969571.0
72.890,0.0,90834.0,4485.0,45.0,123.364,26981916.0
72.992,0.0,90834.0,4485.0,45.0,123.341,26994225.0
73.091,0.0,90834.0,4485.0,45.0,123.348,27006562.0
73.192,0.0,90834.0,4485.0,45.0,123.365,27018895.0
73.292,0.0,90834.0,4485.0,45.0,123.358,27031225.0
73.391,0.0,90834.0,4485.0,45.0,123.36,27043547.0
73.492,0.0,90834.0,4485.0,45.0,123.354,27055882.0
73.592,0.0,90834.0,4485.0,45.0,123.367,27068211.0
73.692,0.0,90834.0,4485.0,45.0,123.349,27080528.0
73.792,0.0,90834.0,4485.0,45.0,123.348,27092860.0
73.890,0.0,90834.0,4485.0,45.0,123.355,27105197.0
73.992,0.0,90834.0,4485.0,45.0,123.358,27105197.0
74.091,0.0,90834.0,4485.0,45.0,123.365,27117513.0
74.192,0.0,90834.0,4485.0,45.0,123.371,27129844.0
74.292,0.0,90834.0,4485.0,45.0,123.381,27142182.0
74.392,0.0,90834.0,4485.0,45.0,123.381,27166847.0
74.492,0.0,90834.0,4485.0,45.0,123.377,27179180.0
74.592,0.0,90834.0,4485.0,45.0,123.377,27191522.0
74.691,0.0,90834.0,4485.0,45.0,123.395,27203844.0
74.791,0.0,90834.0,4485.0,45.0,123.389,27216163.0
74.892,0.0,90834.0,4485.0,45.0,123.37,27228487.0
74.991,0.0,90834.0,4485.0,45.0,123.382,27240830.0
75.092,0.0,90834.0,4485.0,45.0,123.364,27253151.0
75.191,0.0,90834.0,4485.0,45.0,123.346,27265491.0
75.292,0.0,90834.0,4485.0,45.0,123.361,27277821.0
75.392,0.0,90834.0,4485.0,45.0,123.354,27290156.0
75.492,0.0,90834.0,4485.0,45.0,123.35,27302483.0
75.592,0.0,90834.0,4485.0,45.0,123.344,27314814.0
75.691,0.0,90834.0,4485.0,45.0,123.368,27327165.0
75.792,0.0,90834.0,4485.0,45.0,123.367,27339474.0
75.892,0.0,90834.0,4485.0,45.0,123.357,27351812.0
75.992,0.0,90834.0,4485.0,45.0,123.382,27364143.0
76.092,0.0,90834.0,4485.0,45.0,123.372,27376478.0
76.191,0.0,90834.0,4485.0,45.0,123.38,27388801.0
76.292,0.0,90834.0,4485.0,45.0,123.38,27401129.0
76.391,0.0,90834.0,4485.0,45.0,123.362,27413455.0
76.491,0.0,90834.0,4485.0,45.0,123.349,27425772.0
76.591,0.0,90834.0,4485.0,45.0,123.337,27438091.0
76.692,0.0,90834.0,4485.0,45.0,123.336,27450429.0
76.791,0.0,90834.0,4485.0,45.0,123.362,27450429.0
76.892,0.0,90834.0,4485.0,45.0,123.372,27462769.0
76.991,0.0,90834.0,4485.0,45.0,123.371,27475105.0
77.091,0.0,90834.0,4485.0,45.0,123.395,27487447.0
77.191,0.0,90834.0,4485.0,45.0,123.389,27499795.0
77.292,0.0,90834.0,4485.0,45.0,123.39,27524464.0
77.392,0.0,90834.0,4485.0,45.0,123.418,27536799.0
77.492,0.0,90834.0,4485.0,45.0,123.438,27549136.0
77.592,0.0,90834.0,4485.0,45.0,123.436,27561460.0
77.692,0.0,90834.0,4485.0,45.0,123.446,27573798.0
77.791,0.0,90834.0,4485.0,45.0,123.445,27586153.0
77.891,0.0,90834.0,4485.0,45.0,123.441,27598484.0
77.991,0.0,90834.0,4485.0,45.0,123.448,27610828.0
78.092,0.0,90834.0,4485.0,45.0,123.444,27623167.0
78.191,0.0,90834.0,4485.0,45.0,123.447,27635499.0
78.291,0.0,90834.0,4485.0,45.0,123.432,27647820.0
78.391,0.0,90834.0,4485.0,45.0,123.416,27660149.0
78.492,0.0,90834.0,4485.0,45.0,123.425,27672492.0
78.592,0.0,90834.0,4485.0,45.0,123.434,27684826.0
78.692,0.0,90834.0,4485.0,45.0,123.442,27697168.0
78.791,0.0,90834.0,4485.0,45.0,123.425,27709490.0
78.892,0.0,90834.0,4485.0,45.0,123.424,27721832.0
78.992,0.0,90834.0,4485.0,45.0,123.413,27734157.0
79.092,0.0,90834.0,4485.0,45.0,123.421,27746507.0
79.191,0.0,90834.0,4485.0,45.0,123.451,27758853.0
79.291,0.0,90834.0,4485.0,45.0,123.453,27771184.0
79.391,0.0,90834.0,4485.0,45.0,123.471,27783532.0
79.491,0.0,90834.0,4485.0,45.0,123.47,27795876.0
79.592,0.0,90834.0,4485.0,45.0,123.47,27808205.0
79.692,0.0,90834.0,4485.0,45.0,123.476,27808205.0
79.792,0.0,90834.0,4485.0,45.0,123.458,27820531.0
79.891,0.0,90834.0,4485.0,45.0,123.466,27832866.0
79.992,0.0,90834.0,4485.0,45.0,123.491,27845215.0
80.092,0.0,90834.0,4485.0,45.0,123.48,27857537.0
80.192,0.0,90834.0,4485.0,45.0,123.48,27882237.0
80.292,0.0,90834.0,4485.0,45.0,123.477,27894581.0
80.390,0.0,90834.0,4485.0,45.0,123.45,27906906.0
80.492,0.0,90834.0,4485.0,45.0,123.439,27919240.0
80.592,0.0,90834.0,4485.0,45.0,123.458,27931581.0
80.692,0.0,90834.0,4485.0,45.0,123.437,27943904.0
80.792,0.0,90834.0,4485.0,45.0,123.443,27956253.0
80.892,0.0,90834.0,4485.0,45.0,123.416,27968575.0
80.992,0.0,90834.0,4485.0,45.0,123.422,27980911.0
81.092,0.0,90834.0,4485.0,45.0,123.393,27993234.0
81.192,0.0,90834.0,4485.0,45.0,123.372,28005565.0
81.292,0.0,90834.0,4485.0,45.0,123.387,28017908.0
81.391,0.0,90834.0,4485.0,45.0,123.379,28030222.0
81.492,0.0,90834.0,4485.0,45.0,123.389,28042569.0
81.591,0.0,90834.0,4485.0,45.0,123.389,28054908.0
81.692,0.0,90834.0,4485.0,45.0,123.41,28067246.0
81.792,0.0,90834.0,4485.0,45.0,123.401,28079571.0
81.892,0.0,90834.0,4485.0,45.0,123.41,28091905.0
81.991,0.0,90834.0,4485.0,45.0,123.411,28104234.0
82.105,0.0,90834.0,4485.0,45.0,123.402,28116543.0
82.192,0.0,90834.0,4485.0,45.0,123.405,28128885.0
82.291,0.0,90834.0,4485.0,45.0,123.407,28141228.0
82.392,0.0,90834.0,4485.0,45.0,123.428,28153561.0
82.492,0.0,90834.0,4485.0,45.0,123.4,28153561.0
82.592,0.0,90834.0,4485.0,45.0,123.378,28165875.0
82.692,0.0,90834.0,4485.0,45.0,123.379,28178203.0
82.792,0.0,90834.0,4485.0,45.0,123.364,28190548.0
82.891,0.0,90834.0,4485.0,45.0,123.354,28202875.0
82.991,0.0,90834.0,4485.0,45.0,123.361,28227533.0
83.092,0.0,90834.0,4485.0,45.0,123.387,28239869.0
83.192,0.0,90834.0,4485.0,45.0,123.387,28252198.0
83.291,0.0,90834.0,4485.0,45.0,123.387,28264549.0
83.392,0.0,90834.0,4485.0,45.0,123.39,28276901.0
83.492,0.0,90834.0,4485.0,45.0,123.414,28289220.0
83.592,0.0,90834.0,4485.0,45.0,123.403,28301545.0
83.692,0.0,90834.0,4485.0,45.0,123.403,28313883.0
83.791,0.0,90834.0,4485.0,45.0,123.422,28326211.0
83.892,0.0,90834.0,4485.0,45.0,123.428,28338548.0
83.992,0.0,90834.0,4485.0,45.0,123.417,28350871.0
84.090,0.0,90834.0,4485.0,45.0,123.419,28363218.0
84.192,0.0,90834.0,4485.0,45.0,123.409,28375529.0
84.290,0.0,90834.0,4485.0,45.0,123.386,28387864.0
84.392,0.0,90834.0,4485.0,45.0,123.371,28400199.0
84.492,0.0,90834.0,4485.0,45.0,123.389,28412541.0
84.592,0.0,90834.0,4485.0,45.0,123.412,28424878.0
84.691,0.0,90834.0,4485.0,45.0,123.411,28437220.0
84.791,0.0,90834.0,4485.0,45.0,123.422,28449569.0
84.890,0.0,90834.0,4485.0,45.0,123.415,28461906.0
84.991,0.0,90834.0,4485.0,45.0,123.438,28474258.0
85.091,0.0,90834.0,4485.0,45.0,124.74,28487882.0
85.192,0.0,90834.0,4485.0,49.0,157.743,28532101.0
85.291,85.0,90834.0,4485.0,50.0,175.951,28565063.0
85.391,85.0,90834.0,4485.0,54.0,224.654,28623524.0
85.492,85.0,90834.0,4485.0,57.0,277.35,28623524.0
85.590,100.0,90834.0,4485.0,57.0,277.35,28752544.0
85.692,100.0,90834.0,4485.0,58.0,330.151,28816503.0
85.791,100.0,90834.0,4485.0,60.0,377.023,28882036.0
85.891,100.0,90834.0,4485.0,60.0,435.822,28946675.0
85.991,100.0,90834.0,4485.0,61.0,488.979,29010850.0
86.091,100.0,90834.0,4485.0,62.0,591.904,29075319.0
86.191,100.0,90834.0,4485.0,63.0,609.342,29138976.0
86.291,92.0,90834.0,4485.0,63.0,631.832,29200126.0
86.392,92.0,90834.0,4485.0,63.0,647.706,29266701.0
86.492,100.0,90834.0,4485.0,63.0,646.302,29331264.0
86.592,100.0,90834.0,4485.0,64.0,647.923,29397896.0
86.692,100.0,90834.0,4485.0,64.0,647.756,29463168.0
