elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
274.298,0.0,89908.0,5411.0,45.0,125.449,9543554013.0
274.399,0.0,89908.0,5411.0,45.0,125.467,9543566549.0
274.496,0.0,89908.0,5411.0,45.0,125.462,9543566549.0
274.599,0.0,89908.0,5411.0,45.0,125.446,9543579072.0
274.698,0.0,89908.0,5411.0,45.0,125.41,9543591571.0
274.798,0.0,89908.0,5411.0,45.0,125.395,9543604072.0
274.898,0.0,89908.0,5411.0,45.0,125.37,9543616618.0
274.998,0.0,89908.0,5411.0,45.0,125.364,9543629161.0
275.098,0.0,89908.0,5411.0,45.0,125.374,9543641701.0
275.198,0.0,89908.0,5411.0,45.0,125.431,9543654264.0
275.298,0.0,89908.0,5411.0,45.0,125.428,9543666823.0
275.398,0.0,89908.0,5411.0,45.0,125.436,9543679352.0
275.498,0.0,89908.0,5411.0,45.0,125.446,9543691891.0
275.598,0.0,89908.0,5411.0,45.0,125.434,9543704423.0
275.698,0.0,89908.0,5411.0,45.0,125.478,9543716955.0
275.798,0.0,89908.0,5411.0,45.0,125.504,9543742052.0
275.898,0.0,89908.0,5411.0,45.0,125.502,9543754580.0
275.998,0.0,89908.0,5411.0,45.0,125.494,9543767103.0
276.096,0.0,89908.0,5411.0,45.0,125.48,9543779638.0
276.198,0.0,89908.0,5411.0,45.0,125.413,9543792176.0
276.298,0.0,89908.0,5411.0,45.0,125.405,9543804718.0
276.398,0.0,89908.0,5411.0,45.0,125.391,9543817252.0
276.498,0.0,89908.0,5411.0,45.0,125.391,9543829794.0
276.598,0.0,89908.0,5411.0,45.0,125.421,9543842315.0
276.698,0.0,89908.0,5411.0,45.0,125.414,9543854860.0
276.798,0.0,89908.0,5411.0,45.0,125.398,9543867409.0
276.898,0.0,89908.0,5411.0,45.0,125.414,9543879948.0
276.998,0.0,89908.0,5411.0,45.0,125.433,9543892500.0
277.098,0.0,89908.0,5411.0,45.0,125.446,9543905046.0
277.198,0.0,89908.0,5411.0,45.0,125.462,9543917594.0
277.298,0.0,89908.0,5411.0,45.0,125.483,9543930126.0
277.398,0.0,89908.0,5411.0,45.0,125.483,9543942673.0
277.498,0.0,89908.0,5411.0,45.0,125.482,9543942673.0
277.598,0.0,89908.0,5411.0,45.0,125.505,9543955227.0
277.698,0.0,89908.0,5411.0,45.0,125.495,9543967749.0
277.798,0.0,89908.0,5411.0,45.0,125.478,9543980250.0
277.898,0.0,89908.0,5411.0,45.0,125.462,9543992809.0
277.998,0.0,89908.0,5411.0,45.0,125.443,9544005355.0
278.098,0.0,89908.0,5411.0,45.0,125.441,9544017869.0
278.198,0.0,89908.0,5411.0,45.0,125.417,9544030413.0
278.298,0.0,89908.0,5411.0,45.0,125.399,9544042937.0
278.398,0.0,89908.0,5411.0,45.0,125.385,9544055469.0
278.497,0.0,89908.0,5411.0,45.0,125.388,9544067989.0
278.598,0.0,89908.0,5411.0,45.0,125.412,9544080544.0
278.698,0.0,89908.0,5411.0,45.0,125.439,9544105616.0
278.796,0.0,89908.0,5411.0,45.0,125.426,9544118167.0
278.897,0.0,89908.0,5411.0,45.0,125.416,9544130700.0
278.996,0.0,89908.0,5411.0,45.0,125.452,9544143243.0
279.097,0.0,89908.0,5411.0,45.0,125.452,9544155779.0
279.197,0.0,89908.0,5411.0,45.0,125.461,9544168328.0
279.297,0.0,89908.0,5411.0,45.0,125.454,9544180854.0
279.396,0.0,89908.0,5411.0,45.0,125.45,9544193371.0
279.496,0.0,89908.0,5411.0,45.0,125.456,9544205930.0
279.597,0.0,89908.0,5411.0,45.0,125.442,9544218455.0
279.696,0.0,89908.0,5411.0,45.0,125.405,9544230981.0
279.797,0.0,89908.0,5411.0,45.0,125.418,9544243521.0
279.896,0.0,89908.0,5411.0,45.0,125.416,9544256054.0
279.997,0.0,89908.0,5411.0,45.0,125.415,9544268597.0
280.098,0.0,89908.0,5411.0,45.0,125.401,9544281141.0
280.198,0.0,89908.0,5411.0,45.0,125.397,9544293680.0
280.298,0.0,89908.0,5411.0,45.0,125.419,9544293680.0
280.398,0.0,89908.0,5411.0,45.0,125.436,9544306222.0
280.498,0.0,89908.0,5411.0,45.0,125.447,9544318755.0
280.599,0.0,89908.0,5411.0,45.0,125.449,9544331313.0
280.699,0.0,89908.0,5411.0,45.0,125.466,9544343854.0
280.798,0.0,89908.0,5411.0,45.0,125.45,9544356387.0
280.898,0.0,89908.0,5411.0,45.0,125.447,9544368919.0
280.998,0.0,89908.0,5411.0,45.0,125.428,9544381444.0
281.098,0.0,89908.0,5411.0,45.0,125.417,9544393974.0
281.198,0.0,89908.0,5411.0,45.0,125.435,9544406484.0
281.298,0.0,89908.0,5411.0,45.0,125.44,9544419051.0
281.399,0.0,89908.0,5411.0,45.0,125.446,9544431604.0
281.498,0.0,89908.0,5411.0,45.0,125.456,9544444149.0
281.598,0.0,89908.0,5411.0,45.0,125.49,9544456707.0
281.697,0.0,89908.0,5411.0,45.0,125.49,9544481822.0
281.797,0.0,89908.0,5411.0,45.0,125.525,9544494374.0
281.898,0.0,89908.0,5411.0,45.0,125.52,9544506890.0
281.998,0.0,89908.0,5411.0,45.0,125.528,9544519428.0
282.097,0.0,89908.0,5411.0,45.0,125.53,9544531956.0
282.196,0.0,89908.0,5411.0,45.0,125.507,9544544500.0
282.299,0.0,89908.0,5411.0,45.0,125.51,9544557045.0
282.398,0.0,89908.0,5411.0,45.0,125.504,9544569580.0
282.498,0.0,89908.0,5411.0,45.0,125.476,9544582099.0
282.598,0.0,89908.0,5411.0,45.0,125.455,9544594663.0
282.698,0.0,89908.0,5411.0,45.0,125.421,9544607172.0
282.797,0.0,89908.0,5411.0,45.0,125.414,9544619722.0
282.898,0.0,89908.0,5411.0,45.0,125.455,9544632304.0
282.998,0.0,89908.0,5411.0,45.0,125.491,9544644852.0
283.098,0.0,89908.0,5411.0,45.0,125.495,9544657391.0
283.198,0.0,89908.0,5411.0,45.0,125.508,9544669940.0
283.298,0.0,89908.0,5411.0,45.0,125.508,9544682472.0
283.398,0.0,89908.0,5411.0,45.0,125.506,9544682472.0
283.497,0.0,89908.0,5411.0,45.0,125.503,9544695011.0
283.598,0.0,89908.0,5411.0,45.0,125.495,9544707539.0
283.698,0.0,89908.0,5411.0,45.0,125.506,9544720073.0
283.798,0.0,89908.0,5411.0,45.0,125.527,9544732613.0
283.898,0.0,89908.0,5411.0,45.0,125.507,9544745149.0
283.998,0.0,89908.0,5411.0,45.0,125.521,9544757719.0
284.098,0.0,89908.0,5411.0,45.0,125.476,9544770282.0
284.199,0.0,89908.0,5411.0,45.0,125.47,9544782800.0
284.297,0.0,89908.0,5411.0,45.0,125.488,9544795350.0
284.396,0.0,89908.0,5411.0,45.0,125.487,9544807908.0
284.498,0.0,89908.0,5411.0,45.0,125.451,9544820449.0
284.598,0.0,89908.0,5411.0,45.0,125.43,9544845472.0
284.699,0.0,89908.0,5411.0,45.0,125.438,9544858022.0
284.797,0.0,89908.0,5411.0,45.0,125.447,9544870562.0
284.898,0.0,89908.0,5411.0,45.0,125.434,9544883095.0
284.998,0.0,89908.0,5411.0,45.0,125.437,9544895637.0
285.098,0.0,89908.0,5411.0,45.0,125.43,9544908169.0
285.198,0.0,89908.0,5411.0,45.0,125.436,9544920708.0
285.296,0.0,89908.0,5411.0,45.0,125.446,9544933270.0
285.398,0.0,89908.0,5411.0,45.0,125.454,9544945811.0
285.498,0.0,89908.0,5411.0,45.0,125.495,9544958321.0
285.599,0.0,89908.0,5411.0,45.0,125.52,9544970882.0
285.698,0.0,89908.0,5411.0,45.0,125.51,9544983405.0
285.798,0.0,89908.0,5411.0,45.0,125.483,9544995935.0
285.898,0.0,89908.0,5411.0,45.0,125.478,9545008471.0
285.998,0.0,89908.0,5411.0,45.0,125.483,9545021019.0
286.096,0.0,89908.0,5411.0,45.0,125.481,9545033561.0
286.198,0.0,89908.0,5411.0,45.0,125.466,9545033561.0
286.298,0.0,89908.0,5411.0,45.0,125.463,9545046075.0
286.396,0.0,89908.0,5411.0,45.0,125.454,9545058637.0
286.497,0.0,89908.0,5411.0,45.0,125.438,9545071192.0
286.597,0.0,89908.0,5411.0,45.0,125.417,9545083700.0
286.698,0.0,89908.0,5411.0,45.0,125.422,9545096243.0
286.798,0.0,89908.0,5411.0,45.0,125.434,9545108755.0
286.898,0.0,89908.0,5411.0,45.0,125.456,9545121298.0
286.998,0.0,89908.0,5411.0,45.0,125.457,9545133866.0
287.097,0.0,89908.0,5411.0,45.0,125.47,9545146395.0
287.198,0.0,89908.0,5411.0,45.0,125.494,9545158953.0
287.298,0.0,89908.0,5411.0,45.0,125.469,9545171483.0
287.398,0.0,89908.0,5411.0,45.0,125.469,9545184019.0
287.498,0.0,89908.0,5411.0,45.0,125.491,9545209115.0
287.598,0.0,89908.0,5411.0,45.0,125.489,9545221626.0
287.698,0.0,89908.0,5411.0,45.0,125.499,9545234194.0
287.798,0.0,89908.0,5411.0,45.0,125.511,9545246743.0
287.898,0.0,89908.0,5411.0,45.0,125.468,9545259272.0
287.998,0.0,89908.0,5411.0,45.0,125.474,9545271813.0
288.097,0.0,89908.0,5411.0,45.0,125.44,9545284339.0
288.198,0.0,89908.0,5411.0,45.0,125.45,9545296870.0
288.298,0.0,89908.0,5411.0,45.0,125.423,9545309392.0
288.398,0.0,89908.0,5411.0,45.0,125.434,9545321944.0
288.498,0.0,89908.0,5411.0,45.0,125.429,9545334472.0
288.598,0.0,89908.0,5411.0,45.0,125.413,9545346990.0
288.698,0.0,89908.0,5411.0,45.0,125.402,9545359530.0
288.798,0.0,89908.0,5411.0,45.0,125.414,9545372076.0
288.898,0.0,89908.0,5411.0,45.0,125.387,9545384580.0
288.998,0.0,89908.0,5411.0,45.0,125.39,9545397127.0
289.098,0.0,89908.0,5411.0,45.0,125.39,9545397127.0
289.196,0.0,89908.0,5411.0,45.0,125.433,9545409690.0
289.298,0.0,89908.0,5411.0,45.0,125.438,9545422236.0
289.398,0.0,89908.0,5411.0,45.0,125.445,9545434766.0
289.498,0.0,89908.0,5411.0,45.0,125.425,9545447281.0
289.597,0.0,89908.0,5411.0,45.0,125.4,9545459814.0
289.697,0.0,89908.0,5411.0,45.0,125.426,9545472349.0
289.798,0.0,89908.0,5411.0,45.0,125.439,9545484887.0
289.898,0.0,89908.0,5411.0,45.0,125.427,9545497423.0
289.998,0.0,89908.0,5411.0,45.0,125.472,9545509973.0
290.098,0.0,89908.0,5411.0,45.0,125.474,9545522529.0
290.196,0.0,89908.0,5411.0,45.0,125.474,9545535074.0
290.297,0.0,89908.0,5411.0,45.0,125.47,9545547624.0
290.397,0.0,89908.0,5411.0,45.0,125.503,9545560151.0
290.496,0.0,89908.0,5411.0,45.0,125.518,9545585233.0
290.598,0.0,89908.0,5411.0,45.0,125.497,9545597753.0
290.698,0.0,89908.0,5411.0,45.0,125.496,9545610302.0
290.796,0.0,89908.0,5411.0,45.0,125.51,9545622848.0
290.898,0.0,89908.0,5411.0,45.0,125.472,9545635369.0
290.997,0.0,89908.0,5411.0,45.0,125.448,9545647869.0
291.097,0.0,89908.0,5411.0,45.0,125.392,9545660401.0
291.198,0.0,89908.0,5411.0,45.0,125.387,9545672918.0
291.298,0.0,89908.0,5411.0,45.0,125.379,9545685445.0
291.398,0.0,89908.0,5411.0,45.0,125.361,9545697984.0
291.498,0.0,89908.0,5411.0,45.0,125.355,9545710508.0
291.599,0.0,89908.0,5411.0,45.0,125.347,9545723035.0
291.698,0.0,89908.0,5411.0,45.0,125.335,9545735570.0
291.797,0.0,89908.0,5411.0,45.0,125.348,9545748114.0
291.898,0.0,89908.0,5411.0,45.0,125.359,9545760655.0
291.998,0.0,89908.0,5411.0,45.0,125.376,9545773187.0
292.098,0.0,89908.0,5411.0,45.0,125.376,9545785726.0
292.198,0.0,89908.0,5411.0,45.0,125.405,9545785726.0
292.298,0.0,89908.0,5411.0,45.0,125.409,9545798250.0
292.398,0.0,89908.0,5411.0,45.0,125.407,9545810773.0
292.498,0.0,89908.0,5411.0,45.0,125.405,9545823322.0
292.597,0.0,89908.0,5411.0,45.0,125.438,9545835880.0
292.698,0.0,89908.0,5411.0,45.0,125.445,9545848389.0
292.798,0.0,89908.0,5411.0,45.0,125.435,9545860919.0
292.898,0.0,89908.0,5411.0,45.0,125.442,9545873466.0
292.998,0.0,89908.0,5411.0,45.0,125.446,9545886006.0
293.097,0.0,89908.0,5411.0,45.0,125.424,9545898513.0
293.198,0.0,89908.0,5411.0,45.0,125.451,9545911062.0
293.298,0.0,89908.0,5411.0,45.0,125.454,9545923630.0
293.398,0.0,89908.0,5411.0,45.0,125.457,9545948685.0
293.497,0.0,89908.0,5411.0,45.0,125.422,9545961207.0
293.598,0.0,89908.0,5411.0,45.0,125.447,9545973769.0
293.697,0.0,89908.0,5411.0,45.0,125.475,9545986322.0
293.798,0.0,89908.0,5411.0,45.0,125.463,9545998859.0
293.898,0.0,89908.0,5411.0,45.0,125.448,9546011394.0
293.998,0.0,89908.0,5411.0,45.0,125.483,9546023942.0
294.096,0.0,89908.0,5411.0,45.0,125.489,9546036485.0
294.196,0.0,89908.0,5411.0,45.0,125.471,9546049021.0
294.299,0.0,89908.0,5411.0,45.0,125.461,9546061534.0
294.398,0.0,89908.0,5411.0,45.0,125.475,9546074082.0
294.497,0.0,89908.0,5411.0,45.0,125.478,9546086631.0
294.597,0.0,89908.0,5411.0,45.0,125.473,9546099172.0
294.698,0.0,89908.0,5411.0,45.0,125.449,9546111692.0
294.797,0.0,89908.0,5411.0,45.0,125.438,9546124227.0
294.898,0.0,89908.0,5411.0,45.0,125.42,9546136748.0
294.998,0.0,89908.0,5411.0,45.0,125.42,9546136748.0
295.099,0.0,89908.0,5411.0,45.0,125.405,9546149283.0
295.198,0.0,89908.0,5411.0,45.0,125.393,9546161820.0
295.298,0.0,89908.0,5411.0,45.0,125.4,9546174354.0
295.398,0.0,89908.0,5411.0,45.0,125.415,9546186893.0
295.498,0.0,89908.0,5411.0,45.0,125.422,9546199437.0
295.597,0.0,89908.0,5411.0,45.0,125.414,9546211990.0
295.698,0.0,89908.0,5411.0,45.0,125.463,9546224537.0
295.798,0.0,89908.0,5411.0,45.0,125.475,9546237079.0
295.898,0.0,89908.0,5411.0,45.0,125.478,9546249628.0
295.998,0.0,89908.0,5411.0,45.0,125.541,9546262195.0
296.098,0.0,89908.0,5411.0,45.0,125.566,9546274760.0
296.198,0.0,89908.0,5411.0,45.0,125.553,9546287284.0
296.298,0.0,89908.0,5411.0,45.0,125.543,9546312359.0
296.398,0.0,89908.0,5411.0,45.0,125.512,9546324884.0
296.498,0.0,89908.0,5411.0,45.0,125.496,9546337412.0
296.598,0.0,89908.0,5411.0,45.0,125.479,9546349960.0
296.698,0.0,89908.0,5411.0,45.0,125.479,9546362500.0
296.798,0.0,89908.0,5411.0,45.0,125.445,9546375040.0
296.898,0.0,89908.0,5411.0,45.0,125.451,9546387594.0
296.998,0.0,89908.0,5411.0,45.0,125.417,9546400137.0
297.098,0.0,89908.0,5411.0,45.0,125.448,9546412697.0
297.198,0.0,89908.0,5411.0,45.0,125.455,9546425217.0
297.298,0.0,89908.0,5411.0,45.0,125.449,9546437747.0
297.398,0.0,89908.0,5411.0,45.0,125.501,9546450297.0
297.498,0.0,89908.0,5411.0,45.0,125.493,9546462826.0
297.598,0.0,89908.0,5411.0,45.0,125.511,9546475401.0
297.698,0.0,89908.0,5411.0,45.0,125.502,9546487941.0
297.798,0.0,89908.0,5411.0,45.0,125.527,9546500479.0
297.898,0.0,89908.0,5411.0,45.0,125.497,9546513025.0
297.998,0.0,89908.0,5411.0,45.0,125.511,9546525579.0
298.098,0.0,89908.0,5411.0,45.0,125.491,9546525579.0
298.198,0.0,89908.0,5411.0,45.0,125.485,9546538123.0
298.298,0.0,89908.0,5411.0,45.0,125.533,9546550663.0
298.398,0.0,89908.0,5411.0,45.0,125.532,9546563219.0
298.498,0.0,89908.0,5411.0,45.0,125.526,9546575764.0
298.598,0.0,89908.0,5411.0,45.0,125.515,9546588291.0
298.699,0.0,89908.0,5411.0,45.0,125.525,9546600834.0
298.798,0.0,89908.0,5411.0,45.0,125.523,9546613370.0
298.898,0.0,89908.0,5411.0,45.0,125.54,9546625922.0
298.998,0.0,89908.0,5411.0,45.0,125.486,9546638451.0
299.097,0.0,89908.0,5411.0,45.0,125.519,9546650964.0
299.198,0.0,89908.0,5411.0,45.0,125.545,9546663544.0
299.298,0.0,89908.0,5411.0,45.0,125.557,9546676098.0
299.398,0.0,89908.0,5411.0,45.0,125.592,9546701287.0
299.498,0.0,89908.0,5411.0,45.0,125.657,9546713863.0
299.598,0.0,89908.0,5411.0,45.0,125.683,9546726451.0
299.698,0.0,89908.0,5411.0,45.0,125.747,9546739054.0
299.798,0.0,89908.0,5411.0,45.0,125.78,9546751653.0
299.898,0.0,89908.0,5411.0,45.0,125.847,9546764255.0
299.998,0.0,89908.0,5411.0,45.0,125.927,9546776846.0
300.098,0.0,89908.0,5411.0,45.0,125.946,9546789431.0
300.198,0.0,89908.0,5411.0,45.0,125.976,9546802007.0
300.298,0.0,89908.0,5411.0,45.0,125.983,9546814609.0
300.398,0.0,89908.0,5411.0,45.0,125.975,9546827184.0
300.498,0.0,89908.0,5411.0,45.0,125.969,9546839758.0
300.598,0.0,89908.0,5411.0,45.0,125.977,9546852341.0
300.698,0.0,89908.0,5411.0,45.0,125.955,9546864914.0
300.797,0.0,89908.0,5411.0,45.0,125.937,9546877496.0
300.898,0.0,89908.0,5411.0,45.0,125.924,9546890069.0
300.999,0.0,89908.0,5411.0,45.0,125.912,9546902652.0
301.096,0.0,89908.0,5411.0,45.0,125.912,9546902652.0
301.197,0.0,89908.0,5411.0,45.0,125.897,9546915245.0
301.299,0.0,89908.0,5411.0,45.0,125.899,9546927823.0
301.398,0.0,89908.0,5411.0,45.0,125.896,9546940415.0
301.498,0.0,89908.0,5411.0,45.0,125.896,9546953008.0
301.598,0.0,89908.0,5411.0,45.0,125.9,9546965591.0
301.698,0.0,89908.0,5411.0,45.0,125.911,9546978152.0
301.797,0.0,89908.0,5411.0,45.0,125.916,9546990748.0
301.898,0.0,89908.0,5411.0,45.0,125.915,9547003337.0
301.998,0.0,89908.0,5411.0,45.0,125.911,9547015896.0
302.098,0.0,89908.0,5411.0,45.0,125.933,9547028475.0
302.196,0.0,89908.0,5411.0,45.0,125.913,9547041056.0
302.297,0.0,89908.0,5411.0,45.0,125.905,9547053634.0
302.396,0.0,89908.0,5411.0,45.0,125.918,9547078825.0
302.498,0.0,89908.0,5411.0,45.0,125.912,9547091403.0
302.596,0.0,89908.0,5411.0,45.0,125.889,9547103967.0
302.697,0.0,89908.0,5411.0,45.0,125.872,9547116561.0
302.798,0.0,89908.0,5411.0,45.0,125.815,9547129101.0
302.898,0.0,89908.0,5411.0,45.0,125.775,9547141622.0
302.997,0.0,89908.0,5411.0,45.0,125.682,9547154130.0
303.098,0.0,89908.0,5411.0,45.0,125.658,9547166675.0
303.198,0.0,89908.0,5411.0,45.0,125.608,9547179215.0
303.298,0.0,89908.0,5411.0,45.0,125.588,9547191749.0
303.398,0.0,89908.0,5411.0,45.0,125.525,9547204291.0
303.498,0.0,89908.0,5411.0,45.0,125.476,9547216832.0
303.599,0.0,89908.0,5411.0,45.0,125.461,9547229383.0
303.697,0.0,89908.0,5411.0,45.0,125.452,9547241936.0
303.798,0.0,89908.0,5411.0,45.0,125.479,9547254517.0
303.897,0.0,89908.0,5411.0,45.0,125.479,9547267045.0
303.997,0.0,89908.0,5411.0,45.0,125.495,9547267045.0
304.098,0.0,89908.0,5411.0,45.0,125.533,9547279598.0
304.198,0.0,89908.0,5411.0,45.0,125.57,9547292143.0
304.298,0.0,89908.0,5411.0,45.0,127.526,9547306854.0
304.398,51.0,89908.0,5411.0,46.0,131.877,9547323729.0
304.497,51.0,89908.0,5411.0,46.0,137.286,9547341811.0
304.598,51.0,89908.0,5411.0,46.0,139.221,9547356367.0
304.698,51.0,89908.0,5411.0,46.0,144.749,9547373917.0
304.798,51.0,89908.0,5411.0,46.0,156.231,9547398036.0
304.898,51.0,89908.0,5411.0,46.0,159.877,9547415039.0
304.998,51.0,89908.0,5411.0,46.0,163.455,9547430767.0
305.098,51.0,89908.0,5411.0,46.0,169.861,9547467107.0
305.198,52.0,89908.0,5411.0,46.0,180.375,9547487274.0
305.298,51.0,89908.0,5411.0,46.0,178.69,9547503313.0
305.398,51.0,89908.0,5411.0,46.0,177.63,9547519933.0
305.498,0.0,89908.0,5411.0,46.0,176.038,9547532783.0
305.598,0.0,89908.0,5411.0,46.0,170.508,9547545446.0
305.698,0.0,89908.0,5411.0,46.0,159.666,9547558148.0
305.798,0.0,89908.0,5411.0,46.0,155.345,9547570829.0
305.898,0.0,89908.0,5411.0,46.0,152.599,9547583515.0
305.998,0.0,89908.0,5411.0,46.0,147.746,9547596192.0
306.098,0.0,89908.0,5411.0,46.0,141.733,9547608860.0
306.197,0.0,89908.0,5411.0,45.0,134.917,9547621532.0
306.298,0.0,89908.0,5411.0,45.0,131.25,9547634197.0
306.396,0.0,89908.0,5411.0,45.0,127.251,9547646847.0
306.496,55.0,89908.0,5411.0,46.0,141.382,9547672309.0
306.598,55.0,89908.0,5411.0,53.0,172.977,9547672309.0
306.698,100.0,89908.0,5411.0,54.0,221.693,9547716571.0
306.798,100.0,89908.0,5411.0,57.0,260.345,9547777848.0
306.896,70.0,89908.0,5411.0,57.0,305.92,9547831665.0
306.998,70.0,89908.0,5411.0,58.0,356.3,9547888819.0
307.098,89.0,89908.0,5411.0,57.0,388.555,9547951920.0
307.198,89.0,89908.0,5411.0,58.0,429.332,9548001668.0
307.299,80.0,89908.0,5411.0,58.0,462.663,9548050355.0
307.398,80.0,89908.0,5411.0,57.0,496.224,9548096213.0
307.498,75.0,89908.0,5411.0,56.0,512.465,9548141793.0
307.598,75.0,89908.0,5411.0,57.0,512.484,9548184947.0
307.698,80.0,89908.0,5411.0,57.0,499.271,9548279490.0
307.797,80.0,89908.0,5411.0,58.0,489.931,9548327403.0
307.898,79.0,89908.0,5411.0,58.0,483.87,9548374055.0
307.998,79.0,89908.0,5411.0,59.0,470.195,9548420780.0
308.098,80.0,89908.0,5411.0,60.0,463.223,9548467793.0
308.198,80.0,89908.0,5411.0,60.0,460.941,9548514802.0
308.298,79.0,89908.0,5411.0,60.0,462.312,9548561213.0
308.398,79.0,89908.0,5411.0,60.0,459.703,9548606080.0
308.498,79.0,89908.0,5411.0,59.0,460.376,9548648998.0
308.598,79.0,89908.0,5411.0,57.0,449.517,9548687742.0
308.698,66.0,89908.0,5411.0,56.0,435.779,9548721088.0
308.798,66.0,89908.0,5411.0,55.0,417.527,9548751024.0
308.897,56.0,89908.0,5411.0,54.0,395.604,9548776044.0
308.997,56.0,89908.0,5411.0,52.0,374.821,9548799302.0
309.098,54.0,89908.0,5411.0,52.0,347.617,9548799302.0
309.198,54.0,89908.0,5411.0,51.0,324.324,9548820005.0
309.299,53.0,89908.0,5411.0,50.0,299.477,9548839870.0
309.398,53.0,89908.0,5411.0,50.0,272.343,9548862761.0
309.498,55.0,89908.0,5411.0,50.0,245.135,9548884728.0
309.598,55.0,89908.0,5411.0,49.0,230.339,9548900313.0
309.698,53.0,89908.0,5411.0,49.0,212.566,9548918964.0
309.798,53.0,89908.0,5411.0,49.0,197.051,9548935209.0
309.898,53.0,89908.0,5411.0,49.0,188.412,9548950909.0
309.998,53.0,89908.0,5411.0,49.0,180.275,9548966297.0
310.097,52.0,89908.0,5411.0,48.0,174.232,9548982123.0
310.198,52.0,89908.0,5411.0,48.0,171.355,9549011753.0
310.298,51.0,89908.0,5411.0,48.0,163.423,9549026495.0
310.398,51.0,89908.0,5411.0,48.0,159.48,9549043935.0
310.498,49.0,89908.0,5411.0,48.0,160.727,9549061133.0
310.598,49.0,89908.0,5411.0,48.0,159.643,9549078822.0
310.698,37.0,89908.0,5411.0,48.0,159.704,9549095707.0
310.798,37.0,89908.0,5411.0,47.0,157.077,9549108714.0
310.898,0.0,89908.0,5411.0,47.0,154.719,9549121531.0
310.998,0.0,89908.0,5411.0,47.0,151.609,9549134363.0
311.098,0.0,89908.0,5411.0,47.0,149.642,9549147154.0
311.198,0.0,89908.0,5411.0,47.0,147.78,9549159951.0
311.298,0.0,89908.0,5411.0,47.0,144.863,9549172748.0
311.398,0.0,89908.0,5411.0,47.0,141.222,9549185524.0
311.498,0.0,89908.0,5411.0,46.0,136.346,9549198287.0
311.598,0.0,89908.0,5411.0,46.0,131.964,9549211050.0
311.697,0.0,89908.0,5411.0,46.0,127.98,9549223789.0
311.797,0.0,89908.0,5411.0,46.0,127.897,9549223789.0
311.898,0.0,89908.0,5411.0,46.0,127.837,9549236539.0
311.998,0.0,89908.0,5411.0,46.0,127.727,9549249289.0
312.098,0.0,89908.0,5411.0,46.0,127.661,9549262017.0
312.198,0.0,89908.0,5411.0,46.0,127.585,9549274735.0
312.298,0.0,89908.0,5411.0,46.0,127.526,9549287485.0
312.398,0.0,89908.0,5411.0,46.0,127.474,9549300200.0
312.498,0.0,89908.0,5411.0,46.0,127.416,9549312930.0
312.598,0.0,89908.0,5411.0,46.0,127.387,9549325627.0
312.698,0.0,89908.0,5411.0,46.0,127.348,9549338347.0
312.796,0.0,89908.0,5411.0,46.0,127.297,9549351088.0
312.898,0.0,89908.0,5411.0,46.0,127.255,9549376475.0
312.999,0.0,89908.0,5411.0,46.0,127.212,9549389187.0
313.098,0.0,89908.0,5411.0,46.0,127.188,9549401884.0
313.197,0.0,89908.0,5411.0,46.0,127.196,9549414585.0
313.298,0.0,89908.0,5411.0,46.0,127.173,9549427303.0
313.398,0.0,89908.0,5411.0,46.0,127.148,9549440018.0
313.498,0.0,89908.0,5411.0,46.0,127.165,9549452693.0
313.598,0.0,89908.0,5411.0,46.0,127.112,9549465399.0
313.698,29.0,89908.0,5411.0,46.0,129.223,9549479245.0
313.798,29.0,89908.0,5411.0,46.0,133.569,9549496132.0
313.898,50.0,89908.0,5411.0,46.0,139.516,9549514685.0
313.998,50.0,89908.0,5411.0,46.0,143.11,9549531947.0
314.096,50.0,89908.0,5411.0,47.0,147.205,9549548819.0
314.198,50.0,89908.0,5411.0,47.0,147.205,9549566669.0
314.298,50.0,89908.0,5411.0,47.0,152.923,9549566669.0
314.398,50.0,89908.0,5411.0,47.0,158.742,9549584916.0
314.499,50.0,89908.0,5411.0,47.0,163.483,9549602177.0
314.598,22.0,89908.0,5411.0,47.0,165.385,9549618414.0
314.698,22.0,89908.0,5411.0,46.0,164.697,9549631159.0
314.798,0.0,89908.0,5411.0,46.0,163.53,9549643917.0
314.898,0.0,89908.0,5411.0,46.0,159.486,9549656651.0
314.997,0.0,89908.0,5411.0,46.0,153.803,9549669384.0
315.098,0.0,89908.0,5411.0,46.0,149.57,9549682099.0
